# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1340 6.4e-05 512 0.46 690 356352 15.6532 8.31936 241.644 259.827 525.637 525.775
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1340 6.4e-05 512 0.46 690 358400 15.9206 8.39782 246.051 262.081 532.64 532.782
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1340 6.4e-05 512 0.46 690 352256 15.746 8.30048 218.147 258.735 501.118 501.256
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1340 6.4e-05 512 0.46 700 363520 15.549 8.37222 169.941 261.773 455.828 455.967
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1340 6.4e-05 512 0.46 700 363520 15.6503 8.4007 193.78 261.964 479.983 480.127
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 1340 6.4e-05 512 0.46 700 362496 15.6508 8.38989 179.225 261.811 465.268 465.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 1340 6.4e-05 512 0.46 700 361984 15.5553 8.37427 182.821 260.965 467.903 468.052
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 1340 6.4e-05 512 0.46 700 362496 15.5196 8.36048 181.2 261.171 466.442 466.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 1340 6.4e-05 512 0.46 700 361728 15.6421 8.3865 227.913 261.319 513.452 513.601
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1340 6.4e-05 512 0.46 700 359424 15.5162 8.34058 159.516 259.826 443.391 443.538
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1340 6.4e-05 512 0.46 700 360960 15.6133 8.36813 218.77 261.595 504.541 504.691
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1340 6.4e-05 512 0.46 700 358400 15.7537 8.3601 153.831 261.416 439.545 439.692
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1340 6.4e-05 512 0.46 700 362496 15.6191 8.37632 206.268 261.875 492.327 492.475
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1340 6.4e-05 512 0.46 700 356352 15.654 8.31693 146.984 259.895 431.039 431.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1340 6.4e-05 512 0.46 700 361600 15.7619 8.40976 214.28 262.266 500.911 501.053
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1340 6.4e-05 512 0.46 700 358400 15.9306 8.40429 150.738 262.123 437.382 437.529
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1340 6.4e-05 512 0.46 700 358400 15.5905 8.33498 272.637 260.02 556.772 556.911
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1340 6.4e-05 512 0.46 700 358400 15.5596 8.3255 179.553 260.084 463.716 463.866
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1340 6.4e-05 512 0.46 700 360960 15.5309 8.35174 263.02 260.503 547.601 547.744
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1340 6.4e-05 512 0.46 700 353280 15.5965 8.28912 174.456 258.04 456.576 456.724
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1340 6.4e-05 512 0.46 700 360448 15.653 8.35789 254.22 261.402 539.822 539.965
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1340 6.4e-05 512 0.46 700 352256 15.7444 8.30211 168.768 258.5 451.511 451.661
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1340 6.4e-05 512 0.46 700 356352 15.6582 8.32554 219.116 260.09 503.386 503.535
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1340 6.4e-05 512 0.46 700 344064 15.8025 8.19411 149.747 256.101 430.034 430.178
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1340 6.4e-05 512 0.46 700 358400 15.9267 8.40518 229.958 262.08 516.562 516.704
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1340 6.4e-05 512 0.46 700 345600 16.0445 8.29645 162.069 257.861 444.462 444.609
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1340 6.4e-05 512 0.46 696 362496 15.6276 8.37885 167.299 261.801 453.3 453.448
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1340 6.4e-05 512 0.46 696 362240 15.7491 8.39987 177.171 262.221 463.733 463.874
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1340 6.4e-05 512 0.46 696 362496 15.6583 8.38378 176.564 262.06 462.852 462.999
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1340 6.4e-05 512 0.46 696 362496 15.6187 8.37994 114.95 262.062 401.199 401.347
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1340 6.4e-05 512 0.46 696 360192 15.6585 8.37018 202.333 260.998 487.551 487.697
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1340 6.4e-05 512 0.46 696 358400 15.5747 8.32486 129.902 259.803 413.791 413.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1340 6.4e-05 512 0.46 696 360448 15.6324 8.35357 192.385 261.142 477.703 477.844
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1340 6.4e-05 512 0.46 696 360448 15.6457 8.35645 128.718 261.431 414.344 414.485
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1340 6.4e-05 512 0.46 696 361728 15.6578 8.38867 216.072 261.318 501.632 501.775
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1340 6.4e-05 512 0.46 696 359424 15.5192 8.33126 151.65 260.195 435.885 436.023
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1340 6.4e-05 512 0.46 696 360960 15.62 8.3664 204.733 261.367 490.28 490.424
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1340 6.4e-05 512 0.46 696 358400 15.7455 8.36067 147.656 261.202 433.154 433.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1340 6.4e-05 512 0.46 696 362496 15.6226 8.37837 263.88 262.025 550.097 550.244
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1340 6.4e-05 512 0.46 696 356352 15.6634 8.32717 170.564 259.796 454.542 454.688
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1340 6.4e-05 512 0.46 696 361600 15.7593 8.40813 260.252 262.27 546.88 547.025
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1340 6.4e-05 512 0.46 696 358400 15.9331 8.39766 174.107 262.124 460.753 460.899
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1340 6.4e-05 512 0.46 696 358400 15.5848 8.32685 251.203 259.8 535.122 535.262
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1340 6.4e-05 512 0.46 696 358400 15.5562 8.51136 166.982 260.088 451.325 451.473
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1340 6.4e-05 512 0.46 696 357120 15.7258 8.35152 242.133 260.567 526.971 527.117
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1340 6.4e-05 512 0.46 696 353280 15.6037 8.29296 159.753 257.858 441.7 441.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1340 6.4e-05 512 0.46 696 360448 15.6396 8.35178 234.043 261.215 519.444 519.592
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1340 6.4e-05 512 0.46 696 352256 15.7482 8.30294 158.216 258.552 441.017 441.168
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1340 6.4e-05 512 0.46 700 362496 15.6153 8.37827 192.825 261.988 478.999 479.146
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1340 6.4e-05 512 0.46 700 363520 15.638 8.4032 173.055 262.019 459.312 459.461
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1340 6.4e-05 512 0.46 700 360960 15.6368 8.37837 113.398 261.399 399.007 399.156
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1340 6.4e-05 512 0.46 700 362496 15.6776 8.38675 187.336 262.06 473.655 473.813
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1340 6.4e-05 512 0.46 700 362496 15.6242 8.38112 120.4 261.845 406.443 406.588
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1340 6.4e-05 512 0.46 700 361984 15.5406 8.3713 198.573 260.965 483.641 483.783
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1340 6.4e-05 512 0.46 700 358400 15.5736 8.33117 126.19 259.836 410.123 410.272
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1340 6.4e-05 512 0.46 700 360448 15.6377 8.36198 203.368 261.321 488.881 489.025
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1340 6.4e-05 512 0.46 700 360448 15.65 8.3591 135.846 261.397 421.454 421.603
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1340 6.4e-05 512 0.46 700 361728 15.6411 8.38861 219.431 261.319 504.971 505.115
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1340 6.4e-05 512 0.46 700 359424 15.5095 8.33472 158.569 259.797 442.398 442.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1340 6.4e-05 512 0.46 700 360960 15.629 8.37002 211.66 261.148 497 497.147
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1340 6.4e-05 512 0.46 700 358400 15.7481 8.35334 149.317 261.418 435.026 435.166
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1340 6.4e-05 512 0.46 700 362496 15.618 8.37878 261.912 262.065 548.163 548.304
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1340 6.4e-05 512 0.46 700 356352 15.6635 8.32144 172.572 260.064 456.807 456.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1340 6.4e-05 512 0.46 700 361600 15.7612 8.40963 261.781 262.016 548.158 548.299
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1340 6.4e-05 512 0.46 700 358400 15.9255 8.3968 173.827 262.267 460.611 460.756
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1340 6.4e-05 512 0.46 700 358400 15.5762 8.33331 249.733 259.793 533.626 533.764
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1340 6.4e-05 512 0.46 700 358400 15.5588 8.31766 164.788 260.062 448.916 449.057
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1340 6.4e-05 512 0.46 700 360960 15.5331 8.35968 243.673 260.314 528.078 528.226
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1340 6.4e-05 512 0.46 700 353280 15.601 8.28966 161.504 258.068 443.653 443.806
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1340 6.4e-05 512 0.46 700 360448 15.6501 8.35789 233.781 261.153 519.135 519.275
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1340 6.4e-05 512 0.46 700 352256 15.739 8.29507 161.383 258.515 444.121 444.269
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1340 6.4e-05 512 0.46 704 361472 15.6969 8.36902 168.528 261.837 454.616 454.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1340 6.4e-05 512 0.46 704 360448 15.6387 8.36211 109.599 261.175 394.968 395.107
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1340 6.4e-05 512 0.46 704 362240 15.7257 8.39667 173.182 262.198 459.695 459.837
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1340 6.4e-05 512 0.46 704 360960 15.6241 8.36746 113.265 261.4 398.847 398.989
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1340 6.4e-05 512 0.46 704 360960 15.7223 8.3777 186.778 262.007 473.08 473.219
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1340 6.4e-05 512 0.46 704 359424 15.7844 8.38291 121.872 262.09 408.326 408.478
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1340 6.4e-05 512 0.46 704 360192 15.671 8.37222 182.686 261.149 468.063 468.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 1340 6.4e-05 512 0.46 704 358400 15.5835 8.3353 118.833 260.044 402.992 403.134
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 32 1340 6.4e-05 512 0.46 704 354816 15.8067 8.33907 97.9856 259.868 382.192 382.339
