# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 10 1140 6.4e-05 1024 0.32 980 359424 29.7089 16.826 659.027 523.476 1229.2 1229.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 10 1140 6.4e-05 1024 0.32 980 361600 29.6642 16.8735 711.607 524.02 1282.33 1282.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 10 1140 6.4e-05 1024 0.32 980 360448 29.4924 16.7895 830.007 522.98 1399.44 1399.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 15 1140 6.4e-05 1024 0.32 990 361472 29.6068 16.8202 574.115 523.823 1144.54 1144.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1140 6.4e-05 1024 0.32 990 361600 29.7209 16.8723 582.163 523.748 1152.68 1152.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1140 6.4e-05 1024 0.32 990 360960 29.6754 16.8357 576.809 523.907 1147.4 1147.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1140 6.4e-05 1024 0.32 990 361088 29.646 16.847 591.798 522.896 1161.36 1161.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1140 6.4e-05 1024 0.32 990 361472 29.624 16.8227 595.194 523.919 1165.73 1165.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1140 6.4e-05 1024 0.32 990 361728 29.6372 16.8817 688.659 524.459 1259.81 1259.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1140 6.4e-05 1024 0.32 990 360960 29.6545 16.853 671.85 523.704 1242.22 1242.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1140 6.4e-05 1024 0.32 990 360960 29.5657 17.1948 718.021 523.914 1288.86 1289
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1140 6.4e-05 1024 0.32 990 361600 29.68 16.8822 712.638 523.822 1283.19 1283.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1140 6.4e-05 1024 0.32 990 360192 29.5054 16.7936 713.996 522.281 1282.74 1282.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1140 6.4e-05 1024 0.32 990 360960 29.6138 16.8417 701.214 522.968 1270.81 1270.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1140 6.4e-05 1024 0.32 990 360448 29.4776 17.1732 671.464 522.655 1240.93 1241.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1140 6.4e-05 1024 0.32 990 359424 29.7208 16.8227 786.947 524.031 1357.68 1357.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1140 6.4e-05 1024 0.32 990 361600 29.6429 16.8796 793.592 524.033 1364.31 1364.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1140 6.4e-05 1024 0.32 990 360448 29.473 16.7916 718.4 522.812 1287.65 1287.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1140 6.4e-05 1024 0.32 980 361984 29.5917 16.8155 542.739 523.883 1113.2 1113.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1140 6.4e-05 1024 0.32 980 362240 29.6941 16.8776 610.248 523.731 1180.72 1180.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 1140 6.4e-05 1024 0.32 980 361728 29.634 16.8652 569.009 523.854 1139.53 1139.67
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 1140 6.4e-05 1024 0.32 980 361088 29.6583 16.8508 578.359 523.403 1148.44 1148.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 1140 6.4e-05 1024 0.32 980 361472 29.6051 16.86 572.375 523.868 1142.88 1143.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 1140 6.4e-05 1024 0.32 980 361728 29.656 16.8805 722.319 523.94 1292.97 1293.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1140 6.4e-05 1024 0.32 980 359424 29.5972 16.8384 500.967 523.194 1070.76 1070.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1140 6.4e-05 1024 0.32 980 362240 29.5737 16.8582 693.541 524.238 1264.38 1264.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1140 6.4e-05 1024 0.32 980 360960 29.4018 16.7832 486.497 522.258 1055.1 1055.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1140 6.4e-05 1024 0.32 980 360960 29.5783 16.8182 647.33 524.039 1217.93 1218.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1140 6.4e-05 1024 0.32 980 359424 29.711 16.8245 464.117 523.602 1034.42 1034.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1140 6.4e-05 1024 0.32 980 361600 29.6753 16.8839 679.287 523.827 1249.84 1249.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1140 6.4e-05 1024 0.32 980 361600 29.6657 16.9041 480.777 524.461 1051.97 1052.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1140 6.4e-05 1024 0.32 980 360192 29.5 16.7897 864.136 522.208 1432.8 1432.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1140 6.4e-05 1024 0.32 980 358400 29.2991 16.7199 561.095 519.965 1127.25 1127.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1140 6.4e-05 1024 0.32 980 360960 29.6114 16.8417 828.704 523.421 1398.75 1398.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1140 6.4e-05 1024 0.32 980 357120 29.5714 16.7608 555.811 521.08 1123.38 1123.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1140 6.4e-05 1024 0.32 980 360448 29.4693 16.7862 800.117 522.029 1368.57 1368.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1140 6.4e-05 1024 0.32 980 360448 29.4885 16.7894 540.196 522.812 1109.45 1109.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1140 6.4e-05 1024 0.32 980 359424 29.7096 16.8351 695.898 524.103 1266.71 1266.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1140 6.4e-05 1024 0.32 980 356352 29.5291 16.8407 489.545 520.23 1056.31 1056.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1140 6.4e-05 1024 0.32 980 361600 29.6533 16.8934 732.921 524.051 1303.69 1303.83
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1140 6.4e-05 1024 0.32 980 352000 29.5377 16.644 510.461 516.074 1072.88 1073.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1140 6.4e-05 1024 0.32 984 361984 29.5689 16.8202 538.099 523.893 1108.55 1108.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1140 6.4e-05 1024 0.32 984 362240 29.7192 16.8724 570.66 523.816 1141.25 1141.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1140 6.4e-05 1024 0.32 984 361728 29.6239 16.8386 565.258 523.5 1135.39 1135.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1140 6.4e-05 1024 0.32 984 360960 29.59 16.8303 363.172 523.848 933.615 933.764
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1140 6.4e-05 1024 0.32 984 361088 29.6037 16.8428 647.908 523.345 1217.87 1218
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1140 6.4e-05 1024 0.32 984 360192 29.4943 16.795 412.284 522.219 980.955 981.088
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1140 6.4e-05 1024 0.32 984 361472 29.5732 16.8161 614.461 523.432 1184.45 1184.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1140 6.4e-05 1024 0.32 984 360448 29.4691 16.8369 406.021 522.141 974.636 974.766
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1140 6.4e-05 1024 0.32 984 361728 29.6311 16.8788 692.335 524.394 1263.4 1263.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1140 6.4e-05 1024 0.32 984 359424 29.5761 16.8264 483.941 522.937 1053.44 1053.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1140 6.4e-05 1024 0.32 984 362240 29.5663 16.8566 656.671 523.798 1227.06 1227.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1140 6.4e-05 1024 0.32 984 360960 29.3988 16.7936 472.675 522.157 1041.19 1041.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1140 6.4e-05 1024 0.32 984 360960 29.559 16.8191 846.984 523.47 1417 1417.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1140 6.4e-05 1024 0.32 984 359424 29.7185 17.4469 538.221 523.607 1109.16 1109.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1140 6.4e-05 1024 0.32 984 361600 29.6872 16.8858 830.213 523.819 1400.77 1400.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1140 6.4e-05 1024 0.32 984 361600 29.6683 16.8858 563.024 524.427 1134.17 1134.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1140 6.4e-05 1024 0.32 984 360192 29.4844 16.7933 808.19 522.219 1376.85 1376.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1140 6.4e-05 1024 0.32 984 358400 29.3417 16.7217 535.219 520.053 1101.5 1101.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1140 6.4e-05 1024 0.32 984 360960 29.6232 16.8445 791.294 523.487 1361.41 1361.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1140 6.4e-05 1024 0.32 984 357120 29.5525 16.8089 507.29 520.653 1074.47 1074.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1140 6.4e-05 1024 0.32 984 360448 29.4705 16.7853 755.407 522.15 1323.98 1324.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1140 6.4e-05 1024 0.32 984 360448 29.4889 16.7909 508.898 522.822 1078.17 1078.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1140 6.4e-05 1024 0.32 1000 361472 29.56 16.8187 614.284 523.835 1184.67 1184.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1140 6.4e-05 1024 0.32 1000 361600 29.7159 16.8796 553.608 523.677 1124.05 1124.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1140 6.4e-05 1024 0.32 1000 360960 29.6586 16.855 358.369 523.7 928.75 928.885
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1140 6.4e-05 1024 0.32 1000 361728 29.6286 16.8385 588.476 524.116 1159.23 1159.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1140 6.4e-05 1024 0.32 1000 360960 29.5884 16.8241 379.491 523.866 949.937 950.074
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1140 6.4e-05 1024 0.32 1000 361088 29.6103 16.8489 627.548 523.405 1197.58 1197.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1140 6.4e-05 1024 0.32 1000 360192 29.5016 16.7928 399.67 521.861 967.994 968.133
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1140 6.4e-05 1024 0.32 1000 361472 29.5676 16.8163 648.922 523.819 1219.29 1219.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1140 6.4e-05 1024 0.32 1000 360448 29.4674 16.7819 423.946 522.215 992.58 992.721
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1140 6.4e-05 1024 0.32 1000 361728 29.6359 16.8753 696.942 524.352 1267.97 1268.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1140 6.4e-05 1024 0.32 1000 359424 29.5837 16.8162 499.802 523.006 1069.38 1069.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1140 6.4e-05 1024 0.32 1000 360960 29.6162 16.8609 677.326 524.284 1248.25 1248.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1140 6.4e-05 1024 0.32 1000 358400 29.5739 16.7897 475.496 522.272 1044.3 1044.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1140 6.4e-05 1024 0.32 1000 360960 29.5729 17.6785 828.1 523.559 1399.07 1399.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1140 6.4e-05 1024 0.32 1000 359424 29.7321 16.8305 551.58 523.991 1122.3 1122.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1140 6.4e-05 1024 0.32 1000 361600 29.6916 16.8902 826.656 523.889 1397.29 1397.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1140 6.4e-05 1024 0.32 1000 361600 29.6611 16.8748 555.867 524.388 1126.96 1127.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1140 6.4e-05 1024 0.32 1000 360192 29.488 16.7966 803.112 522.288 1371.86 1372
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1140 6.4e-05 1024 0.32 1000 358400 29.3175 16.9504 525.622 519.899 1091.95 1092.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1140 6.4e-05 1024 0.32 1000 360960 29.6256 16.8423 779.657 523.479 1349.77 1349.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1140 6.4e-05 1024 0.32 1000 357120 29.5539 16.7567 511.794 521.067 1079.34 1079.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1140 6.4e-05 1024 0.32 1000 360448 29.4745 16.7877 744.083 522.226 1312.74 1312.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1140 6.4e-05 1024 0.32 1000 360448 29.5048 16.7895 523.498 522.745 1092.71 1092.83
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1140 6.4e-05 1024 0.32 992 361984 29.5524 17.171 536.115 523.402 1106.4 1106.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1140 6.4e-05 1024 0.32 992 361472 29.5894 16.8511 345.805 523.41 915.829 915.969
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1140 6.4e-05 1024 0.32 992 362240 29.6839 16.8735 549.928 524.179 1120.83 1120.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1140 6.4e-05 1024 0.32 992 362240 29.5768 16.8612 354.243 523.859 924.707 924.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1140 6.4e-05 1024 0.32 992 361728 29.6129 16.8407 595.216 523.403 1165.24 1165.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1140 6.4e-05 1024 0.32 992 360960 29.5647 16.8202 383.734 523.473 953.76 953.893
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1140 6.4e-05 1024 0.32 992 361088 29.6283 16.844 584.144 522.895 1153.68 1153.82
