# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 410 0.001024 1024 0.79 2140 18368 0.951456 1.05062 48.3084 32.8331 83.2292 83.3126
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 410 0.001024 1024 0.79 2140 18400 0.957408 1.05482 54.5014 32.817 89.4148 89.4962
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 410 0.001024 1024 0.79 2140 18336 0.950272 1.05053 51.4016 32.81 86.2937 86.3764
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 410 0.001024 1024 0.79 2140 18368 0.954368 1.05062 52.2749 32.8212 87.1808 87.2652
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 410 0.001024 1024 0.79 2140 18304 0.956192 1.0521 51.1572 32.8759 86.1249 86.2052
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 410 0.001024 1024 0.79 2140 18288 0.9584 1.05472 65.5316 32.9115 100.539 100.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 410 0.001024 1024 0.79 2140 18144 0.95232 1.05267 46.1882 32.8134 81.0868 81.175
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 410 0.001024 1024 0.79 2140 18400 0.9528 1.05443 65.6428 32.9031 100.639 100.724
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 410 0.001024 1024 0.79 2140 17920 0.94592 1.04272 44.3799 32.5542 79.0037 79.0877
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 410 0.001024 1024 0.79 2140 18240 0.94832 1.04458 59.9087 32.7478 94.7305 94.8148
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 410 0.001024 1024 0.79 2140 18048 0.954208 1.05136 42.2813 32.8811 77.2511 77.3407
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 410 0.001024 1024 0.79 2140 18200 0.958624 1.05069 61.2284 32.7364 96.0599 96.1424
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 410 0.001024 1024 0.79 2140 18000 0.950176 1.0465 43.3766 32.6064 78.0638 78.1474
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 410 0.001024 1024 0.79 2140 18144 0.950272 1.04454 76.391 32.749 111.218 111.301
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 410 0.001024 1024 0.79 2140 17472 0.937984 1.0392 47.8017 32.2958 82.1588 82.2423
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 410 0.001024 1024 0.79 2140 18240 0.956416 1.05094 74.4679 32.8241 109.383 109.466
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 410 0.001024 1024 0.79 2140 17760 0.944128 1.04653 49.4794 32.6855 84.2429 84.3261
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 410 0.001024 1024 0.79 2140 17920 0.948672 1.04221 71.6844 32.5937 106.354 106.441
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 410 0.001024 1024 0.79 2140 17920 0.95232 1.05053 49.0306 32.8019 83.9185 84.0054
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 410 0.001024 1024 0.79 2140 18048 0.955456 1.0505 63.8864 32.8761 98.8532 98.9377
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 410 0.001024 1024 0.79 2140 17664 0.949376 1.04278 43.0725 32.6144 77.7637 77.8508
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 410 0.001024 1024 0.79 2140 18000 0.954368 1.04458 66.81 32.6001 101.491 101.573
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 410 0.001024 1024 0.79 2140 17600 0.952224 1.05062 47.9022 32.9044 82.8889 82.9782
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 410 0.001024 1024 0.79 2136 18304 0.950272 1.05069 48.523 32.8081 83.4148 83.4991
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 410 0.001024 1024 0.79 2136 18320 0.956896 1.05574 51.2364 32.8408 86.1732 86.2582
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 410 0.001024 1024 0.79 2136 18240 0.952416 1.05242 50.5054 32.7864 85.3809 85.4658
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 410 0.001024 1024 0.79 2136 18048 0.94576 1.04499 33.5092 32.7524 68.3363 68.4191
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 410 0.001024 1024 0.79 2136 18256 0.960096 1.05203 57.7786 32.8274 92.7006 92.7848
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 410 0.001024 1024 0.79 2136 18144 0.948224 1.04816 37.916 32.763 72.7597 72.8412
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 410 0.001024 1024 0.79 2136 18304 0.958144 1.05267 55.6051 32.8377 90.5363 90.6159
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 410 0.001024 1024 0.79 2136 17920 0.948128 1.04448 36.0508 32.6225 70.7499 70.8347
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 410 0.001024 1024 0.79 2136 18288 0.95824 1.05677 62.9518 32.9109 97.9568 98.0418
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 410 0.001024 1024 0.79 2136 18144 0.95232 1.05267 45.0183 32.8049 79.9102 79.9938
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 410 0.001024 1024 0.79 2136 18240 0.951616 1.05267 60.4824 32.8956 95.4672 95.5494
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 410 0.001024 1024 0.79 2136 17920 0.944832 1.04285 42.3455 32.5766 76.9934 77.078
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 410 0.001024 1024 0.79 2136 18048 0.946976 1.0471 73.2773 32.7142 108.069 108.153
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 410 0.001024 1024 0.79 2136 18048 0.956512 1.0536 47.7166 32.8736 82.685 82.7699
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 410 0.001024 1024 0.79 2136 18200 0.958016 1.05024 73.9059 32.7585 108.757 108.839
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 410 0.001024 1024 0.79 2136 18000 0.95232 1.04381 50.0197 32.6012 84.7009 84.7803
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 410 0.001024 1024 0.79 2136 18144 0.949536 1.04429 70.9627 32.7651 105.807 105.892
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 410 0.001024 1024 0.79 2136 17472 0.938272 1.03424 46.0558 32.2932 80.4058 80.4903
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 410 0.001024 1024 0.79 2136 18240 0.959808 1.05139 66.9607 32.8233 101.879 101.965
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 410 0.001024 1024 0.79 2136 17760 0.94544 1.04445 46.0439 32.6896 80.8069 80.8867
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 410 0.001024 1024 0.79 2136 17920 0.947936 1.04099 64.2682 32.6092 98.9511 99.0346
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 410 0.001024 1024 0.79 2136 17920 0.954368 1.04826 45.4783 32.7894 80.3548 80.4376
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 410 0.001024 1024 0.79 2150 18304 0.95232 1.04864 54.2526 32.8347 89.1718 89.2539
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 410 0.001024 1024 0.79 2150 18320 0.958464 1.05414 49.4084 32.8401 84.3476 84.4302
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 410 0.001024 1024 0.79 2150 18240 0.948224 1.05472 32.4672 32.8964 67.447 67.5314
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 410 0.001024 1024 0.79 2150 18240 0.95168 1.0496 52.7326 32.8144 87.6317 87.7176
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 410 0.001024 1024 0.79 2150 18048 0.948224 1.04624 34.9045 32.7257 69.7063 69.7902
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 410 0.001024 1024 0.79 2150 18256 0.959616 1.05152 55.8082 32.8228 90.7232 90.8037
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 410 0.001024 1024 0.79 2150 18144 0.94816 1.04589 36.6177 32.7693 71.4637 71.5508
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 410 0.001024 1024 0.79 2150 18304 0.956416 1.05267 56.569 32.8532 91.5155 91.6046
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 410 0.001024 1024 0.79 2150 17920 0.9488 1.04243 37.2934 32.6242 71.992 72.0753
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 410 0.001024 1024 0.79 2150 18288 0.953824 1.05437 64.5444 32.8847 99.5196 99.6024
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 410 0.001024 1024 0.79 2150 18144 0.950272 1.05661 45.4971 32.8132 80.401 80.4861
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 410 0.001024 1024 0.79 2150 18240 0.952704 1.05456 61.0041 32.8757 95.9694 96.0534
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 410 0.001024 1024 0.79 2150 17920 0.944192 1.04387 42.6508 32.5757 77.297 77.3775
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 410 0.001024 1024 0.79 2150 18048 0.946848 1.04483 72.5543 32.7512 107.379 107.463
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 410 0.001024 1024 0.79 2150 18048 0.955296 1.05226 48.1003 32.8477 83.039 83.1197
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 410 0.001024 1024 0.79 2150 18200 0.958496 1.04858 73.7522 32.7605 108.604 108.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 410 0.001024 1024 0.79 2150 18000 0.95232 1.04422 50.2643 32.6276 84.9682 85.0499
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 410 0.001024 1024 0.79 2150 18144 0.950272 1.04576 68.5252 32.7462 103.35 103.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 410 0.001024 1024 0.79 2150 17472 0.934848 1.03248 44.9536 32.3145 79.3207 79.401
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 410 0.001024 1024 0.79 2150 18240 0.956416 1.05267 66.6107 32.8145 101.516 101.599
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 410 0.001024 1024 0.79 2150 17760 0.942592 1.04464 45.9387 32.6819 80.6891 80.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 410 0.001024 1024 0.79 2150 17920 0.949728 1.04397 66.2303 32.5908 100.899 100.983
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 410 0.001024 1024 0.79 2150 17920 0.953792 1.04973 45.8067 32.7853 80.6779 80.7629
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 410 0.001024 1024 0.79 2144 18368 0.9504 1.04976 48.0727 32.8347 82.9923 83.0731
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 410 0.001024 1024 0.79 2144 18304 0.956416 1.05267 31.6563 32.8423 66.593 66.6745
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 410 0.001024 1024 0.79 2144 18320 0.958464 1.05322 49.4092 32.8472 84.3535 84.439
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 410 0.001024 1024 0.79 2144 18240 0.953952 1.05267 32.8876 32.8741 67.8512 67.9346
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 410 0.001024 1024 0.79 2144 18336 0.953376 1.05062 54.9235 32.8117 89.8235 89.9083
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 410 0.001024 1024 0.79 2144 18240 0.945856 1.04326 34.3964 32.742 69.211 69.2936
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 410 0.001024 1024 0.79 2144 18368 0.957248 1.05434 51.906 32.8241 86.822 86.9051
