# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 540 6.4e-05 1024 0.04 1080 82944 64.0519 13.2791 131.184 408.153 616.907 617.082
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 540 6.4e-05 1024 0.04 1080 81920 64.9876 13.3468 126.862 412.278 617.717 617.904
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 540 6.4e-05 1024 0.04 1080 86016 64.0624 13.3384 142.332 412.695 632.676 632.858
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 540 6.4e-05 1024 0.04 1080 89600 63.5381 13.3641 147.008 412.315 636.469 636.654
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 540 6.4e-05 1024 0.04 1080 71680 65.2436 13.249 118.242 404.086 601.067 601.245
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 540 6.4e-05 1024 0.04 1080 76800 65.7636 13.5382 124.171 412.637 616.354 616.528
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 540 6.4e-05 1024 0.04 1080 81920 65.7811 13.4982 126.911 418.132 624.57 624.747
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 540 6.4e-05 1024 0.04 1080 73728 63.3756 13.2537 134.918 396.236 608.026 608.206
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 540 6.4e-05 1024 0.04 1080 76800 65.7675 13.3714 141.184 412.743 633.314 633.512
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 540 6.4e-05 1024 0.04 1080 65536 64.5212 13.1691 109.572 396.051 583.56 583.746
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 540 6.4e-05 1024 0.04 1080 98304 62.612 13.5045 122.838 418.115 617.32 617.517
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 540 6.4e-05 1024 0.04 1080 97280 63.2744 13.5437 136.33 419.148 632.543 632.739
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 540 6.4e-05 1024 0.04 1080 92160 62.8729 13.3468 119.331 412.235 608.04 608.242
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 540 6.4e-05 1024 0.04 1080 93184 62.9871 13.387 124.288 414.015 614.921 615.092
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 540 6.4e-05 1024 0.04 1080 98304 62.6631 13.4963 130.719 418.158 625.288 625.477
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 540 6.4e-05 1024 0.04 1080 82944 64.0492 13.3606 139.107 408.495 625.265 625.454
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 540 6.4e-05 1024 0.04 1080 73728 63.3863 13.1845 87.0041 395.889 559.713 559.904
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 540 6.4e-05 1024 0.04 1080 92160 62.8194 13.3483 147.647 412.29 636.347 636.527
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 540 6.4e-05 1024 0.04 1080 81920 64.9243 14.7422 92.9618 412.342 585.218 585.399
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 540 6.4e-05 1024 0.04 1080 86016 64.0251 13.3366 129.072 412.298 618.982 619.173
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 540 6.4e-05 1024 0.04 1080 73728 63.413 13.1659 80.6219 396.332 553.775 553.956
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 540 6.4e-05 1024 0.04 1080 89600 63.5492 13.3678 141.179 412.679 631.02 631.214
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 540 6.4e-05 1024 0.04 1080 76800 65.8141 13.3611 86.5718 412.799 578.795 578.978
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 540 6.4e-05 1024 0.04 1080 86016 62.648 13.2601 174.804 404.424 655.391 655.585
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 540 6.4e-05 1024 0.04 1080 57344 64.037 12.9453 75.9618 384.978 538.166 538.347
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 540 6.4e-05 1024 0.04 1080 92160 62.9287 13.3622 178.107 412.211 666.854 667.052
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 540 6.4e-05 1024 0.04 1080 92160 62.8709 13.3944 121.529 412.481 610.524 610.714
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 540 6.4e-05 1024 0.04 1080 98304 62.717 13.5032 183.553 417.84 677.853 678.041
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 540 6.4e-05 1024 0.04 1080 65536 64.5688 13.1727 83.7462 396.332 558.064 558.246
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 540 6.4e-05 1024 0.04 1080 73728 63.3781 13.1766 121.093 396.29 594.179 594.367
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 540 6.4e-05 1024 0.04 1080 49152 67.6571 13.6671 57.8628 396.583 536.021 536.209
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 540 6.4e-05 1024 0.04 1080 76800 65.7937 13.3636 132.102 412.744 624.251 624.437
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 540 6.4e-05 1024 0.04 1080 51200 70.5484 13.353 63.5623 412.709 560.43 560.632
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 540 6.4e-05 1024 0.04 1080 90112 64.5041 13.5045 110.765 418.009 607.033 607.229
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 540 6.4e-05 1024 0.04 1080 92160 64.439 13.5371 120.567 419.152 617.946 618.131
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 540 6.4e-05 1024 0.04 1080 86016 64.1297 13.353 111.775 412.304 601.81 601.997
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 540 6.4e-05 1024 0.04 1080 86016 64.0634 13.3324 72.2623 412.603 562.507 562.693
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 540 6.4e-05 1024 0.04 1080 86016 64.6291 13.3815 128.834 413.661 620.752 620.935
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 540 6.4e-05 1024 0.04 1080 71680 65.2349 13.2506 68.7253 404.097 551.549 551.733
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 540 6.4e-05 1024 0.04 1080 90112 64.5302 14.426 128.062 417.764 625.034 625.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 540 6.4e-05 1024 0.04 1080 81920 65.7811 13.7092 77.7645 417.849 575.35 575.531
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 540 6.4e-05 1024 0.04 1080 82944 64.0466 13.2855 132.3 408.085 617.965 618.156
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 540 6.4e-05 1024 0.04 1080 73728 63.4184 13.1982 83.0838 395.931 555.874 556.059
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 540 6.4e-05 1024 0.04 1080 81920 64.9807 13.4203 123.694 412.184 614.528 614.716
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 540 6.4e-05 1024 0.04 1080 81920 64.9295 13.6643 89.731 416.344 584.909 585.095
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 540 6.4e-05 1024 0.04 1080 86016 64.0638 13.3292 168.801 412.697 659.138 659.317
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 540 6.4e-05 1024 0.04 1080 73728 63.3732 13.1718 92.195 396.323 565.31 565.498
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 540 6.4e-05 1024 0.04 1080 76800 65.758 13.3693 147.502 412.619 639.505 639.681
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 540 6.4e-05 1024 0.04 1080 76800 65.8059 13.3646 100.279 412.714 592.406 592.589
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 540 6.4e-05 1024 0.04 1080 71680 65.1911 13.271 134.204 404.39 617.302 617.491
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 540 6.4e-05 1024 0.04 1080 57344 64.0384 12.9486 71.9041 385.07 534.211 534.396
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 540 6.4e-05 1024 0.04 1080 76800 65.7825 13.3591 140.76 412.4 632.55 632.74
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 540 6.4e-05 1024 0.04 1080 61440 68.4056 13.4203 73.5876 412.566 568.229 568.404
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 540 6.4e-05 1024 0.04 1080 81920 65.7709 13.5045 143.44 417.842 640.808 641.005
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 540 6.4e-05 1024 0.04 1080 65536 64.5658 13.1749 77.2545 396.378 551.621 551.817
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 540 6.4e-05 1024 0.04 1100 86016 65.0953 13.5036 122.014 417.715 618.572 618.764
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 540 6.4e-05 1024 0.04 1100 87040 65.377 13.5497 111.283 419.487 609.949 610.154
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 540 6.4e-05 1024 0.04 1100 81920 65.021 13.3468 68.5844 412.35 559.553 559.749
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 540 6.4e-05 1024 0.04 1100 79872 65.329 13.3484 109.009 412.3 600.23 600.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 540 6.4e-05 1024 0.04 1100 73728 66.0861 13.3325 65.0933 412.647 557.402 557.586
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 540 6.4e-05 1024 0.04 1100 86016 64.6112 13.3854 125.787 413.58 617.612 617.795
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 540 6.4e-05 1024 0.04 1100 71680 65.275 13.2565 67.3289 404.141 550.248 550.439
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 540 6.4e-05 1024 0.04 1100 81920 65.7249 15.1551 124.626 421.769 627.527 627.718
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 540 6.4e-05 1024 0.04 1100 81920 65.7777 13.498 82.3769 418.223 580.131 580.325
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 540 6.4e-05 1024 0.04 1100 73728 65.6589 13.2857 119.573 408.166 606.928 607.113
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 540 6.4e-05 1024 0.04 1100 55296 66.3132 13.952 65.3244 396.178 542.013 542.196
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 540 6.4e-05 1024 0.04 1100 81920 65.021 13.3468 129.496 412.676 620.78 620.966
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 540 6.4e-05 1024 0.04 1100 81920 64.9228 13.3303 92.0504 412.375 582.931 583.121
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 540 6.4e-05 1024 0.04 1100 73728 66.1057 13.353 142.809 412.37 634.891 635.084
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 540 6.4e-05 1024 0.04 1100 49152 67.577 13.4164 64.0028 395.964 541.211 541.403
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 540 6.4e-05 1024 0.04 1100 76800 65.7642 13.5244 147.9 412.613 640.048 640.229
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 540 6.4e-05 1024 0.04 1100 76800 65.7944 13.5429 100.918 412.442 592.941 593.133
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 540 6.4e-05 1024 0.04 1100 71680 65.1853 13.3202 135.059 404.422 618.229 618.415
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 540 6.4e-05 1024 0.04 1100 57344 64.0467 13.3772 71.6652 385.064 534.392 534.573
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 540 6.4e-05 1024 0.04 1100 76800 65.7972 13.3627 140.293 412.328 632.038 632.236
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 540 6.4e-05 1024 0.04 1100 61440 68.41 13.3489 74.3948 412.508 568.913 569.096
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 540 6.4e-05 1024 0.04 1100 81920 65.7804 13.5034 143.166 417.828 640.522 640.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 540 6.4e-05 1024 0.04 1100 65536 64.5319 13.347 80.3616 395.941 554.432 554.615
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 540 6.4e-05 1024 0.04 1088 86016 65.137 13.5004 106.242 417.714 602.834 603.023
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 540 6.4e-05 1024 0.04 1088 81920 65.7235 13.5066 66.0579 417.75 563.284 563.463
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 540 6.4e-05 1024 0.04 1088 87040 65.3833 13.568 110.224 419.398 608.817 609.012
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 540 6.4e-05 1024 0.04 1088 81920 65.0103 13.3758 67.277 412.584 558.49 558.676
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 540 6.4e-05 1024 0.04 1088 79872 65.3419 13.4316 110.237 412.219 601.482 601.674
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 540 6.4e-05 1024 0.04 1088 73728 66.078 13.3416 66.4984 412.704 558.868 559.051
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 540 6.4e-05 1024 0.04 1088 86016 64.6025 13.4477 117.414 413.558 609.273 609.458
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 540 6.4e-05 1024 0.04 1088 71680 65.1765 13.8536 62.9746 404.46 546.71 546.9
