# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1060 6.4e-05 512 0.16 1140 327680 18.895 8.46058 231.378 261.315 520.275 520.442
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1060 6.4e-05 512 0.16 1140 328704 18.907 8.38621 228.817 262.048 518.379 518.541
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1060 6.4e-05 512 0.16 1140 326144 18.7751 8.33302 232.925 259.773 520.024 520.182
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1060 6.4e-05 512 0.16 1140 327680 18.8412 8.36339 230.379 261.396 519.203 519.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1060 6.4e-05 512 0.16 1140 327168 18.6902 8.34144 272.33 259.974 559.552 559.713
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1060 6.4e-05 512 0.16 1140 327680 18.8493 8.36598 265.453 261.384 554.269 554.437
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1060 6.4e-05 512 0.16 1140 325632 18.739 8.31875 283.233 259.989 570.496 570.663
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1060 6.4e-05 512 0.16 1140 326400 19.1447 8.40733 281.241 262.247 571.259 571.425
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1060 6.4e-05 512 0.16 1140 322560 18.9986 8.32995 279.424 260.052 567.028 567.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1060 6.4e-05 512 0.16 1140 322560 18.7006 8.29488 275.361 257.8 560.375 560.538
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1060 6.4e-05 512 0.16 1140 319488 19.0119 8.30426 260.997 258.689 547.222 547.392
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1060 6.4e-05 512 0.16 1140 319488 18.538 8.19011 306.098 255.98 589.029 589.183
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1060 6.4e-05 512 0.16 1140 320000 18.9184 8.30054 311.767 257.804 597.014 597.177
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1060 6.4e-05 512 0.16 1140 311296 18.6562 8.08403 272.174 253.252 552.383 552.545
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1060 6.4e-05 512 0.16 1140 325632 19.0095 8.36403 214.233 261.135 502.966 503.128
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1060 6.4e-05 512 0.16 1140 325120 19.0816 8.38656 240.348 261.322 529.361 529.521
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 1060 6.4e-05 512 0.16 1140 325632 19.1413 9.1025 224.843 262.017 515.317 515.479
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 1060 6.4e-05 512 0.16 1140 322560 19.0244 8.3415 225.753 259.8 513.134 513.288
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 1060 6.4e-05 512 0.16 1140 323584 19.1942 8.3648 219.204 261.374 508.358 508.519
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 1060 6.4e-05 512 0.16 1140 322560 19.0288 8.34358 283.017 259.996 570.6 570.759
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1060 6.4e-05 512 0.16 1140 322560 18.9936 8.33773 198.47 260.074 486.089 486.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1060 6.4e-05 512 0.16 1140 322560 19.263 8.3719 271.984 261.374 561.217 561.385
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1060 6.4e-05 512 0.16 1140 317440 19.5805 8.36608 189.567 261.455 479.192 479.353
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1060 6.4e-05 512 0.16 1140 319488 19.203 8.31898 251.561 259.985 539.288 539.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1060 6.4e-05 512 0.16 1140 307200 19.465 8.192 175.672 255.981 459.53 459.699
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1060 6.4e-05 512 0.16 1140 326400 19.1495 8.41098 269.073 262.224 559.078 559.239
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1060 6.4e-05 512 0.16 1140 320000 18.9091 8.30576 187.427 258.021 472.889 473.059
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1060 6.4e-05 512 0.16 1140 322560 18.9986 8.32739 339.049 260.02 626.614 626.779
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1060 6.4e-05 512 0.16 1140 315392 19.513 8.3241 219.7 259.927 507.682 507.844
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1060 6.4e-05 512 0.16 1140 314880 19.3172 8.28998 317.798 257.97 603.595 603.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1060 6.4e-05 512 0.16 1140 307200 19.8284 8.29059 209.936 258.054 496.33 496.493
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1060 6.4e-05 512 0.16 1140 319488 19.0099 8.30397 313.919 258.441 599.892 600.054
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1060 6.4e-05 512 0.16 1140 311296 18.6448 8.0855 206.859 253.044 486.848 487.011
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1060 6.4e-05 512 0.16 1140 307200 19.4648 8.19226 262.462 255.677 546.025 546.193
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1060 6.4e-05 512 0.16 1140 294912 19.0135 7.93389 178.07 247.615 452.849 453.012
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1060 6.4e-05 512 0.16 1140 320000 18.9075 8.30259 286.761 257.822 572.017 572.181
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1060 6.4e-05 512 0.16 1140 307200 19.8522 8.29517 199.114 257.984 485.459 485.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1060 6.4e-05 512 0.16 1152 327680 18.8284 8.35872 212.419 261.341 501.168 501.331
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1060 6.4e-05 512 0.16 1152 327680 18.8884 8.37805 225.23 261.176 513.896 514.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1060 6.4e-05 512 0.16 1152 328704 18.9038 8.39203 225.297 261.863 514.677 514.838
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1060 6.4e-05 512 0.16 1152 325632 18.7415 8.88845 146.156 259.987 433.997 434.158
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1060 6.4e-05 512 0.16 1152 326144 18.767 8.33965 259.107 259.766 546.196 546.352
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1060 6.4e-05 512 0.16 1152 322560 18.9905 8.33331 164.236 259.809 451.586 451.752
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1060 6.4e-05 512 0.16 1152 327680 18.8328 8.36634 239.769 261.368 528.561 528.731
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1060 6.4e-05 512 0.16 1152 319488 18.9962 8.29862 153.96 258.444 439.917 440.082
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1060 6.4e-05 512 0.16 1152 322560 19.0198 8.3415 271.661 259.82 559.069 559.233
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1060 6.4e-05 512 0.16 1152 322560 18.9941 8.33741 192.7 259.864 480.117 480.277
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1060 6.4e-05 512 0.16 1152 327680 18.8485 8.3743 262.026 261.204 550.673 550.83
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1060 6.4e-05 512 0.16 1152 327680 18.8273 8.35581 188.959 261.43 477.791 477.952
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1060 6.4e-05 512 0.16 1152 325632 18.7381 8.31597 333.82 260.019 621.11 621.269
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1060 6.4e-05 512 0.16 1152 319488 18.5259 8.18995 214.872 255.742 497.552 497.718
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1060 6.4e-05 512 0.16 1152 326400 19.1489 8.40797 331.856 262.252 621.887 622.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1060 6.4e-05 512 0.16 1152 320000 18.9013 8.30752 220.78 258.055 506.261 506.426
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1060 6.4e-05 512 0.16 1152 322560 18.9934 8.33206 319.669 259.814 607.027 607.187
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1060 6.4e-05 512 0.16 1152 315392 19.5188 9.3609 208.205 260.108 497.41 497.569
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1060 6.4e-05 512 0.16 1152 322560 18.7004 8.29517 308.634 257.971 593.811 593.973
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1060 6.4e-05 512 0.16 1152 322560 18.6943 8.29482 204.416 258.053 489.678 489.845
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1060 6.4e-05 512 0.16 1152 319488 19.2519 8.30218 292.854 258.445 579.576 579.75
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1060 6.4e-05 512 0.16 1152 311296 18.6594 8.08141 195.629 253.249 475.839 476.002
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1060 6.4e-05 512 0.16 1150 325632 18.9955 8.36016 240.885 261.379 529.838 530.003
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1060 6.4e-05 512 0.16 1150 325120 19.0827 8.37853 215.502 261.35 504.535 504.699
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1060 6.4e-05 512 0.16 1150 322560 19.2527 8.37427 140.155 261.38 429.381 429.548
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1060 6.4e-05 512 0.16 1150 325632 19.1321 8.38701 230.733 262.016 520.484 520.648
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1060 6.4e-05 512 0.16 1150 319488 19.2018 8.31898 147.996 260.019 435.76 435.918
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1060 6.4e-05 512 0.16 1150 322560 19.0176 8.336 246.132 259.987 533.69 533.846
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1060 6.4e-05 512 0.16 1150 322560 18.9872 8.32749 157.722 260.054 445.308 445.468
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1060 6.4e-05 512 0.16 1150 323584 19.169 8.36198 247.105 261.121 535.983 536.154
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1060 6.4e-05 512 0.16 1150 319488 19.0085 8.29645 160.276 258.696 446.496 446.658
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1060 6.4e-05 512 0.16 1150 322560 19.0229 8.34531 273.039 260.032 560.658 560.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1060 6.4e-05 512 0.16 1150 322560 18.9915 8.33946 197.311 259.799 484.661 484.829
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1060 6.4e-05 512 0.16 1150 322560 19.2599 8.37222 263.459 261.59 552.893 553.052
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1060 6.4e-05 512 0.16 1150 317440 19.5778 8.36032 184.12 261.428 473.705 473.865
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1060 6.4e-05 512 0.16 1150 319488 19.2023 8.32448 321.092 260.014 608.849 609.012
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1060 6.4e-05 512 0.16 1150 307200 19.4565 8.19194 206.985 255.986 490.836 491
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1060 6.4e-05 512 0.16 1150 326400 19.1547 8.40605 328.94 262.055 618.784 618.956
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1060 6.4e-05 512 0.16 1150 320000 18.9098 8.30051 217.319 257.743 502.489 502.653
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1060 6.4e-05 512 0.16 1150 322560 19.0031 8.3296 312.508 260.024 600.087 600.259
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1060 6.4e-05 512 0.16 1150 315392 19.519 8.32717 202.912 259.921 490.896 491.057
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1060 6.4e-05 512 0.16 1150 314880 19.3173 8.30102 295.311 257.689 580.858 581.023
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1060 6.4e-05 512 0.16 1150 307200 19.8304 8.28515 194.928 258.08 481.343 481.503
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1060 6.4e-05 512 0.16 1150 319488 19.0025 8.29424 290.145 258.478 576.138 576.303
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1060 6.4e-05 512 0.16 1150 311296 18.6548 8.08528 200.27 253.035 480.263 480.428
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1060 6.4e-05 512 0.16 1152 323584 19.1774 8.35805 208.886 261.174 497.818 497.984
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1060 6.4e-05 512 0.16 1152 323584 19.1837 8.35645 136.427 261.358 425.55 425.712
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1060 6.4e-05 512 0.16 1152 325120 19.0882 8.3776 215.494 261.382 504.562 504.722
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1060 6.4e-05 512 0.16 1152 322560 19.2524 8.37277 139.624 261.166 428.637 428.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1060 6.4e-05 512 0.16 1152 325632 19.1243 8.38451 233.523 262.044 523.29 523.456
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1060 6.4e-05 512 0.16 1152 319488 19.202 8.32099 149.941 260.039 437.725 437.887
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1060 6.4e-05 512 0.16 1152 322560 19.0115 8.33504 227.275 259.957 514.795 514.955
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 1060 6.4e-05 512 0.16 1152 322560 18.9811 8.33302 148.362 259.809 435.709 435.871
