# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1070 3.2e-05 4096 0.067 10050 608000 1295.64 453.448 28068.8 13493.6 43313.3 43314.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1070 3.2e-05 4096 0.067 10050 608256 1292.66 453.284 28024.5 13462.6 43234.9 43236.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1070 3.2e-05 4096 0.067 10050 607488 1296.75 453.747 28499.8 13486.2 43738.3 43739.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1070 3.2e-05 4096 0.067 10050 607232 1293.46 453.383 28103.3 13505.4 43357.3 43358.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1070 3.2e-05 4096 0.067 10050 608256 1294.97 453.75 32927.6 13475.7 48153.8 48155.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1070 3.2e-05 4096 0.067 10050 608000 1291.36 453.172 32079.9 13473.1 47299.3 47300.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1070 3.2e-05 4096 0.067 10050 606720 1295.46 454.326 34031 13685.5 49468.2 49469.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1070 3.2e-05 4096 0.067 10050 608000 1295.61 453.911 33924.9 13473.8 49149.9 49151.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1070 3.2e-05 4096 0.067 10050 605696 1299.58 455.053 34043 13513.4 49312.9 49314.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1070 3.2e-05 4096 0.067 10050 606720 1295.26 453.674 33755.1 13459.1 48965 48966.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1070 3.2e-05 4096 0.067 10050 606208 1301.24 455.493 32281.7 13543.7 47584 47585.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1070 3.2e-05 4096 0.067 10050 605184 1310.37 458.57 37201.6 13600.6 52573 52574.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1070 3.2e-05 4096 0.067 10050 608000 1294.73 454.763 37926.3 13502.8 53180.4 53181.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1070 3.2e-05 4096 0.067 10050 602112 1426.24 492.11 34169.3 14585.2 50674.8 50676.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1070 3.2e-05 4096 0.067 10040 607232 1297.19 454.19 26155.7 13521.7 41430.5 41431.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1070 3.2e-05 4096 0.067 10040 607360 1300.81 454.696 29413.2 13491.9 44662.4 44663.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 1070 3.2e-05 4096 0.067 10040 607488 1299.33 454.805 27367.6 13535.1 42658.6 42660.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 1070 3.2e-05 4096 0.067 10040 606592 1304.16 455.495 27731.4 13527.9 43020.8 43022.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 1070 3.2e-05 4096 0.067 10040 606208 1301.22 455.48 27056 13560.8 42375.3 42376.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 1070 3.2e-05 4096 0.067 10040 607104 1303.85 456.19 34352.6 13652.2 49766.7 49768.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1070 3.2e-05 4096 0.067 10040 605952 1310.14 457.695 23772 13605.3 39146.9 39148.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1070 3.2e-05 4096 0.067 10040 606720 1301.21 455.835 33280.9 13694.3 48734.2 48735.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1070 3.2e-05 4096 0.067 10040 606720 1299.72 455.607 23126.5 13666.2 38549.9 38551.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1070 3.2e-05 4096 0.067 10040 606720 1295.77 454.343 31266.4 13503.7 46522.1 46523.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1070 3.2e-05 4096 0.067 10040 605184 1310.4 458.698 22116.4 13612.5 37499.8 37501.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1070 3.2e-05 4096 0.067 10040 606400 1306.49 456.829 32423.9 13567 47756.1 47757.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1070 3.2e-05 4096 0.067 10040 604800 1425.89 492.533 22688.9 14599.9 39209.2 39210.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1070 3.2e-05 4096 0.067 10040 605696 1299.22 454.947 40997.9 13513 56266.9 56268.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1070 3.2e-05 4096 0.067 10040 602112 1313.7 457.642 26908.9 13649.4 42331.5 42333
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1070 3.2e-05 4096 0.067 10040 604800 1310.09 464.472 39437.4 13575.9 54789.6 54791
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1070 3.2e-05 4096 0.067 10040 602880 1432.11 493.221 26599.2 14675.8 43202.3 43204
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1070 3.2e-05 4096 0.067 10040 606208 1300.71 455.494 38528 13544.3 53830.4 53831.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1070 3.2e-05 4096 0.067 10040 602112 1426.11 492.103 25688.4 14668.4 42276.9 42278.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1070 3.2e-05 4096 0.067 10040 605184 1310.35 458.64 33670 13609.1 49049.9 49051.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1070 3.2e-05 4096 0.067 10040 602112 1546.73 528.892 23325.3 15699.3 41102.4 41104.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1070 3.2e-05 4096 0.067 10040 604800 1429.46 492.445 34580.2 14684 51188.2 51189.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1070 3.2e-05 4096 0.067 10040 601600 1444.38 498.762 24864 14793.4 41602.6 41604.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1070 3.2e-05 4096 0.067 10056 608256 1289.21 452.426 25974.6 13446.3 41164.3 41165.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1070 3.2e-05 4096 0.067 10056 608000 1294.89 453.533 27340.4 13484.6 42575.2 42576.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1070 3.2e-05 4096 0.067 10056 608256 1292.02 453.365 26958 13485.7 42190.9 42192.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1070 3.2e-05 4096 0.067 10056 606720 1295.99 454.35 17367.3 13515.9 32635.4 32636.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1070 3.2e-05 4096 0.067 10056 607488 1295.09 453.729 31214.3 13510.8 46475.8 46477.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1070 3.2e-05 4096 0.067 10056 605696 1299.56 455.038 19610.3 13532.8 34899.6 34901.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1070 3.2e-05 4096 0.067 10056 607232 1292.54 453.447 29069.7 13470.4 44287.8 44289.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1070 3.2e-05 4096 0.067 10056 606208 1300.87 455.502 18614.6 13537.6 33910.3 33911.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1070 3.2e-05 4096 0.067 10056 608256 1294.38 453.764 33136 13475.1 48361.1 48362.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1070 3.2e-05 4096 0.067 10056 608256 1291.5 453.556 23160.3 13489.1 38396.3 38397.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1070 3.2e-05 4096 0.067 10056 608000 1290.8 453.246 31514.5 13462.7 46723 46724.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1070 3.2e-05 4096 0.067 10056 606720 1300.49 456.373 22381.3 13566.1 37706 37707.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1070 3.2e-05 4096 0.067 10056 606720 1295.29 454.241 39831.8 13531.3 55114.4 55115.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1070 3.2e-05 4096 0.067 10056 605184 1310.29 458.601 25762.8 13601.1 41134.7 41136.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1070 3.2e-05 4096 0.067 10056 608000 1295.23 453.982 39442.2 13482.2 54675.4 54676.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1070 3.2e-05 4096 0.067 10056 608000 1294.68 454.72 26765.9 13469.5 41986.6 41988
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1070 3.2e-05 4096 0.067 10056 605696 1299.22 454.991 38649.5 13524 53929.4 53930.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1070 3.2e-05 4096 0.067 10056 602112 1419.31 490.689 25293.9 14567.9 41773.8 41775.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1070 3.2e-05 4096 0.067 10056 606720 1296.98 457.308 37267 13490.3 52532.4 52534.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1070 3.2e-05 4096 0.067 10056 606720 1292.33 454.26 24046.1 13478.1 39272.7 39274.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1070 3.2e-05 4096 0.067 10056 606208 1300.66 455.481 35634.6 13543.3 50935.8 50937.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1070 3.2e-05 4096 0.067 10056 602112 1426.09 492.153 24121.2 14603.6 40645 40646.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1070 3.2e-05 4096 0.067 10050 607232 1296.52 454.178 29237 13502 44491.4 44492.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1070 3.2e-05 4096 0.067 10050 606720 1305.18 456.133 26213.9 13542.1 41519.1 41520.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1070 3.2e-05 4096 0.067 10050 606720 1301.8 455.789 16911.3 13619.7 32290.4 32292
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1070 3.2e-05 4096 0.067 10050 607488 1299.2 454.903 28022 13623.6 43401.5 43403
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1070 3.2e-05 4096 0.067 10050 606720 1295.89 454.314 18089.4 13531.8 33373.1 33374.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1070 3.2e-05 4096 0.067 10050 606592 1302.77 455.52 29943.4 13544.9 45248.4 45249.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1070 3.2e-05 4096 0.067 10050 605696 1299.36 454.958 18843.4 13637.7 34237.3 34238.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1070 3.2e-05 4096 0.067 10050 606208 1300.14 455.442 30295.3 13561 45613.8 45615.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1070 3.2e-05 4096 0.067 10050 606208 1300.94 455.528 19454.2 13563.3 34775.8 34777.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1070 3.2e-05 4096 0.067 10050 607104 1303.74 456.167 33185.4 13526.5 48473.6 48475.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1070 3.2e-05 4096 0.067 10050 605952 1310.28 457.771 23631.8 13631.8 39033.4 39034.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1070 3.2e-05 4096 0.067 10050 606720 1301.11 455.843 32092.1 13530 47380.9 47382.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1070 3.2e-05 4096 0.067 10050 606720 1299.61 455.574 22441.8 13535.2 37733.9 37735.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1070 3.2e-05 4096 0.067 10050 606720 1295.3 454.326 38866.3 13502.5 54120.3 54121.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1070 3.2e-05 4096 0.067 10050 605184 1310.25 458.666 26075.1 13605.6 41451.5 41452.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1070 3.2e-05 4096 0.067 10050 606400 1306.23 456.835 39095.7 13551.8 54412.4 54413.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1070 3.2e-05 4096 0.067 10050 604800 1425.96 492.628 26121.7 14608.3 42650.6 42652.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1070 3.2e-05 4096 0.067 10050 605696 1299.21 454.973 37636.4 13543.1 52935.4 52936.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1070 3.2e-05 4096 0.067 10050 602112 1313.43 457.635 24482.5 13603.3 39858.8 39860.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1070 3.2e-05 4096 0.067 10050 604800 1309.87 457.332 36300.4 13574.7 51644.2 51645.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1070 3.2e-05 4096 0.067 10050 602880 1428.33 493.262 24170.3 14622.3 40716.2 40717.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1070 3.2e-05 4096 0.067 10050 606208 1300.61 455.458 34925.8 13566.7 50250.4 50251.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1070 3.2e-05 4096 0.067 10050 602112 1426.21 492.111 24831.8 14595.4 41347.5 41349.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1070 3.2e-05 4096 0.067 10048 607232 1296.84 454.15 25561.1 13517.7 40831.7 40833.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1070 3.2e-05 4096 0.067 10048 606208 1300.7 455.489 16425.6 13529.9 31713.5 31715
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1070 3.2e-05 4096 0.067 10048 607360 1300.85 454.67 26187.7 13521 41466 41467.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1070 3.2e-05 4096 0.067 10048 606720 1315.43 455.913 16845.3 13594.1 32212.6 32214.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1070 3.2e-05 4096 0.067 10048 607488 1298.33 454.932 28341.6 13522 43618.8 43620.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1070 3.2e-05 4096 0.067 10048 606720 1295.52 454.365 18038.2 13526.7 33316.6 33318.1
