# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 10 1450 6.4e-05 1024 1.2 1060 375808 22.117 16.8237 589.885 523.994 1152.93 1153.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 10 1450 6.4e-05 1024 1.2 1060 375552 22.098 16.8229 592.579 524.055 1155.67 1155.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 10 1450 6.4e-05 1024 1.2 1060 376000 22.1382 16.8755 637.726 524.367 1201.22 1201.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 10 1450 6.4e-05 1024 1.2 1060 375808 22.0888 16.8339 746.314 524.051 1309.4 1309.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 15 1450 6.4e-05 1024 1.2 1065 376576 22.1304 17.0338 514.851 524.317 1078.44 1078.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1450 6.4e-05 1024 1.2 1065 376640 22.2132 16.8726 520.474 523.929 1083.6 1083.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1450 6.4e-05 1024 1.2 1065 376512 22.1505 16.8611 517.086 524.286 1080.5 1080.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1450 6.4e-05 1024 1.2 1065 376320 22.1935 16.8776 530.089 523.773 1093.04 1093.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1450 6.4e-05 1024 1.2 1065 376320 22.1331 16.837 538.679 523.831 1101.59 1101.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1450 6.4e-05 1024 1.2 1065 376416 22.1539 16.875 614.4 524.302 1177.83 1177.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1450 6.4e-05 1024 1.2 1065 376320 22.1059 16.855 600.67 523.777 1163.52 1163.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1450 6.4e-05 1024 1.2 1065 376320 22.0321 16.8405 641.491 524.399 1204.87 1204.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1450 6.4e-05 1024 1.2 1065 376400 22.2106 16.8854 636.251 523.728 1199.18 1199.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1450 6.4e-05 1024 1.2 1065 375872 22.1227 16.8387 639.095 523.992 1202.16 1202.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1450 6.4e-05 1024 1.2 1065 376320 22.1633 17.025 627.083 524.101 1190.49 1190.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1450 6.4e-05 1024 1.2 1065 375808 22.1062 16.8398 600.346 523.883 1163.29 1163.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1450 6.4e-05 1024 1.2 1065 375552 22.0812 16.8322 704.711 523.577 1267.31 1267.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1450 6.4e-05 1024 1.2 1065 376000 22.149 16.8729 707.424 523.94 1270.5 1270.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1450 6.4e-05 1024 1.2 1065 375808 22.0836 16.8306 642.993 524.098 1206.12 1206.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1450 6.4e-05 1024 1.2 1060 376576 22.0977 16.8438 485.66 523.956 1048.67 1048.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1450 6.4e-05 1024 1.2 1060 376480 22.1736 16.8787 545.951 523.917 1109.03 1109.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 1450 6.4e-05 1024 1.2 1060 376512 22.1288 17.0716 509.73 524.386 1073.43 1073.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 1450 6.4e-05 1024 1.2 1060 376320 22.2107 16.8694 518.199 523.857 1081.25 1081.35
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 1450 6.4e-05 1024 1.2 1060 376320 22.0941 16.8296 520.23 524.243 1083.51 1083.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 1450 6.4e-05 1024 1.2 1060 376416 22.1513 16.8843 646.601 523.806 1209.55 1209.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1450 6.4e-05 1024 1.2 1060 375552 22.0918 16.8375 450.082 523.19 1012.32 1012.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1450 6.4e-05 1024 1.2 1060 376320 22.1119 16.855 619.076 524.267 1182.42 1182.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1450 6.4e-05 1024 1.2 1060 376320 22.0414 16.9533 435.995 523.871 998.973 999.075
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1450 6.4e-05 1024 1.2 1060 376320 22.0218 16.8438 579.205 524.04 1142.22 1142.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1450 6.4e-05 1024 1.2 1060 375552 22.0918 16.8243 416.79 524.014 979.835 979.941
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1450 6.4e-05 1024 1.2 1060 376400 22.2185 16.8897 608 524.24 1171.46 1171.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1450 6.4e-05 1024 1.2 1060 376000 22.1433 16.8714 429.825 523.806 992.754 992.855
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1450 6.4e-05 1024 1.2 1060 375872 22.1028 16.8454 776.038 524.027 1339.12 1339.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1450 6.4e-05 1024 1.2 1060 375424 22.0204 16.812 505.846 523.613 1068.4 1068.51
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1450 6.4e-05 1024 1.2 1060 375840 22.1573 16.8666 742.523 523.686 1305.35 1305.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1450 6.4e-05 1024 1.2 1060 375360 22.0732 16.8325 501.944 523.121 1064.08 1064.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1450 6.4e-05 1024 1.2 1060 375808 22.1023 16.8258 717.82 523.856 1280.71 1280.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1450 6.4e-05 1024 1.2 1060 375808 22.0814 16.8262 484.084 524.094 1047.19 1047.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1450 6.4e-05 1024 1.2 1060 375552 22.0856 16.8305 625.079 523.955 1188.06 1188.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1450 6.4e-05 1024 1.2 1060 374784 22.1096 16.842 442.462 524.333 1005.86 1005.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1450 6.4e-05 1024 1.2 1060 376000 22.1396 16.8773 654.785 524.372 1218.29 1218.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1450 6.4e-05 1024 1.2 1060 374400 22.0242 16.8001 466.966 522.132 1028.03 1028.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1450 6.4e-05 1024 1.2 1056 376448 22.0855 16.8428 479.34 523.876 1042.25 1042.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1450 6.4e-05 1024 1.2 1056 376480 22.1954 16.8817 508.477 523.936 1071.6 1071.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1450 6.4e-05 1024 1.2 1056 376320 22.1203 16.8632 502.745 524.405 1066.24 1066.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1450 6.4e-05 1024 1.2 1056 376320 22.0453 16.8402 323.885 523.849 886.735 886.835
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1450 6.4e-05 1024 1.2 1056 376320 22.1814 16.8795 577.853 528.805 1145.83 1145.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1450 6.4e-05 1024 1.2 1056 375872 22.1145 16.8502 367.903 523.556 930.534 930.636
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1450 6.4e-05 1024 1.2 1056 376320 22.083 16.8304 552.902 523.652 1115.58 1115.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1450 6.4e-05 1024 1.2 1056 375808 22.0969 16.8264 369.964 523.357 932.352 932.458
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1450 6.4e-05 1024 1.2 1056 376416 22.1488 16.8755 616.31 524.315 1179.77 1179.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1450 6.4e-05 1024 1.2 1056 375552 22.09 16.8372 432.32 523.247 994.605 994.712
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1450 6.4e-05 1024 1.2 1056 376320 22.1082 16.8582 583.679 524.149 1146.91 1147.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1450 6.4e-05 1024 1.2 1056 376320 22.0498 16.9401 421.423 524.319 984.838 984.936
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1450 6.4e-05 1024 1.2 1056 376320 22.0329 16.844 756.215 523.967 1319.17 1319.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1450 6.4e-05 1024 1.2 1056 375552 22.0859 16.8216 481.228 523.578 1043.82 1043.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1450 6.4e-05 1024 1.2 1056 376000 22.1978 16.8893 739.821 524.232 1303.25 1303.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1450 6.4e-05 1024 1.2 1056 376000 22.1481 16.8776 501.552 524.011 1064.7 1064.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1450 6.4e-05 1024 1.2 1056 375872 22.1144 16.8458 722.337 523.847 1285.26 1285.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1450 6.4e-05 1024 1.2 1056 375424 22.0283 16.8141 479.434 523.539 1041.92 1042.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1450 6.4e-05 1024 1.2 1056 375840 22.1578 16.863 706.116 523.979 1269.23 1269.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1450 6.4e-05 1024 1.2 1056 375360 22.0794 16.8345 455.928 523.506 1018.46 1018.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1450 6.4e-05 1024 1.2 1056 375808 22.0878 16.828 674.814 523.86 1237.7 1237.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1450 6.4e-05 1024 1.2 1056 375808 22.0836 16.8311 453.633 524.107 1016.76 1016.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1450 6.4e-05 1024 1.2 1075 376576 22.0751 16.8775 547.839 524.254 1111.15 1111.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1450 6.4e-05 1024 1.2 1075 376480 22.2021 16.8816 493.714 524.42 1057.33 1057.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1450 6.4e-05 1024 1.2 1075 376320 22.1229 16.8514 319.759 528.798 887.64 887.737
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1450 6.4e-05 1024 1.2 1075 376512 22.1359 17.191 525.327 523.83 1088.6 1088.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1450 6.4e-05 1024 1.2 1075 376320 22.0395 16.8468 338.69 523.967 901.659 901.772
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1450 6.4e-05 1024 1.2 1075 376320 22.1751 16.8708 559.774 523.854 1122.78 1122.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1450 6.4e-05 1024 1.2 1075 375872 22.1116 16.9099 357.084 523.812 920.023 920.128
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1450 6.4e-05 1024 1.2 1075 376320 22.1119 16.8346 587.54 524.249 1150.85 1150.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1450 6.4e-05 1024 1.2 1075 375808 22.0907 16.828 387.135 523.995 950.162 950.269
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1450 6.4e-05 1024 1.2 1075 376416 22.1397 16.8796 620.762 523.892 1183.78 1183.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1450 6.4e-05 1024 1.2 1075 375552 22.0821 16.8482 446.842 523.338 1009.22 1009.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1450 6.4e-05 1024 1.2 1075 376320 22.1147 16.8509 604.053 524.237 1167.36 1167.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1450 6.4e-05 1024 1.2 1075 376320 22.0571 16.8387 427.341 524.324 990.672 990.779
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1450 6.4e-05 1024 1.2 1075 376320 22.0328 16.8408 739.028 524.046 1302.06 1302.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1450 6.4e-05 1024 1.2 1075 375552 22.0745 16.8305 494.019 523.452 1056.48 1056.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1450 6.4e-05 1024 1.2 1075 376400 22.2117 16.8797 736.375 524.299 1299.88 1299.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1450 6.4e-05 1024 1.2 1075 376000 22.1252 16.8732 492.438 524.537 1056.08 1056.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1450 6.4e-05 1024 1.2 1075 375872 22.0985 16.8458 718.854 523.611 1281.52 1281.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1450 6.4e-05 1024 1.2 1075 375424 22.0365 16.9372 471.324 523.111 1033.52 1033.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1450 6.4e-05 1024 1.2 1075 375840 22.1592 16.8586 696.112 524.048 1259.29 1259.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1450 6.4e-05 1024 1.2 1075 375360 22.0805 16.8791 460.206 523.497 1022.77 1022.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1450 6.4e-05 1024 1.2 1075 375808 22.0972 17.0414 663.976 523.485 1226.71 1226.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1450 6.4e-05 1024 1.2 1075 375808 22.0951 16.8367 467.011 523.581 1029.64 1029.75
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1450 6.4e-05 1024 1.2 1056 376320 22.1092 16.8387 477.218 523.954 1040.23 1040.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1450 6.4e-05 1024 1.2 1056 376064 22.1181 16.8335 307.993 524.19 871.244 871.344
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1450 6.4e-05 1024 1.2 1056 376320 22.1708 16.8839 488.93 524.367 1052.46 1052.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1450 6.4e-05 1024 1.2 1056 376000 22.1257 16.8595 314.331 524.265 877.69 877.789
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1450 6.4e-05 1024 1.2 1056 376320 22.1073 16.8626 529.936 523.972 1092.99 1093.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1450 6.4e-05 1024 1.2 1056 376320 22.0233 16.8407 342.35 524.039 905.362 905.461
