# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 840 6.4e-05 512 0.1 500 165888 24.3381 6.6001 66.2468 204.354 301.784 301.969
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 840 6.4e-05 512 0.1 500 147456 24.8009 6.5625 41.6084 198.054 271.275 271.464
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 840 6.4e-05 512 0.1 500 163840 24.8973 6.64416 62.8176 206.426 301.029 301.214
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 840 6.4e-05 512 0.1 500 163840 24.8734 6.63267 44.7108 206.481 282.944 283.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 840 6.4e-05 512 0.1 500 159744 25.2321 6.62986 57.495 206.292 295.898 296.077
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 840 6.4e-05 512 0.1 500 147456 24.8021 6.5513 38.4756 198.248 268.323 268.507
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 840 6.4e-05 512 0.1 500 166400 24.751 6.64966 62.5826 206.46 300.683 300.868
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 840 6.4e-05 512 0.1 500 153600 25.8496 6.64358 41.2778 206.323 280.341 280.536
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 840 6.4e-05 512 0.1 500 157696 24.6847 6.5808 76.1903 202.319 310.023 310.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 840 6.4e-05 512 0.1 500 143360 24.1027 6.44915 46.0785 192.631 269.504 269.693
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 840 6.4e-05 512 0.1 500 168960 24.4468 6.64355 78.3408 206.484 316.155 316.344
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 840 6.4e-05 512 0.1 500 153600 25.7931 6.6377 48.5734 206.405 287.66 287.845
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 840 6.4e-05 512 0.1 500 163840 25.4198 6.71738 73.7715 209.229 315.391 315.582
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 840 6.4e-05 512 0.1 500 131072 26.2437 6.55098 40.1232 198.131 271.298 271.488
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 840 6.4e-05 512 0.1 500 147456 24.7996 6.55088 57.904 198.038 287.543 287.732
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 840 6.4e-05 512 0.1 500 147456 24.829 6.55094 41.134 198.396 271.156 271.353
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 840 6.4e-05 512 0.1 500 153600 25.8575 6.64595 62.799 206.484 302.034 302.219
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 840 6.4e-05 512 0.1 500 153600 25.8051 6.64211 45.1767 206.636 284.512 284.711
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 840 6.4e-05 512 0.1 504 172032 24.6375 6.72154 50.5392 208.963 291.114 291.307
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 840 6.4e-05 512 0.1 504 174080 24.6524 6.74355 54.3211 209.802 295.761 295.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 840 6.4e-05 512 0.1 504 165888 24.7529 6.64314 51.6841 206.2 289.531 289.722
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 840 6.4e-05 512 0.1 504 159744 25.2294 6.6319 32.567 206.434 271.103 271.288
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 840 6.4e-05 512 0.1 504 172032 24.2925 6.6641 62.255 207.116 300.57 300.757
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 840 6.4e-05 512 0.1 504 157696 24.7013 6.5815 36.454 202.183 270.162 270.354
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 840 6.4e-05 512 0.1 504 172032 24.6586 6.72525 59.4678 209.135 300.227 300.416
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 840 6.4e-05 512 0.1 504 163840 25.4108 6.72154 38.0533 209.03 279.463 279.655
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 840 6.4e-05 512 0.1 504 165888 24.3214 6.59866 63.5702 204.217 298.949 299.136
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 840 6.4e-05 512 0.1 504 147456 24.7993 6.56333 40.1836 198.083 269.873 270.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 840 6.4e-05 512 0.1 504 163840 24.9032 6.64166 59.641 206.438 297.866 298.056
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 840 6.4e-05 512 0.1 504 163840 24.8777 6.63715 43.4324 206.297 281.492 281.678
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 840 6.4e-05 512 0.1 504 159744 25.2291 6.62938 75.2273 206.433 313.767 313.954
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 840 6.4e-05 512 0.1 504 147456 24.7995 6.54848 45.5865 198.115 275.294 275.484
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 840 6.4e-05 512 0.1 504 166400 24.7162 6.64573 77.311 206.432 315.349 315.539
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 840 6.4e-05 512 0.1 504 153600 25.8436 6.64781 48.6857 206.523 287.938 288.124
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 840 6.4e-05 512 0.1 504 157696 24.6938 6.58042 71.3745 202.145 305.04 305.229
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 840 6.4e-05 512 0.1 504 143360 24.0934 6.44858 43.4737 192.761 267.021 267.211
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 840 6.4e-05 512 0.1 504 168960 24.4535 6.65315 74.7398 206.443 312.536 312.721
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 840 6.4e-05 512 0.1 504 153600 25.7963 6.64179 44.4622 206.544 283.694 283.884
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 840 6.4e-05 512 0.1 504 163840 25.4187 6.7215 69.5319 209.054 310.97 311.165
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 840 6.4e-05 512 0.1 504 131072 26.252 6.55085 37.9288 198.158 269.136 269.327
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 840 6.4e-05 512 0.1 500 167936 25.0258 6.7224 55.9422 208.919 296.856 297.043
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 840 6.4e-05 512 0.1 500 168960 25.1396 6.74406 50.5886 209.812 292.528 292.731
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 840 6.4e-05 512 0.1 500 163840 24.8885 6.63766 32.3594 206.404 270.536 270.719
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 840 6.4e-05 512 0.1 500 165888 24.7774 6.64147 53.3142 206.216 291.197 291.383
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 840 6.4e-05 512 0.1 500 159744 25.2388 6.63731 33.4915 206.438 272.049 272.235
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 840 6.4e-05 512 0.1 500 164864 24.9757 6.66042 57.2843 206.918 296.084 296.274
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 840 6.4e-05 512 0.1 500 157696 24.6967 6.58224 35.0092 202.351 268.883 269.069
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 840 6.4e-05 512 0.1 500 163840 25.3982 6.7249 58.8636 209.146 300.377 300.563
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 840 6.4e-05 512 0.1 500 163840 25.4126 6.97232 39.3514 209.024 281.005 281.191
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 840 6.4e-05 512 0.1 500 156672 25.2269 6.59882 59.9884 204.356 296.413 296.608
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 840 6.4e-05 512 0.1 500 147456 24.8106 6.5672 41.0886 198.062 270.773 270.965
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 840 6.4e-05 512 0.1 500 163840 24.8854 6.6368 60.9483 206.395 299.111 299.296
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 840 6.4e-05 512 0.1 500 163840 24.8848 6.6376 43.5436 206.453 281.767 281.957
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 840 6.4e-05 512 0.1 500 159744 25.2318 6.63507 73.3743 206.44 311.925 312.107
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 840 6.4e-05 512 0.1 500 147456 24.803 6.55277 45.7756 198.09 275.464 275.646
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 840 6.4e-05 512 0.1 500 153600 25.8322 6.64576 70.52 206.296 309.535 309.724
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 840 6.4e-05 512 0.1 500 153600 25.8343 6.6448 47.7789 206.717 287.229 287.426
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 840 6.4e-05 512 0.1 500 157696 24.693 6.57952 69.6273 202.154 303.293 303.481
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 840 6.4e-05 512 0.1 500 143360 24.1109 6.44838 42.349 192.779 265.93 266.123
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 840 6.4e-05 512 0.1 500 153600 25.8476 6.64342 66.4877 206.279 305.506 305.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 840 6.4e-05 512 0.1 500 153600 25.8015 6.63875 44.3515 206.365 283.408 283.599
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 840 6.4e-05 512 0.1 500 163840 25.4144 6.72394 67.8434 209.175 309.399 309.592
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 840 6.4e-05 512 0.1 500 131072 26.242 6.552 38.7102 198.116 269.863 270.053
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 840 6.4e-05 512 0.1 512 163840 25.3876 6.72154 48.3617 208.96 289.671 289.868
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 840 6.4e-05 512 0.1 512 163840 25.4148 6.72006 31.7458 209.18 273.305 273.491
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 840 6.4e-05 512 0.1 512 163840 25.5858 6.74944 49.9173 209.662 292.157 292.348
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 840 6.4e-05 512 0.1 512 153600 25.803 6.64371 30.5783 206.279 269.556 269.746
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 840 6.4e-05 512 0.1 512 159744 25.2538 6.64128 52.8756 206.377 291.393 291.583
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 840 6.4e-05 512 0.1 512 159744 25.2262 6.63123 34.8306 206.435 273.365 273.554
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 840 6.4e-05 512 0.1 512 157696 25.63 6.66067 51.609 207.093 291.236 291.425
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 840 6.4e-05 512 0.1 512 143360 25.9566 6.57818 30.4669 202.342 265.596 265.789
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 32 840 6.4e-05 512 0.1 512 150528 25.4016 6.58973 26.6747 202.156 261.07 261.261
