# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1190 3.2e-05 512 0.064 660 608256 44.3559 16.6438 238.972 519.845 820.07 820.259
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1190 3.2e-05 512 0.064 660 614400 44.2348 16.6667 330.759 522.561 914.466 914.664
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1190 3.2e-05 512 0.064 660 614400 44.2087 16.6503 233.469 522.193 816.769 816.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1190 3.2e-05 512 0.064 660 602112 44.8086 16.6134 303.381 519.709 884.76 884.955
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1190 3.2e-05 512 0.064 660 589824 44.5052 16.4765 214.744 511.238 787.217 787.413
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1190 3.2e-05 512 0.064 660 614400 44.6026 16.7277 323.716 523.804 909.097 909.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1190 3.2e-05 512 0.064 660 588800 45.452 17.1438 220.308 515.772 798.921 799.109
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1190 3.2e-05 512 0.064 660 602112 44.8788 16.6309 406.542 519.342 987.644 987.838
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1190 3.2e-05 512 0.064 660 602112 44.8283 16.6134 268.329 519.845 849.863 850.066
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1190 3.2e-05 512 0.064 660 599040 44.6023 16.5791 389.028 515.223 965.68 965.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1190 3.2e-05 512 0.064 660 583680 45.9404 16.5728 256.112 515.732 834.609 834.811
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1190 3.2e-05 512 0.064 660 606208 44.0626 16.6165 381.754 517.044 959.725 959.918
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1190 3.2e-05 512 0.064 660 589824 43.5447 16.2301 249.206 506.133 815.359 815.548
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1190 3.2e-05 512 0.064 660 589824 44.4784 18.2129 321.328 511.15 895.419 895.611
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1190 3.2e-05 512 0.064 660 540672 45.7474 16.0556 208.558 495.219 765.821 766.015
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1190 3.2e-05 512 0.064 660 588800 45.465 22.5812 336.935 515.275 920.501 920.684
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1190 3.2e-05 512 0.064 660 563200 47.8628 19.71 232.792 515.407 816.016 816.207
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1190 3.2e-05 512 0.064 648 610304 44.5922 16.6387 248.931 521.911 832.321 832.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1190 3.2e-05 512 0.064 648 609280 44.8126 16.6839 263.276 522.525 847.543 847.742
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1190 3.2e-05 512 0.064 648 614400 44.5827 16.8995 264.224 523.409 849.369 849.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1190 3.2e-05 512 0.064 648 602112 44.8384 16.6162 168.107 519.827 749.633 749.824
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1190 3.2e-05 512 0.064 648 609280 44.2793 16.6518 303.649 519.29 884.124 884.314
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1190 3.2e-05 512 0.064 648 602112 44.8854 16.6394 190.459 519.312 771.547 771.74
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1190 3.2e-05 512 0.064 648 606208 44.9039 16.6482 284.136 522.126 868.056 868.237
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1190 3.2e-05 512 0.064 648 589824 45.506 16.6154 183.6 516.683 762.649 762.835
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1190 3.2e-05 512 0.064 648 608256 44.3894 16.6523 321.229 519.75 902.267 902.462
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1190 3.2e-05 512 0.064 648 608256 44.3511 16.6388 226.298 519.365 806.9 807.098
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1190 3.2e-05 512 0.064 648 604160 45.1545 16.6662 302.322 522.557 886.947 887.146
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1190 3.2e-05 512 0.064 648 593920 46.0135 16.6469 214.602 522.525 800.033 800.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1190 3.2e-05 512 0.064 648 602112 44.7798 16.6154 388.158 519.409 969.216 969.411
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1190 3.2e-05 512 0.064 648 589824 44.5113 16.4354 247.721 511.905 820.816 821.005
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1190 3.2e-05 512 0.064 648 614400 44.5631 16.7199 391.71 523.673 976.924 977.113
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1190 3.2e-05 512 0.064 648 588800 45.4808 16.5863 253.504 515.275 831.093 831.283
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1190 3.2e-05 512 0.064 648 602112 44.8774 16.6316 374.284 519.831 955.873 956.064
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1190 3.2e-05 512 0.064 648 602112 44.8397 16.6269 248.331 519.857 829.901 830.098
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1190 3.2e-05 512 0.064 648 599040 44.5987 16.5873 360.479 515.661 937.578 937.767
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1190 3.2e-05 512 0.064 648 583680 45.9403 16.9116 230.19 515.786 809.074 809.267
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1190 3.2e-05 512 0.064 648 589824 45.4766 16.6203 342.626 516.48 921.452 921.641
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1190 3.2e-05 512 0.064 648 557056 46.4408 21.166 218.269 505.609 791.737 791.934
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1190 3.2e-05 512 0.064 650 614400 44.2178 16.64 287.407 522.517 871.038 871.236
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1190 3.2e-05 512 0.064 650 614400 44.3724 16.6901 257.98 522.47 841.764 841.958
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1190 3.2e-05 512 0.064 650 614400 44.2976 16.6709 168.494 522.421 752.139 752.332
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1190 3.2e-05 512 0.064 650 614400 44.5817 16.6996 276.327 523.416 861.279 861.467
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1190 3.2e-05 512 0.064 650 602112 44.8515 16.6228 175.34 519.408 756.475 756.669
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1190 3.2e-05 512 0.064 650 609280 44.2797 16.6441 293.948 519.379 874.491 874.675
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1190 3.2e-05 512 0.064 650 602112 44.8562 16.642 184.995 519.771 766.523 766.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1190 3.2e-05 512 0.064 650 614400 44.21 16.6556 304.792 522.542 888.447 888.634
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1190 3.2e-05 512 0.064 650 606208 44.0604 16.6053 197.522 516.605 775.048 775.248
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1190 3.2e-05 512 0.064 650 608256 44.3805 16.6534 324.405 519.316 905.005 905.193
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1190 3.2e-05 512 0.064 650 608256 44.363 16.6359 234.533 519.848 815.622 815.812
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1190 3.2e-05 512 0.064 650 614400 44.2326 16.6687 317.803 521.994 900.951 901.138
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1190 3.2e-05 512 0.064 650 614400 44.205 16.856 225.166 522.464 808.963 809.172
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1190 3.2e-05 512 0.064 650 602112 44.7994 16.6193 383.203 519.752 964.621 964.809
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1190 3.2e-05 512 0.064 650 589824 44.5073 16.4341 251.711 511.531 824.437 824.629
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1190 3.2e-05 512 0.064 650 614400 44.5873 16.7322 391.028 524.236 976.826 977.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1190 3.2e-05 512 0.064 650 588800 45.4606 16.5929 250.987 515.35 828.643 828.847
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1190 3.2e-05 512 0.064 650 602112 44.8633 16.6297 368.7 519.72 950.156 950.338
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1190 3.2e-05 512 0.064 650 602112 44.8522 16.6175 244.536 519.417 825.67 825.866
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1190 3.2e-05 512 0.064 650 599040 44.6042 16.5859 359.514 515.713 936.663 936.851
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1190 3.2e-05 512 0.064 650 583680 45.9427 16.5754 232.771 515.303 810.839 811.037
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1190 3.2e-05 512 0.064 650 606208 44.0684 16.6138 347.088 517.05 925.066 925.263
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1190 3.2e-05 512 0.064 650 589824 43.5263 16.2284 238.09 506.189 804.285 804.479
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1190 3.2e-05 512 0.064 672 610304 44.5849 18.6154 254.429 522.459 840.334 840.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1190 3.2e-05 512 0.064 672 606208 44.9491 16.6472 163.491 522.136 747.485 747.681
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1190 3.2e-05 512 0.064 672 609280 44.8004 18.5884 261.197 522.123 846.964 847.157
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1190 3.2e-05 512 0.064 672 604160 45.1945 16.6685 167.003 522.506 751.623 751.811
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1190 3.2e-05 512 0.064 672 614400 44.5273 16.6966 284.521 523.521 869.507 869.699
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1190 3.2e-05 512 0.064 672 602112 44.8141 16.6195 181.611 519.325 762.62 762.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1190 3.2e-05 512 0.064 672 609280 44.2953 16.6564 275.575 519.785 856.559 856.752
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 1190 3.2e-05 512 0.064 672 602112 44.8792 16.6392 176.691 519.707 758.167 758.355
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 32 1190 3.2e-05 512 0.064 672 602112 44.9255 16.6469 146.206 519.802 727.828 728.016
