# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 589.5 0.000128 2048 0.1 1992 71040 34.8739 14.398 478.114 417.536 945.088 945.226
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 589.5 0.000128 2048 0.1 1992 69120 34.661 14.4016 302.656 413.121 765.004 765.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 589.5 0.000128 2048 0.1 1992 71680 34.7315 14.3831 461.778 417.968 929.034 929.167
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 589.5 0.000128 2048 0.1 1992 69632 35.1236 14.3496 300.651 418.626 768.916 769.057
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 589.5 0.000128 2048 0.1 2000 71168 34.9012 14.3744 370.156 419.484 839.083 839.217
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 589.5 0.000128 2048 0.1 2000 71040 35.0621 14.3937 333.316 419.498 802.434 802.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 589.5 0.000128 2048 0.1 2000 70400 35.0619 14.3733 213.441 419.205 682.247 682.378
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 589.5 0.000128 2048 0.1 2000 70656 34.985 14.3589 352.682 418.441 820.639 820.785
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 589.5 0.000128 2048 0.1 2000 69120 34.9363 14.4874 220.86 416.909 687.354 687.489
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 589.5 0.000128 2048 0.1 2000 70784 35.038 14.3777 377.913 418.383 845.882 846.029
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 589.5 0.000128 2048 0.1 2000 69888 35.1251 14.4732 236.196 418.787 704.749 704.893
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 589.5 0.000128 2048 0.1 2000 70656 34.8722 14.3537 391.884 417.783 859.05 859.183
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 589.5 0.000128 2048 0.1 2000 69632 35.0753 14.3515 253.518 417.878 720.983 721.115
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 589.5 0.000128 2048 0.1 2000 70272 35.0025 14.3789 413.887 417.826 881.256 881.389
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 589.5 0.000128 2048 0.1 2000 69120 34.7942 14.3233 293.441 414.979 757.699 757.842
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 589.5 0.000128 2048 0.1 2000 70400 35.0819 14.4056 403.987 419.53 873.164 873.294
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 589.5 0.000128 2048 0.1 2000 66560 34.9915 14.369 270.028 412.964 732.515 732.649
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 589.5 0.000128 2048 0.1 2000 69120 34.9455 14.4403 485.465 416.518 951.536 951.659
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 589.5 0.000128 2048 0.1 2000 67584 34.8266 14.2889 316.71 412.659 778.648 778.777
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 589.5 0.000128 2048 0.1 2000 70400 34.9143 14.3735 493.068 417.093 959.61 959.748
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 589.5 0.000128 2048 0.1 2000 67200 35.0355 14.3745 319.051 412.736 781.363 781.513
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 589.5 0.000128 2048 0.1 2000 69888 35.1182 14.4468 475.583 418.625 943.944 944.092
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 589.5 0.000128 2048 0.1 2000 68096 34.8542 14.3439 306.386 414.111 769.859 770
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 589.5 0.000128 2048 0.1 2000 69120 35.2242 14.3944 456.714 418.002 924.502 924.645
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 589.5 0.000128 2048 0.1 2000 65280 35.2485 14.3034 284.117 412.799 746.631 746.768
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 589.5 0.000128 2048 0.1 2000 69632 35.0643 14.3427 440.369 418.454 908.397 908.536
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 589.5 0.000128 2048 0.1 2000 69632 35.1163 14.4511 307.896 418.31 775.941 776.071
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 589.5 0.000128 2048 0.1 2016 70656 35.0018 14.3655 323.94 419.485 792.96 793.104
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 589.5 0.000128 2048 0.1 2016 69632 35.0512 14.3855 205.594 418.145 673.345 673.488
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 589.5 0.000128 2048 0.1 2016 71040 35.0602 14.4138 333.405 419.162 802.203 802.345
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 589.5 0.000128 2048 0.1 2016 70400 35.0547 14.3939 211.379 419.557 680.545 680.681
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 589.5 0.000128 2048 0.1 2016 70656 34.9554 14.3693 359.281 418.346 827.116 827.252
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 589.5 0.000128 2048 0.1 2016 69120 34.9289 14.3296 226.552 416.511 692.49 692.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 589.5 0.000128 2048 0.1 2016 70784 35.0333 14.422 355.888 418.371 823.882 824.024
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 589.5 0.000128 2048 0.1 2016 69888 35.1211 14.3648 223.357 418.672 691.676 691.806
