# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 15 570 3.2e-05 4096 0.011 3795 387072 1871.65 498.294 8456.58 14763.8 25591.5 25592.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 570 3.2e-05 4096 0.011 3795 387840 1876.58 499.31 8565.34 14760 25702.3 25703.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 570 3.2e-05 4096 0.011 3795 387072 1875.16 499.034 8518.36 14746.5 25640.2 25641.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 570 3.2e-05 4096 0.011 3795 385280 1881.64 500.417 8648.36 14755.5 25787.1 25788
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 570 3.2e-05 4096 0.011 3795 387072 1872.4 498.427 8764.45 14747.1 25883.5 25884.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 570 3.2e-05 4096 0.011 3795 387072 1876.64 500.18 10057.7 14771 27206.7 27207.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 570 3.2e-05 4096 0.011 3795 386560 2168.61 570.144 9797.12 16910.5 29447.8 29448.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 570 3.2e-05 4096 0.011 3795 387072 1867.4 498.485 10430 14748.2 27545.3 27546.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 570 3.2e-05 4096 0.011 3795 387200 2167.68 570.699 10370.1 16892.6 30002.5 30003.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 570 3.2e-05 4096 0.011 3795 383488 1874.09 499.556 10353.7 14753.6 27482.2 27483.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 570 3.2e-05 4096 0.011 3795 384000 2181.75 572.458 10235.1 16934.7 29925.3 29926.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 570 3.2e-05 4096 0.011 3795 385024 1868.56 498.036 9831.04 14745.5 26944.2 26945.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 570 3.2e-05 4096 0.011 3795 387072 2162.2 569.275 11447.1 16875.9 31055.8 31056.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 570 3.2e-05 4096 0.011 3795 384000 2184.49 576.205 11456.1 16999.1 31217.2 31218.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 570 3.2e-05 4096 0.011 3795 385024 1866.82 497.975 10468.6 14741.1 27575.7 27576.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 570 3.2e-05 4096 0.011 3800 387072 1870.03 498.247 7979.62 14765.9 25114.9 25115.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 570 3.2e-05 4096 0.011 3800 386560 2172.94 570.768 8972.32 16889.6 28606.9 28608
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 570 3.2e-05 4096 0.011 3800 387072 1873.37 499.06 8362.66 14762.3 25498.5 25499.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 570 3.2e-05 4096 0.011 3800 385280 1881.15 500.417 8459.4 14767.5 25609.6 25610.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 570 3.2e-05 4096 0.011 3800 387072 1872.17 498.523 8481.45 14746 25599.3 25600.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 570 3.2e-05 4096 0.011 3800 387072 1875.54 500.107 10525.6 14772.4 27674.9 27675.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 570 3.2e-05 4096 0.011 3800 382464 2180.06 573.331 7240.44 16971.4 26966.5 26967.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 570 3.2e-05 4096 0.011 3800 386560 2167.93 570.064 10180.1 16898.9 29818.4 29819.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 570 3.2e-05 4096 0.011 3800 384000 2164.86 569.609 7059.71 16901.6 26697.1 26698.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 570 3.2e-05 4096 0.011 3800 387072 1867.91 498.546 9561.15 14754.2 26683 26683.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 570 3.2e-05 4096 0.011 3800 387072 2162.19 569.192 6819.24 16880.9 26432.8 26433.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 570 3.2e-05 4096 0.011 3800 387200 2167.47 570.726 9957.79 16879.1 29576.4 29577.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 570 3.2e-05 4096 0.011 3800 384000 2184.37 576.285 6952.32 16979.2 26693.5 26694.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 570 3.2e-05 4096 0.011 3800 383488 1873.73 499.592 12538.6 14779.1 29692.1 29693
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 570 3.2e-05 4096 0.011 3800 379904 1868.96 498.321 8171.97 14760.4 25300.8 25301.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 570 3.2e-05 4096 0.011 3800 384000 2180.77 572.411 12060.1 16930.8 31745.4 31746.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 570 3.2e-05 4096 0.011 3800 376320 2192.39 577.103 8000.25 17021.7 27792.9 27794
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 570 3.2e-05 4096 0.011 3800 385024 1867.92 498.07 11768.9 14740.5 28876.5 28877.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 570 3.2e-05 4096 0.011 3800 385024 1866.49 498.014 7904.91 14752.2 25022.8 25023.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 570 3.2e-05 4096 0.011 3800 387072 2162.67 569.179 10354.1 16847.1 29934.4 29935.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 570 3.2e-05 4096 0.011 3800 380928 2161.73 568.163 7118.07 16835.4 26684.8 26685.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 570 3.2e-05 4096 0.011 3800 384000 2184.53 576.327 10574.6 16971.8 30308.5 30309.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 570 3.2e-05 4096 0.011 3800 384000 2476.13 649.716 7564.11 19121.1 29812.5 29813.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 570 3.2e-05 4096 0.011 3816 387072 1870.07 498.315 7939.87 14759 25068.4 25069.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 570 3.2e-05 4096 0.011 3816 386560 2173.18 570.725 8362.6 16894.9 28002.7 28003.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 570 3.2e-05 4096 0.011 3816 387072 1872.17 499.008 8268.97 14754.2 25395.4 25396.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 570 3.2e-05 4096 0.011 3816 387072 1868.35 498.582 5334.41 14744.7 22447.2 22448.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 570 3.2e-05 4096 0.011 3816 385280 1878.72 500.361 9547.65 14789.9 26717.8 26718.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 570 3.2e-05 4096 0.011 3816 383488 1874.14 499.558 5989.69 14778.6 23143.1 23144
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 570 3.2e-05 4096 0.011 3816 387072 1870.09 498.431 9141.34 14794.3 26305.3 26306.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 570 3.2e-05 4096 0.011 3816 385024 1868.26 498.06 5947.79 14754.2 23069.4 23070.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 570 3.2e-05 4096 0.011 3816 387072 1875.87 500.157 10157.6 14814.3 27349 27350
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 570 3.2e-05 4096 0.011 3816 382464 2180.19 573.247 7028.96 16970 26753.7 26754.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 570 3.2e-05 4096 0.011 3816 386560 2168.39 570.172 9658.88 16898.8 29297.6 29298.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 570 3.2e-05 4096 0.011 3816 384000 2164.64 569.582 6847.29 16901.9 26484.8 26485.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 570 3.2e-05 4096 0.011 3816 387072 1867.09 498.483 12302.8 14765.9 29435.4 29436.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 570 3.2e-05 4096 0.011 3816 387072 2162.12 569.225 7942.14 16886.9 27561.8 27562.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 570 3.2e-05 4096 0.011 3816 387200 2166.96 570.72 12150 16874.5 31763.5 31764.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 570 3.2e-05 4096 0.011 3816 384000 2184.21 576.31 8157.71 16980.5 27900.1 27901.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 570 3.2e-05 4096 0.011 3816 383488 1873.74 499.548 11816 14767.6 28958.1 28959.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 570 3.2e-05 4096 0.011 3816 379904 1868.56 498.285 7699.1 14766.1 24833.2 24834.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 570 3.2e-05 4096 0.011 3816 384000 2180.78 572.395 11422.8 16926.5 31103.9 31104.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 570 3.2e-05 4096 0.011 3816 376320 2192.23 576.982 7225.8 17034.9 27031.3 27032.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 570 3.2e-05 4096 0.011 3816 385024 1867.87 498.024 10951.4 14743.6 28062.1 28063.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 570 3.2e-05 4096 0.011 3816 385024 1866.75 498.089 7424.17 14759.8 24549.9 24550.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 570 3.2e-05 4096 0.011 3800 387072 1868.52 498.309 8937.63 14745.5 26051.2 26052.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 570 3.2e-05 4096 0.011 3800 387840 1874.35 499.364 8057.63 14740.8 25173.3 25174.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 570 3.2e-05 4096 0.011 3800 386560 2169.15 570.119 5181.74 16898.7 24821 24822.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 570 3.2e-05 4096 0.011 3800 387072 1872.89 499.094 8571.76 14802.6 25747.6 25748.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 570 3.2e-05 4096 0.011 3800 387072 1867.92 498.563 5531.29 14748.1 22647 22647.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 570 3.2e-05 4096 0.011 3800 385280 1878.9 500.354 9156.45 14783.7 26320.6 26321.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 570 3.2e-05 4096 0.011 3800 383488 1874.22 499.497 5742.78 14745.7 22863.4 22864.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 570 3.2e-05 4096 0.011 3800 387072 1869.88 498.455 9460.78 14754.2 26584.5 26585.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 570 3.2e-05 4096 0.011 3800 385024 1868.03 498.028 6143.51 14740.7 23251.4 23252.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 570 3.2e-05 4096 0.011 3800 387072 1875.88 500.205 10143.2 14772.7 27293.2 27294.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 570 3.2e-05 4096 0.011 3800 382464 2180.03 573.297 7174.55 16955.6 26884.8 26885.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 570 3.2e-05 4096 0.011 3800 386560 2168.07 570.109 9840.19 16910.6 29490.3 29491.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 570 3.2e-05 4096 0.011 3800 384000 2164.91 569.592 6854.32 16870.4 26460.6 26461.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 570 3.2e-05 4096 0.011 3800 387072 1866.99 498.491 11965.4 14755.9 29087.9 29088.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 570 3.2e-05 4096 0.011 3800 387072 2162.19 569.225 8035.68 16866.8 27635.2 27636.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 570 3.2e-05 4096 0.011 3800 387200 2166.79 570.738 12035.3 16894.6 31668.8 31670
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 570 3.2e-05 4096 0.011 3800 384000 2184.28 576.3 8001.41 16980 27743.4 27744.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 570 3.2e-05 4096 0.011 3800 383488 1873.63 499.511 11488.1 14769.9 28632.4 28633.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 570 3.2e-05 4096 0.011 3800 379904 1868.73 498.279 7460.55 14776.4 24605.1 24606
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 570 3.2e-05 4096 0.011 3800 384000 2189.99 572.409 11128.7 16935.6 30828 30829.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 570 3.2e-05 4096 0.011 3800 376320 2192.32 578.592 7254.87 17096.9 27125.6 27126.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 570 3.2e-05 4096 0.011 3800 385024 1868.52 498.088 10709 14743.5 27820.3 27821.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 570 3.2e-05 4096 0.011 3800 385024 1866.84 498.032 7622.97 14761.4 24750.4 24751.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 570 3.2e-05 4096 0.011 3808 387072 1869.27 498.288 7833.85 14762.5 24965.1 24966
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 570 3.2e-05 4096 0.011 3808 387072 1870.13 498.51 5041.92 14752.5 22164.1 22165
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 570 3.2e-05 4096 0.011 3808 387840 1874.12 499.305 8041.27 14761.7 25177.6 25178.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 570 3.2e-05 4096 0.011 3808 386560 2168.71 570.142 5161.42 16910.7 24812.3 24813.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 570 3.2e-05 4096 0.011 3808 387072 1871.63 499.153 8694.73 14754.1 25820.9 25821.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 570 3.2e-05 4096 0.011 3808 387072 1867.61 498.489 5557.53 14765.9 22690.7 22691.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
