# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 10 1800 3.2e-05 2048 0.3 3770 585600 137.214 84.6092 10389 421.082 11032.2 11032.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 25 10 1800 3.2e-05 2048 0.3 3770 585600 137.215 84.6741 10353.1 423.766 10998.9 10999.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 25 10 1800 3.2e-05 2048 0.3 3770 585600 137.244 84.7033 11570.6 432.85 12225.7 12225.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 25 10 1800 3.2e-05 2048 0.3 3770 585600 137.291 84.6892 33340.1 418.816 33981.2 33981.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 10 1800 3.2e-05 2048 0.3 3770 585088 133.55 82.889 10600.9 417.84 11235.4 11235.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 28 10 1800 3.2e-05 2048 0.3 3770 585088 133.519 82.8975 11496 417.712 12130.4 12130.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 28 10 1800 3.2e-05 2048 0.3 3770 585088 133.565 82.738 11469.7 419.402 12105.6 12105.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 28 10 1800 3.2e-05 2048 0.3 3770 585088 133.579 82.8666 24098.1 419.393 24734.2 24734.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 10 1800 3.2e-05 2048 0.3 3770 584640 136.505 84.2807 11049.4 417.429 11687.9 11688.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 30 10 1800 3.2e-05 2048 0.3 3770 584640 136.515 84.2895 10923.3 418.392 11562.8 11563
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 30 10 1800 3.2e-05 2048 0.3 3770 584640 136.44 84.2995 14634 420.193 15275.2 15275.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 30 10 1800 3.2e-05 2048 0.3 3770 584640 136.542 84.2657 27281 419.904 27922 27922.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 10 1800 3.2e-05 2048 0.3 3770 584704 133.934 82.835 10619.5 418.344 11254.8 11255
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 32 10 1800 3.2e-05 2048 0.3 3770 584704 133.897 82.9156 10573.6 419.517 11210.2 11210.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 32 10 1800 3.2e-05 2048 0.3 3770 584704 133.937 82.8467 14134.7 419.513 14771.3 14771.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 32 10 1800 3.2e-05 2048 0.3 3770 584704 133.98 82.9728 27015 438.18 27670.4 27670.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 10 1800 3.2e-05 2048 0.3 3770 583680 133.683 82.9411 10657.5 420.069 11294.5 11294.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 48 10 1800 3.2e-05 2048 0.3 3770 583680 133.695 82.7487 13473.8 419.079 14109.6 14109.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 48 10 1800 3.2e-05 2048 0.3 3770 583680 133.731 82.77 18258.5 419.385 18894.7 18894.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 10 1800 3.2e-05 2048 0.3 3770 584000 137.487 84.3905 11670.6 419.906 12312.7 12312.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 50 10 1800 3.2e-05 2048 0.3 3770 584000 137.461 84.4024 13451.3 418.625 14092.1 14092.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 50 10 1800 3.2e-05 2048 0.3 3770 584000 137.438 84.4126 18478.9 419.796 19120.8 19121.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 10 1800 3.2e-05 2048 0.3 3770 583680 134.4 83.0053 11275.6 420.101 11913.4 11913.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 64 10 1800 3.2e-05 2048 0.3 3770 583680 134.427 82.9922 12024.2 420.724 12662.6 12662.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 64 10 1800 3.2e-05 2048 0.3 3770 583680 134.437 82.975 15251.4 419.322 15888.4 15888.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 15 1800 3.2e-05 2048 0.3 3765 585472 133.682 82.8668 8917.46 419.221 9553.48 9553.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 8 15 1800 3.2e-05 2048 0.3 3765 585472 133.704 82.8591 9356.47 417.638 9990.92 9991.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 8 15 1800 3.2e-05 2048 0.3 3765 585472 133.674 82.8547 9649.35 418.934 10285.1 10285.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 8 15 1800 3.2e-05 2048 0.3 3765 585472 133.618 82.8424 32922.7 418.415 33557.8 33558.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1800 3.2e-05 2048 0.3 3765 585600 136.817 84.597 9479.06 418.404 10119.1 10119.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 10 15 1800 3.2e-05 2048 0.3 3765 585600 136.788 84.5218 9690.58 419.434 10331.6 10331.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 10 15 1800 3.2e-05 2048 0.3 3765 585600 136.79 84.5013 10838.6 425.232 11485.3 11485.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 10 15 1800 3.2e-05 2048 0.3 3765 585600 136.882 84.5259 34719.4 419.91 35361 35361.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1800 3.2e-05 2048 0.3 3765 585216 133.933 82.9302 9412.55 420.432 10050.1 10050.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 12 15 1800 3.2e-05 2048 0.3 3765 585216 133.908 82.9571 10137.9 418.99 10774 10774.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 12 15 1800 3.2e-05 2048 0.3 3765 585216 133.95 82.9553 10837.9 418.568 11473.6 11473.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 12 15 1800 3.2e-05 2048 0.3 3765 585216 133.933 82.8662 33481.3 418.323 34116.7 34117
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1800 3.2e-05 2048 0.3 3765 585088 136.861 84.4337 9104.44 423.868 9749.83 9750.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 14 15 1800 3.2e-05 2048 0.3 3765 585088 136.798 84.4638 10504.9 418.863 11145.2 11145.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 14 15 1800 3.2e-05 2048 0.3 3765 585088 136.85 84.4283 9748.8 419.06 10389.4 10389.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 14 15 1800 3.2e-05 2048 0.3 3765 585088 136.845 84.3643 29257.3 417.57 29896.4 29896.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1800 3.2e-05 2048 0.3 3765 585216 133.528 82.8304 9152.34 419.259 9788.21 9788.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 16 15 1800 3.2e-05 2048 0.3 3765 585216 133.557 82.8119 9745.09 417.46 10379.2 10415.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 16 15 1800 3.2e-05 2048 0.3 3765 585216 133.54 82.8056 10996.2 419.546 11632.3 11632.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 16 15 1800 3.2e-05 2048 0.3 3765 585216 133.538 82.7963 31634 417.368 32268 32268.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1800 3.2e-05 2048 0.3 3765 584640 136.955 84.4629 10497.5 419.825 11139 11139.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 18 15 1800 3.2e-05 2048 0.3 3765 584640 136.944 84.4916 11629.5 418.056 12269.2 12269.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 18 15 1800 3.2e-05 2048 0.3 3765 584640 136.932 84.5098 11140.7 421.851 11784.2 11784.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 18 15 1800 3.2e-05 2048 0.3 3765 584640 136.957 84.501 22276.8 417.077 22915.5 22915.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1800 3.2e-05 2048 0.3 3765 584960 133.845 82.8707 10795.5 418.084 11430.6 11430.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 20 15 1800 3.2e-05 2048 0.3 3765 584960 133.853 82.7976 10820.8 420.294 11458 11458.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 20 15 1800 3.2e-05 2048 0.3 3765 584960 133.789 82.9433 14192.2 417.589 14826.8 14827
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 20 15 1800 3.2e-05 2048 0.3 3765 584960 133.819 82.9267 25824.8 419.354 26461.2 26461.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1800 3.2e-05 2048 0.3 3765 584448 133.881 82.8676 10716.5 417.93 11351.5 11351.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 24 15 1800 3.2e-05 2048 0.3 3765 584448 133.772 82.9028 11752 417.297 12386.2 12386.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 24 15 1800 3.2e-05 2048 0.3 3765 584448 133.853 82.872 12653.8 418.589 13289.4 13289.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 24 15 1800 3.2e-05 2048 0.3 3765 584448 133.844 82.905 32372.3 418.343 33007.7 33007.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1800 3.2e-05 2048 0.3 3765 584800 138.273 84.9487 10686.6 418.452 11328.5 11328.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 25 15 1800 3.2e-05 2048 0.3 3765 584800 138.366 84.8375 11475.4 419.285 12118.1 12118.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 25 15 1800 3.2e-05 2048 0.3 3765 584800 138.359 84.8158 12435.2 418.767 13077.3 13077.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 25 15 1800 3.2e-05 2048 0.3 3765 584800 138.326 84.791 32779.7 419.428 33422.6 33422.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1800 3.2e-05 2048 0.3 3765 585088 133.642 82.8232 11526.7 418.275 12161.7 12161.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 28 15 1800 3.2e-05 2048 0.3 3765 585088 133.555 82.9131 14868.2 419.445 15504.3 15504.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 28 15 1800 3.2e-05 2048 0.3 3765 585088 133.548 82.8959 12267.1 423.435 12907.2 12907.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1800 3.2e-05 2048 0.3 3765 584640 136.78 84.3649 11255.3 417.149 11893.8 11894
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 30 15 1800 3.2e-05 2048 0.3 3765 584640 136.777 84.4144 14383 416.503 15020.9 15021.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 30 15 1800 3.2e-05 2048 0.3 3765 584640 136.81 84.3347 19354 418.083 19993.5 19993.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1800 3.2e-05 2048 0.3 3765 584704 133.953 82.9783 10704.5 419.017 11340.7 11341
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 32 15 1800 3.2e-05 2048 0.3 3765 584704 133.931 83.0699 13524.5 419.293 14161.1 14161.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 32 15 1800 3.2e-05 2048 0.3 3765 584704 133.944 82.8886 18139.4 422.893 18779.4 18779.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1800 3.2e-05 2048 0.3 3765 583680 133.704 82.9013 13134.3 418.689 13769.9 13770.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 48 15 1800 3.2e-05 2048 0.3 3765 583680 133.707 82.7409 17982.9 421.706 18621.3 18621.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 48 15 1800 3.2e-05 2048 0.3 3765 583680 133.647 82.8366 14153 417.166 14786.9 14787.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1800 3.2e-05 2048 0.3 3765 584000 137.436 84.4229 13434.8 419.7 14076.6 14076.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 50 15 1800 3.2e-05 2048 0.3 3765 584000 137.431 84.4167 17523.6 418.433 18164.1 18164.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 50 15 1800 3.2e-05 2048 0.3 3765 584000 137.462 84.3988 14489.9 420.178 15132.2 15132.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1800 3.2e-05 2048 0.3 3765 583680 134.512 83.0505 11664.8 419.641 12302.2 12302.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 64 15 1800 3.2e-05 2048 0.3 3765 583680 134.466 83.074 14753.7 418.504 15390 15390.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1800 3.2e-05 2048 0.3 3780 585472 133.519 82.8488 8740.33 418.173 9375.11 9375.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 8 20 1800 3.2e-05 2048 0.3 3780 585472 133.564 82.8633 8697.64 418.038 9332.38 9332.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 8 20 1800 3.2e-05 2048 0.3 3780 585472 133.54 82.8471 9684.32 416.759 10317.7 10317.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 8 20 1800 3.2e-05 2048 0.3 3780 585472 133.588 82.8387 23832.9 418.074 24467.7 24468
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1800 3.2e-05 2048 0.3 3780 585600 136.738 84.4682 9503.99 418.256 10143.7 10143.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 10 20 1800 3.2e-05 2048 0.3 3780 585600 136.74 84.5196 10868.9 417.892 11508.3 11508.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
