# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1200 8e-05 1024 0.3 2352 336000 29.1864 16.1472 905.622 502.923 1454.04 1454.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1200 8e-05 1024 0.3 2352 336896 29.0599 16.1322 1305.18 502.515 1853.05 1853.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1200 8e-05 1024 0.3 2352 333312 29.0208 16.0749 860.628 500.658 1406.55 1406.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1200 8e-05 1024 0.3 2352 336000 29.1836 16.1505 1273.39 502.294 1821.18 1821.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1200 8e-05 1024 0.3 2352 334080 28.986 16.0891 820.832 500.261 1366.33 1366.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1200 8e-05 1024 0.3 2352 335872 29.1829 16.1221 1217.3 502.915 1765.69 1765.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1200 8e-05 1024 0.3 2352 331776 29.202 16.0796 809.311 500.964 1355.72 1355.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1200 8e-05 1024 0.3 2375 336384 29.1215 16.1327 998.471 507.619 1551.51 1551.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1200 8e-05 1024 0.3 2375 336000 29.2284 16.1565 896.027 502.197 1443.78 1443.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1200 8e-05 1024 0.3 2375 335360 29.0994 16.1156 579.087 501.473 1125.94 1126.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1200 8e-05 1024 0.3 2375 336384 29.1749 16.1494 955.748 502.818 1504.06 1504.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1200 8e-05 1024 0.3 2375 336384 29.1237 16.214 618.041 507.708 1171.26 1171.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1200 8e-05 1024 0.3 2375 336000 29.1973 16.158 1017.76 502.39 1565.68 1565.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1200 8e-05 1024 0.3 2375 335104 29.1929 16.1423 644.632 502.875 1193.02 1193.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1200 8e-05 1024 0.3 2375 335872 29.1861 16.1261 1023.24 503.136 1571.86 1571.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1200 8e-05 1024 0.3 2375 335872 29.1806 16.123 663.75 502.909 1212.13 1212.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1200 8e-05 1024 0.3 2375 335232 29.2096 16.1529 1124.96 502.689 1673.18 1673.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1200 8e-05 1024 0.3 2375 334080 29.1006 16.1086 806.085 501.293 1352.75 1352.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1200 8e-05 1024 0.3 2375 335360 29.0796 16.1133 1091.95 501.471 1638.78 1638.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1200 8e-05 1024 0.3 2375 335360 29.0498 16.0993 769.998 502.327 1317.64 1317.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1200 8e-05 1024 0.3 2375 336384 29.1055 16.1262 1334.89 502.754 1883.04 1883.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1200 8e-05 1024 0.3 2375 334848 29.2847 16.1302 889.083 502.99 1437.65 1437.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1200 8e-05 1024 0.3 2375 336000 29.1973 16.1611 1330.01 502.329 1877.86 1877.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1200 8e-05 1024 0.3 2375 336000 29.1843 16.1491 892.825 507.425 1445.75 1445.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1200 8e-05 1024 0.3 2375 335104 29.1895 16.2017 1285.4 502.908 1833.87 1834
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1200 8e-05 1024 0.3 2375 333312 29.0187 16.0812 847.149 500.757 1393.18 1393.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1200 8e-05 1024 0.3 2375 336000 29.1811 16.1472 1260.42 502.547 1808.46 1808.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1200 8e-05 1024 0.3 2375 334080 28.9764 16.0915 828.421 499.965 1373.62 1373.75
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1200 8e-05 1024 0.3 2375 335872 29.1834 16.5168 1201.7 503.292 1750.86 1750.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1200 8e-05 1024 0.3 2375 331776 29.1895 16.0829 834.357 500.712 1380.51 1380.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1200 8e-05 1024 0.3 2368 336896 29.0908 16.128 875.356 503.213 1423.96 1424.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1200 8e-05 1024 0.3 2368 336896 29.1196 16.1222 564.072 502.825 1112.3 1112.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1200 8e-05 1024 0.3 2368 336640 29.139 16.1483 894.663 502.317 1442.43 1442.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1200 8e-05 1024 0.3 2368 335360 29.078 17.0721 574.342 501.461 1122.12 1122.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1200 8e-05 1024 0.3 2368 337152 29.1124 16.1449 966.479 502.67 1514.58 1514.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1200 8e-05 1024 0.3 2368 336384 29.0975 16.1203 620.916 503.237 1169.54 1169.67
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1200 8e-05 1024 0.3 2368 336896 29.1419 16.1485 957.267 502.84 1505.57 1505.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 1200 8e-05 1024 0.3 2368 336896 29.0761 18.1247 611.45 502.91 1161.74 1161.87
