# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1370 3.2e-05 512 0.62 552 749568 29.8725 20.7217 202.33 521.95 775.068 775.235
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1370 3.2e-05 512 0.62 552 753408 30.0032 16.7215 339.677 524.367 910.966 911.124
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1370 3.2e-05 512 0.62 552 751104 29.8397 16.681 238.242 522.937 807.888 808.042
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1370 3.2e-05 512 0.62 552 752640 29.9637 16.6994 321.25 523.83 891.932 892.082
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1370 3.2e-05 512 0.62 552 747520 29.974 16.6555 230.19 522.09 799.104 799.261
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1370 3.2e-05 512 0.62 552 752640 29.892 16.6789 413.987 523.912 984.664 984.824
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1370 3.2e-05 512 0.62 552 749568 30.1155 16.6775 268.312 523.975 839.273 839.441
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1370 3.2e-05 512 0.62 552 752000 30.075 16.732 409.081 523.856 979.937 980.091
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1370 3.2e-05 512 0.62 552 748800 30.3018 16.7206 275.243 524.222 846.682 846.858
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1370 3.2e-05 512 0.62 552 749056 29.881 16.6702 397.097 521.716 965.559 965.706
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1370 3.2e-05 512 0.62 552 745472 29.7054 16.6116 262.51 519.83 828.849 829.008
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1370 3.2e-05 512 0.62 552 752640 29.8903 16.71 388.355 523.419 958.565 958.728
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1370 3.2e-05 512 0.62 552 744960 29.9472 16.6484 250.543 520.922 818.252 818.399
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1370 3.2e-05 512 0.62 552 749568 30.1826 16.6499 368.994 522.554 938.571 938.727
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1370 3.2e-05 512 0.62 552 745472 30.1224 16.6508 249.426 522.55 818.945 819.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1370 3.2e-05 512 0.62 550 752640 29.9481 16.678 295.967 523.336 866.126 866.287
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1370 3.2e-05 512 0.62 550 752640 30.0905 16.7178 266.467 524.473 837.944 838.092
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1370 3.2e-05 512 0.62 550 752640 30.0221 16.7051 173.233 524.247 744.4 744.553
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1370 3.2e-05 512 0.62 550 752640 29.9974 16.6953 284.43 523.956 855.281 855.439
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1370 3.2e-05 512 0.62 550 752640 29.937 16.6789 183.932 523.909 754.652 754.811
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1370 3.2e-05 512 0.62 550 750848 29.9991 16.7018 304.954 522.958 874.804 874.961
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1370 3.2e-05 512 0.62 550 749056 29.892 16.6657 193.277 522.219 762.238 762.386
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1370 3.2e-05 512 0.62 550 751616 29.9896 16.6738 315.766 523.274 885.895 886.049
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1370 3.2e-05 512 0.62 550 749568 29.8587 16.6564 208.354 522.074 777.136 777.304
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1370 3.2e-05 512 0.62 550 753408 29.9889 16.7247 337.053 524.281 908.241 908.392
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1370 3.2e-05 512 0.62 550 751104 29.8661 16.678 242.475 522.426 811.636 811.793
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1370 3.2e-05 512 0.62 550 752640 29.9668 16.698 326.46 524.244 897.562 897.708
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1370 3.2e-05 512 0.62 550 747520 29.9919 16.6461 229.711 522.169 798.709 798.861
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1370 3.2e-05 512 0.62 550 752640 29.9102 16.6701 402.163 523.916 972.855 973.003
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1370 3.2e-05 512 0.62 550 749568 30.102 16.6786 268.121 523.499 838.591 838.737
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1370 3.2e-05 512 0.62 550 752000 30.0789 16.7292 401.71 523.706 972.421 972.579
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1370 3.2e-05 512 0.62 550 748800 30.282 16.7191 267.894 523.792 838.88 839.035
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1370 3.2e-05 512 0.62 550 749056 29.8809 16.6701 384.704 522.204 953.653 953.803
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1370 3.2e-05 512 0.62 550 745472 29.7101 16.6169 254.16 519.286 819.962 820.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1370 3.2e-05 512 0.62 550 748800 30.1124 16.7064 374.963 522.995 944.975 945.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1370 3.2e-05 512 0.62 550 744960 29.9261 16.6482 249.326 520.866 816.96 817.116
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1370 3.2e-05 512 0.62 550 749568 29.867 16.6503 360.504 522.075 929.292 929.453
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1370 3.2e-05 512 0.62 550 745472 30.1363 16.6542 252.857 522.208 822.045 822.195
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1370 3.2e-05 512 0.62 544 752640 29.9687 16.6795 256.398 523.876 827.118 827.278
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1370 3.2e-05 512 0.62 544 751616 30.0267 16.6707 166.018 523.746 736.652 736.805
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1370 3.2e-05 512 0.62 544 753920 30.0086 16.7189 264.424 523.806 835.152 835.307
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1370 3.2e-05 512 0.62 544 752640 30.0036 16.7057 170.423 523.756 741.077 741.235
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1370 3.2e-05 512 0.62 544 752640 29.972 16.6994 286.468 523.878 857.213 857.367
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1370 3.2e-05 512 0.62 544 752640 29.9172 16.6827 185.719 523.435 755.954 756.106
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1370 3.2e-05 512 0.62 544 752640 29.8983 16.7035 281.592 522.871 851.26 851.416
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 1370 3.2e-05 512 0.62 544 749056 29.8994 16.6646 179.776 521.737 748.266 748.431
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 32 1370 3.2e-05 512 0.62 544 752640 29.8878 16.7076 149.421 523.039 719.247 719.404
