# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1790 6.4e-05 4096 0.5 8580 278880 82.6259 62.1412 12769.8 1860.21 14775 14775.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1790 6.4e-05 4096 0.5 8580 279040 82.4568 62.1295 12229.6 1856.6 14231 14231.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1790 6.4e-05 4096 0.5 8580 278784 82.2408 62.0085 14096.9 1855.11 16096.5 16096.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1790 6.4e-05 4096 0.5 8580 278400 82.8244 62.2428 14301.5 1858.6 16305.4 16305.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1790 6.4e-05 4096 0.5 8580 277504 82.4084 62.0716 12946.5 1856.64 14947.9 14948
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1790 6.4e-05 4096 0.5 8580 279296 82.441 62.0782 9943.73 1856.94 11945.4 11945.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1790 6.4e-05 4096 0.5 8580 279200 82.7861 62.1356 11160.3 1856.62 13162.1 13162.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 1790 6.4e-05 4096 0.5 8580 279168 82.56 62.1382 10370.1 1856.45 12371.5 12371.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 1790 6.4e-05 4096 0.5 8580 279104 82.8183 62.1728 10513.9 1856.66 12515.8 12516
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 1790 6.4e-05 4096 0.5 8580 279040 82.5081 62.1076 10338.9 1856.65 12340.4 12340.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 1790 6.4e-05 4096 0.5 8580 279072 82.6272 62.1581 13001.4 1854.51 15000.9 15001.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1790 6.4e-05 4096 0.5 8580 278784 82.5045 62.1931 8997.9 1864.33 11007.2 11007.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1790 6.4e-05 4096 0.5 8580 279040 82.5123 62.162 12629.3 1856.28 14630.5 14630.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1790 6.4e-05 4096 0.5 8580 279040 82.3244 62.1482 8774.5 1856.27 10775.5 10775.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1790 6.4e-05 4096 0.5 8580 278784 82.3279 62.0947 11840 1863.67 13848.3 13848.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1790 6.4e-05 4096 0.5 8580 278016 82.5419 62.1587 8370.56 1857.54 10373 10373.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1790 6.4e-05 4096 0.5 8580 279200 82.9607 62.2789 12298.2 1861.2 14304.9 14305.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1790 6.4e-05 4096 0.5 8580 278400 82.8085 62.2411 8585.28 1857.65 10588.2 10588.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1790 6.4e-05 4096 0.5 8580 279104 82.3699 62.1327 15554.7 1861.99 17561.4 17561.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1790 6.4e-05 4096 0.5 8580 278656 82.1963 62.0408 10294.3 1854.56 12293.3 12293.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1790 6.4e-05 4096 0.5 8580 278880 82.6093 62.1288 15014.9 1852.22 17012.1 17012.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1790 6.4e-05 4096 0.5 8580 278400 82.5744 62.2179 10114.2 1860.8 12120 12120.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1790 6.4e-05 4096 0.5 8580 279040 82.4051 62.1224 14668.3 1857.65 16670.7 16670.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1790 6.4e-05 4096 0.5 8580 277504 82.4233 62.0711 9755.17 1855.91 11755.8 11756
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1790 6.4e-05 4096 0.5 8580 278016 82.5683 62.1582 12773.3 1863.66 14781.9 14782.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1790 6.4e-05 4096 0.5 8580 278016 82.3343 62.1925 8860.04 1860.02 10864.8 10865
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1790 6.4e-05 4096 0.5 8580 278400 82.8388 62.2551 13053 1863.69 15062 15062.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1790 6.4e-05 4096 0.5 8580 278400 82.3254 62.186 9467.14 1864.57 11476.4 11476.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1790 6.4e-05 4096 0.5 8592 279168 82.4192 62.1413 9846.9 1861.3 11853 11853.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1790 6.4e-05 4096 0.5 8592 279040 82.8949 62.1953 10343.8 1855.79 12344.9 12345.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1790 6.4e-05 4096 0.5 8592 279168 82.475 62.174 10203.1 1855.57 12203.6 12203.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1790 6.4e-05 4096 0.5 8592 278784 82.3605 62.1133 6586.72 1856.72 8588.14 8588.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1790 6.4e-05 4096 0.5 8592 278880 82.7257 62.2242 11798.4 1854.97 13798.6 13798.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1790 6.4e-05 4096 0.5 8592 278656 82.45 62.2198 7423.14 1858.69 9426.74 9426.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1790 6.4e-05 4096 0.5 8592 279040 82.3726 62.1013 11075.6 1857.05 13077.3 13077.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1790 6.4e-05 4096 0.5 8592 279040 82.3416 62.0928 7120.68 1857.02 9122.36 9122.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1790 6.4e-05 4096 0.5 8592 278784 82.7452 62.2427 12517.9 1855.89 14519 14519.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1790 6.4e-05 4096 0.5 8592 278784 82.4991 62.1859 8758.08 1856.45 10759.4 10759.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1790 6.4e-05 4096 0.5 8592 279040 82.443 62.1493 11936.4 1863.51 13944.8 13945
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1790 6.4e-05 4096 0.5 8592 279040 82.3112 62.1554 8480.61 1857.6 10482.9 10483.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1790 6.4e-05 4096 0.5 8592 278784 82.2803 62.1265 15043.2 1861.31 17049.2 17049.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1790 6.4e-05 4096 0.5 8592 278016 82.5855 62.138 9803.89 1857.36 11806.2 11806.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1790 6.4e-05 4096 0.5 8592 279200 82.8723 62.2588 14953 1856.22 16954.6 16954.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1790 6.4e-05 4096 0.5 8592 278400 82.8331 62.2452 10080 1860.62 12086 12086.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1790 6.4e-05 4096 0.5 8592 278656 82.4356 62.2134 14650.6 1858.79 16654.2 16654.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1790 6.4e-05 4096 0.5 8592 277760 82.2625 62.1381 9597.15 1865.3 11607.1 11607.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1790 6.4e-05 4096 0.5 8592 278400 82.7484 62.2428 14098.7 1862.87 16106.8 16107
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1790 6.4e-05 4096 0.5 8592 278400 82.2695 62.1529 9099.57 1857.63 11101.8 11102
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1790 6.4e-05 4096 0.5 8592 279040 82.3873 62.0948 13501.5 1854.8 15501 15501.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1790 6.4e-05 4096 0.5 8592 277504 82.1656 62.0225 9188.97 1861.51 11194.9 11195.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1790 6.4e-05 4096 0.5 8575 279296 82.3014 62.0894 11074.4 1856.29 13075.3 13075.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1790 6.4e-05 4096 0.5 8575 279200 82.7679 62.1514 9941.27 1855.4 11941.8 11942
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1790 6.4e-05 4096 0.5 8575 279040 82.5244 62.1779 6402.11 1854.72 8401.75 8401.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1790 6.4e-05 4096 0.5 8575 279168 82.4124 62.1466 10601 1861.94 12607.8 12607.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1790 6.4e-05 4096 0.5 8575 278784 82.3679 62.0983 6851.12 1856.11 8851.93 8852.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1790 6.4e-05 4096 0.5 8575 279104 82.5881 62.1705 11322.4 1857.86 13325.2 13325.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1790 6.4e-05 4096 0.5 8575 279104 82.4246 62.1568 7139.21 1856.11 9140.12 9140.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1790 6.4e-05 4096 0.5 8575 279040 82.3913 62.0831 11524.2 1855.75 13524.6 13524.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1790 6.4e-05 4096 0.5 8575 279040 82.4566 62.1402 7432.18 1861.63 9438.64 9438.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1790 6.4e-05 4096 0.5 8575 279072 82.584 62.1115 12554.2 1855.11 14554.3 14554.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1790 6.4e-05 4096 0.5 8575 278784 82.5173 62.1772 8951.26 1863.08 10959.3 10959.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1790 6.4e-05 4096 0.5 8575 279040 82.4287 62.1656 12135.3 1856.8 14137 14137.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1790 6.4e-05 4096 0.5 8575 279040 82.3572 62.1461 8481.96 1863.23 10489.9 10490.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1790 6.4e-05 4096 0.5 8575 278784 82.2744 62.0994 14692.7 1860.69 16698 16698.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1790 6.4e-05 4096 0.5 8575 278016 82.5171 62.1545 9872.71 1859.25 11876.9 11877
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1790 6.4e-05 4096 0.5 8575 279200 82.9401 62.3124 14872.4 1857.22 16875.1 16875.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1790 6.4e-05 4096 0.5 8575 278400 82.8181 62.2589 9891.7 1855.91 11892.9 11893.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1790 6.4e-05 4096 0.5 8575 279104 82.4027 62.1225 14279.5 1861.69 16286 16286.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1790 6.4e-05 4096 0.5 8575 278656 82.1846 62.042 9276.93 1854.42 11275.8 11276
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1790 6.4e-05 4096 0.5 8575 278880 82.5098 62.081 13765.4 1858.99 15769.2 15769.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1790 6.4e-05 4096 0.5 8575 278400 82.549 62.2023 9213.58 1858.16 11216.7 11216.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1790 6.4e-05 4096 0.5 8575 279040 82.3989 62.1313 13241.3 1856.48 15242.6 15242.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1790 6.4e-05 4096 0.5 8575 277504 82.4496 62.0756 9427.19 1861.51 11433.5 11433.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1790 6.4e-05 4096 0.5 8576 279296 82.3143 62.0848 9658.45 1861.89 11665 11665.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1790 6.4e-05 4096 0.5 8576 279040 82.4046 62.0739 6210.76 1857.54 8212.99 8213.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1790 6.4e-05 4096 0.5 8576 279200 82.6666 62.1494 9896.69 1853.75 11895.5 11895.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1790 6.4e-05 4096 0.5 8576 279040 82.5014 62.1884 6391.29 1857.16 8393.37 8393.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1790 6.4e-05 4096 0.5 8576 279168 82.4271 62.1364 10712 1855.94 12712.7 12712.9
