# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 840 6.4e-05 2048 0.1 5860 290304 70.0352 35.1027 3075.84 1045.76 4226.91 4227.04
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 840 6.4e-05 2048 0.1 5860 290560 70.1979 35.1646 4275.47 1048.33 5429.33 5429.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 840 6.4e-05 2048 0.1 5860 289280 69.8808 35.0761 2963.62 1045.1 4113.86 4114.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 840 6.4e-05 2048 0.1 5860 290304 70.1064 35.0515 4005.15 1047.58 5158.06 5158.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 840 6.4e-05 2048 0.1 5860 288768 70.3941 35.0541 2834.52 1046.93 3987.07 3987.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 840 6.4e-05 2048 0.1 5860 291200 70.3649 35.1969 4190.84 1047.54 5344.12 5344.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 840 6.4e-05 2048 0.1 5860 291200 70.2886 35.1642 2943.06 1047.5 4096.2 4096.35
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 840 6.4e-05 2048 0.1 5860 288512 70.0886 35.0281 5280.05 1044.57 6429.91 6430.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 840 6.4e-05 2048 0.1 5860 286720 69.7982 34.8543 3415.78 1038.96 4559.57 4559.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 840 6.4e-05 2048 0.1 5860 289920 70.2672 35.1107 5078.36 1046.39 6230.31 6230.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 840 6.4e-05 2048 0.1 5860 288000 69.928 34.9775 3414.82 1040.88 4560.78 4560.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 840 6.4e-05 2048 0.1 5860 288768 70.0901 34.9839 4909.54 1045.03 6059.82 6059.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 840 6.4e-05 2048 0.1 5860 286720 70.3347 35.0443 3281.08 1044.37 4431.01 4431.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 840 6.4e-05 2048 0.1 5860 288768 70.3859 35.1626 4307.78 1047.94 5461.44 5461.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 840 6.4e-05 2048 0.1 5860 282624 70.3252 34.9159 2953.75 1039.25 4098.4 4098.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 840 6.4e-05 2048 0.1 5860 291200 70.3009 35.1471 4502.1 1047.58 5655.3 5655.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 840 6.4e-05 2048 0.1 5860 281600 70.1802 34.8321 3133.83 1030.95 4269.97 4270.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 840 6.4e-05 2048 0.1 5856 290816 70.1508 35.0595 3308.69 1046.67 4460.76 4460.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 840 6.4e-05 2048 0.1 5856 291200 70.4491 35.2639 3512.37 1047.31 4665.57 4665.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 840 6.4e-05 2048 0.1 5856 290304 70.2595 35.0966 3449.31 1046.6 4601.43 4601.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 840 6.4e-05 2048 0.1 5856 290304 70.0929 35.0544 2225.77 1046.68 3377.78 3377.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 840 6.4e-05 2048 0.1 5856 290304 70.3781 35.146 3994.4 1046.44 5146.55 5146.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 840 6.4e-05 2048 0.1 5856 288512 70.0624 35.031 2501.81 1044.08 3651.16 3651.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 840 6.4e-05 2048 0.1 5856 290816 70.1644 35.1047 3689.21 1047.36 4842.01 4842.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 840 6.4e-05 2048 0.1 5856 288768 70.0786 35.0454 2357.35 1044.03 3506.68 3506.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 840 6.4e-05 2048 0.1 5856 290304 70.4289 35.1516 4244.49 1047.71 5397.96 5398.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 840 6.4e-05 2048 0.1 5856 288000 70.2596 35.0554 2937.88 1045.42 4088.78 4088.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 840 6.4e-05 2048 0.1 5856 290560 70.2038 35.2044 4031.82 1047.49 5184.89 5185.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 840 6.4e-05 2048 0.1 5856 289280 69.9102 35.003 2865.35 1045.12 4015.54 4015.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 840 6.4e-05 2048 0.1 5856 290304 70.0866 35.0707 5147.23 1047.68 6300.24 6300.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 840 6.4e-05 2048 0.1 5856 288768 70.3822 35.0562 3263.49 1046.95 4416.05 4416.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 840 6.4e-05 2048 0.1 5856 291200 70.3738 35.2413 5076.21 1048.13 6230.13 6230.27
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 840 6.4e-05 2048 0.1 5856 291200 70.2836 35.1486 3440.17 1048.4 4594.17 4594.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 840 6.4e-05 2048 0.1 5856 288512 70.0846 35.1008 4931.14 1043.4 6079.89 6080.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 840 6.4e-05 2048 0.1 5856 286720 69.7948 34.86 3241.03 1039.79 4385.65 4385.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 840 6.4e-05 2048 0.1 5856 289920 70.2689 35.1319 4808.71 1046.51 5960.8 5960.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 840 6.4e-05 2048 0.1 5856 288000 69.9379 34.9511 3082.87 1040.93 4228.86 4228.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 840 6.4e-05 2048 0.1 5856 288768 70.0971 35.0024 4582.12 1044.06 5731.45 5731.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 840 6.4e-05 2048 0.1 5856 286720 70.3134 34.9942 3059.48 1045.16 4210.12 4210.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 840 6.4e-05 2048 0.1 5875 291328 70.0697 35.0515 3766.22 1047.53 4919.04 4919.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 840 6.4e-05 2048 0.1 5875 291840 70.3596 35.1505 3395.39 1048.23 4549.3 4549.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 840 6.4e-05 2048 0.1 5875 291840 70.167 35.1355 2194.7 1048.22 3348.39 3348.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 840 6.4e-05 2048 0.1 5875 291072 70.2498 35.2605 3603.66 1046.74 4756.07 4756.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 840 6.4e-05 2048 0.1 5875 290304 70.1218 35.1465 2322.56 1046.69 3474.7 3474.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 840 6.4e-05 2048 0.1 5875 291200 70.2574 35.1055 3887.86 1046.57 5039.97 5040.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 840 6.4e-05 2048 0.1 5875 290304 69.936 35.0668 2428.33 1043.47 3576.99 3577.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 840 6.4e-05 2048 0.1 5875 290816 70.1498 35.0598 3879.44 1046.62 5031.44 5031.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 840 6.4e-05 2048 0.1 5875 288768 70.0745 35.0037 2452.05 1045.02 3602.32 3602.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 840 6.4e-05 2048 0.1 5875 291456 70.3379 35.1965 4270.14 1047.69 5423.56 5423.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 840 6.4e-05 2048 0.1 5875 290304 70.0389 35.0693 3046.9 1045.76 4197.95 4198.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 840 6.4e-05 2048 0.1 5875 291840 70.0748 35.226 4150.94 1047.3 5303.72 5303.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 840 6.4e-05 2048 0.1 5875 289280 69.8845 34.9912 2884.01 1045.01 4034.07 4034.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 840 6.4e-05 2048 0.1 5875 290304 70.0712 35.058 5012.1 1046.69 6164.09 6164.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 840 6.4e-05 2048 0.1 5875 288768 70.4124 35.1328 3340.35 1047.95 4494.02 4494.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 840 6.4e-05 2048 0.1 5875 291200 70.3909 35.3137 5035.25 1048.19 6189.31 6189.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 840 6.4e-05 2048 0.1 5875 291200 70.3068 35.1456 3381.61 1048.55 4535.78 4535.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 840 6.4e-05 2048 0.1 5875 290304 69.9737 35.0295 4870.51 1044.2 6019.89 6020.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 840 6.4e-05 2048 0.1 5875 286720 69.7741 34.9041 3157.77 1038.98 4301.59 4301.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 840 6.4e-05 2048 0.1 5875 289920 70.2842 35.1273 4711.63 1046.62 5863.83 5863.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 840 6.4e-05 2048 0.1 5875 288000 69.8913 35.0492 3096.45 1041.64 4243.19 4243.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 840 6.4e-05 2048 0.1 5875 288768 70.0754 34.9921 4478.58 1044.81 5628.62 5628.75
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 840 6.4e-05 2048 0.1 5875 286720 70.3164 35.1015 3146.23 1044.27 4296.08 4296.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 840 6.4e-05 2048 0.1 5856 290304 70.1416 35.1364 3284.58 1047.3 4437.33 4437.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 840 6.4e-05 2048 0.1 5856 289792 70.299 35.0556 2112.68 1046.34 3264.55 3264.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 840 6.4e-05 2048 0.1 5856 290560 70.4529 35.2113 3361.3 1048.11 4515.26 4515.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 840 6.4e-05 2048 0.1 5856 290560 70.2343 35.1187 2168.08 1047.27 3320.86 3321
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 840 6.4e-05 2048 0.1 5856 290304 70.1998 35.1082 3642.6 1047.26 4795.34 4795.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
