# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 24 10 1840 0.000128 2048 1 3770 139392 17.8449 14.3647 4787.81 418.895 5239.04 5239.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 10 1840 0.000128 2048 1 3770 139200 17.9978 14.406 1313.63 419.168 1765.31 1765.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 25 10 1840 0.000128 2048 1 3770 139200 18.0142 14.4548 1251.41 419.206 1703.2 1703.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 25 10 1840 0.000128 2048 1 3770 139200 18.018 14.3864 1228.61 419.202 1680.33 1680.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 25 10 1840 0.000128 2048 1 3770 139200 17.9956 14.3892 4784.08 418.872 5235.45 5235.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 10 1840 0.000128 2048 1 3770 139328 17.888 14.374 1352.21 418.947 1803.53 1803.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 28 10 1840 0.000128 2048 1 3770 139328 17.8833 14.3843 1263.67 418.641 1714.68 1714.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 28 10 1840 0.000128 2048 1 3770 139328 17.8961 14.4138 1256.02 418.885 1707.32 1707.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 28 10 1840 0.000128 2048 1 3770 139328 17.9199 14.366 1914.08 418.643 2365.12 2365.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 10 1840 0.000128 2048 1 3770 139200 17.9565 14.4091 1355.01 418.925 1806.41 1806.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 30 10 1840 0.000128 2048 1 3770 139200 17.9663 14.3873 1274.52 419.16 1726.14 1726.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 30 10 1840 0.000128 2048 1 3770 139200 17.9646 14.3897 1264.52 419.215 1716.2 1716.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 30 10 1840 0.000128 2048 1 3770 139200 17.9487 14.3779 2583.89 419.212 3035.54 3035.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 10 1840 0.000128 2048 1 3770 138752 17.8839 14.3617 1305.03 418.295 1755.69 1755.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 32 10 1840 0.000128 2048 1 3770 138752 17.8917 14.3867 1234.93 417.936 1685.25 1685.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 32 10 1840 0.000128 2048 1 3770 138752 17.9031 14.4328 1218.04 418.004 1668.49 1668.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 32 10 1840 0.000128 2048 1 3770 138752 17.8647 14.4153 2486.1 418 2936.49 2936.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 10 1840 0.000128 2048 1 3770 139008 17.9012 14.3731 1320.91 418.788 1772.08 1772.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 48 10 1840 0.000128 2048 1 3770 139008 17.896 14.3757 1218.73 418.784 1669.9 1669.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 48 10 1840 0.000128 2048 1 3770 139008 17.9038 14.3562 1184.55 418.789 1635.71 1635.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 10 1840 0.000128 2048 1 3770 139200 17.9651 14.3825 1421.4 419.093 1872.95 1873.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 50 10 1840 0.000128 2048 1 3770 139200 17.9839 14.4811 1325.95 419.44 1777.97 1778.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 50 10 1840 0.000128 2048 1 3770 139200 17.9724 14.4189 1309.21 419.434 1761.14 1761.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 10 1840 0.000128 2048 1 3770 138240 17.9068 14.4609 1641.26 418.284 2092.03 2092.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 64 10 1840 0.000128 2048 1 3770 138240 17.9069 14.3673 1390.47 418.645 1841.5 1841.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 64 10 1840 0.000128 2048 1 3770 138240 17.9001 14.3627 1278.34 418.263 1728.99 1729.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 15 1840 0.000128 2048 1 3765 139520 17.9489 14.3774 1138.22 419.099 1589.77 1589.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 8 15 1840 0.000128 2048 1 3765 139520 17.9298 14.3954 1069.36 419.373 1521.17 1521.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 8 15 1840 0.000128 2048 1 3765 139520 17.9189 14.3839 1054.72 419.04 1506.19 1506.27
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 8 15 1840 0.000128 2048 1 3765 139520 17.8713 14.3569 4946.61 419.055 5398.01 5398.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1840 0.000128 2048 1 3765 139520 18.0292 14.404 1152.63 419.072 1604.25 1604.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 10 15 1840 0.000128 2048 1 3765 139520 18.001 14.5121 1081.86 419.149 1533.64 1533.73
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 10 15 1840 0.000128 2048 1 3765 139520 17.9998 14.3852 1068.27 419.006 1519.77 1519.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 10 15 1840 0.000128 2048 1 3765 139520 17.9577 14.4588 5078.68 419.351 5530.57 5530.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1840 0.000128 2048 1 3765 139392 17.924 14.3974 1146.69 422.955 1602.08 1602.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 12 15 1840 0.000128 2048 1 3765 139392 17.9202 14.4538 1078.31 419.283 1530.07 1530.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 12 15 1840 0.000128 2048 1 3765 139392 17.9111 14.4464 1067.21 418.931 1518.61 1518.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 12 15 1840 0.000128 2048 1 3765 139392 17.8886 14.3809 3783.43 419.338 4235.15 4235.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1840 0.000128 2048 1 3765 139552 18.0084 14.3918 1177.23 419.037 1628.78 1628.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 14 15 1840 0.000128 2048 1 3765 139552 17.9954 14.379 1090.27 419.041 1541.8 1541.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 14 15 1840 0.000128 2048 1 3765 139552 17.9936 14.4337 1069.38 419.334 1521.25 1521.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 14 15 1840 0.000128 2048 1 3765 139552 17.9566 14.3851 4486.65 419.429 4938.54 4938.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1840 0.000128 2048 1 3765 139520 17.931 14.3522 1179.7 419.146 1631.24 1631.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 16 15 1840 0.000128 2048 1 3765 139520 17.9263 14.3603 1112.09 419.541 1564.03 1564.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 16 15 1840 0.000128 2048 1 3765 139520 17.925 14.3486 1092.52 419.465 1544.37 1544.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 16 15 1840 0.000128 2048 1 3765 139520 17.8971 14.388 4736.56 419.446 5188.41 5188.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1840 0.000128 2048 1 3765 139392 17.9516 14.3786 1362.42 419.26 1814.12 1814.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 18 15 1840 0.000128 2048 1 3765 139392 17.9596 14.3974 1273.57 418.997 1725.04 1725.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 18 15 1840 0.000128 2048 1 3765 139392 17.9594 14.3687 1253.52 419.176 1705.13 1705.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 18 15 1840 0.000128 2048 1 3765 139392 17.9862 14.3728 1898.35 419.3 2350.12 2350.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1840 0.000128 2048 1 3765 139520 17.9151 14.422 1333.83 419.189 1785.46 1785.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 20 15 1840 0.000128 2048 1 3765 139520 17.928 14.3857 1250.76 419.186 1702.37 1702.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 20 15 1840 0.000128 2048 1 3765 139520 17.9096 14.3827 1236.4 419.191 1688 1688.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 20 15 1840 0.000128 2048 1 3765 139520 17.9198 14.3708 2429.77 419.249 2881.42 2881.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1840 0.000128 2048 1 3765 139008 17.8647 14.4643 1414.47 418.896 1865.8 1865.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 24 15 1840 0.000128 2048 1 3765 139008 17.8668 14.378 1302.4 418.852 1753.6 1753.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 24 15 1840 0.000128 2048 1 3765 139008 17.8763 14.3474 1226.86 418.575 1677.77 1677.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 24 15 1840 0.000128 2048 1 3765 139008 17.8653 14.3954 3449.61 418.94 3900.92 3901.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1840 0.000128 2048 1 3765 139200 17.9951 14.4412 1402.1 418.719 1853.37 1853.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 25 15 1840 0.000128 2048 1 3765 139200 18.0027 14.455 1283.56 418.739 1734.87 1734.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 25 15 1840 0.000128 2048 1 3765 139200 18.0114 14.3995 1240.05 418.813 1691.39 1691.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 25 15 1840 0.000128 2048 1 3765 139200 17.9904 14.3872 3437.27 418.873 3888.64 3888.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1840 0.000128 2048 1 3765 139328 17.8844 14.392 1417.04 418.583 1868.01 1868.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 28 15 1840 0.000128 2048 1 3765 139328 17.9002 14.4282 1283.36 418.58 1734.38 1734.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 28 15 1840 0.000128 2048 1 3765 139328 17.8892 14.369 1254.37 418.972 1705.71 1705.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1840 0.000128 2048 1 3765 139200 17.9516 14.3714 1388.54 418.928 1839.91 1840.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 30 15 1840 0.000128 2048 1 3765 139200 17.9411 14.3652 1287.05 418.938 1738.4 1738.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 30 15 1840 0.000128 2048 1 3765 139200 17.9537 14.3702 1260.29 419.258 1711.98 1712.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1840 0.000128 2048 1 3765 138752 17.8763 14.3483 1324.86 418.296 1775.49 1775.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 32 15 1840 0.000128 2048 1 3765 138752 17.8773 14.3664 1229.6 418.002 1679.95 1680.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 32 15 1840 0.000128 2048 1 3765 138752 17.8999 14.3686 1205.99 418.005 1656.38 1656.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1840 0.000128 2048 1 3765 139008 17.8825 14.3891 1554.02 418.863 2005.27 2005.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 48 15 1840 0.000128 2048 1 3765 139008 17.8862 14.3708 1330 419.156 1781.52 1781.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 48 15 1840 0.000128 2048 1 3765 139008 17.8872 14.3442 1267.22 418.779 1718.33 1718.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1840 0.000128 2048 1 3765 139200 17.9709 14.3932 1566.99 419.088 2018.56 2018.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 50 15 1840 0.000128 2048 1 3765 139200 17.9552 14.6128 1409.95 419.438 1862.07 1862.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 50 15 1840 0.000128 2048 1 3765 139200 17.9589 14.4253 1375.42 419.029 1826.95 1827.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1840 0.000128 2048 1 3765 138240 17.9001 14.3576 1414.31 418.602 1865.28 1865.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 64 15 1840 0.000128 2048 1 3765 138240 17.8862 14.3921 1282.46 418.645 1733.49 1733.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1840 0.000128 2048 1 3780 139392 17.897 14.4019 1081.08 419.061 1532.55 1532.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 8 20 1840 0.000128 2048 1 3780 139392 17.902 14.3813 1015.96 419.371 1467.72 1467.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 8 20 1840 0.000128 2048 1 3780 139392 17.91 14.4165 1000.01 419.133 1451.58 1451.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 8 20 1840 0.000128 2048 1 3780 139392 17.8713 14.3545 4671.48 419.449 5123.27 5123.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1840 0.000128 2048 1 3780 139360 17.9943 14.3831 1217.84 419.442 1669.77 1669.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 10 20 1840 0.000128 2048 1 3780 139360 18.007 14.463 1137.03 418.975 1588.59 1588.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 10 20 1840 0.000128 2048 1 3780 139360 17.9932 14.4015 1108.64 418.967 1560.11 1560.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 10 20 1840 0.000128 2048 1 3780 139360 17.9707 14.4789 4451.75 419.379 4903.7 4903.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
