# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 550 3.2e-05 4096 0.011 5100 566784 796.696 292.627 15808.7 8792.3 25691.2 25691.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 550 3.2e-05 4096 0.011 5100 567040 794.97 291.903 22131.8 8785.25 32004.8 32005.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 550 3.2e-05 4096 0.011 5100 565760 795.987 292.572 15366.4 8834.27 25290.1 25290.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 550 3.2e-05 4096 0.011 5100 565248 797.256 292.249 20706.6 8823.67 30620.6 30621.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 550 3.2e-05 4096 0.011 5100 565248 797.392 292.397 14710 8829.07 24629.7 24630.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 550 3.2e-05 4096 0.011 5100 566400 798.751 292.85 21537.7 8810.3 31440.5 31441.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 550 3.2e-05 4096 0.011 5100 566400 798.911 292.783 15107.5 8801.25 25001.3 25002
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 550 3.2e-05 4096 0.011 5100 564480 798.167 292.944 27187.4 8796.36 37075.7 37076.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 550 3.2e-05 4096 0.011 5100 562688 796.23 292.05 17926.7 8791.52 27807.4 27808.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 550 3.2e-05 4096 0.011 5100 564480 799.644 293.1 26157.1 8798.57 36049.3 36050
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 550 3.2e-05 4096 0.011 5100 564480 797.608 292.629 17716.7 8828.31 27636.1 27636.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 550 3.2e-05 4096 0.011 5100 565248 797.529 292.315 25569.3 8801.06 35461 35461.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 550 3.2e-05 4096 0.011 5100 561152 802.212 293.69 17032.6 8899.65 27029 27029.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 550 3.2e-05 4096 0.011 5100 565248 797.647 292.401 22445.1 8804.47 32340.4 32341.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 550 3.2e-05 4096 0.011 5100 565248 797.573 292.591 15579.3 8816.13 25486.4 25487.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 550 3.2e-05 4096 0.011 5100 566400 799.083 292.79 23104.7 8800.43 32997.8 32998.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 550 3.2e-05 4096 0.011 5100 563200 804.673 294.956 16598.7 8867.8 26567 26567.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 550 3.2e-05 4096 0.011 5112 565248 798.739 292.654 17210 8842.1 27144.3 27145.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 550 3.2e-05 4096 0.011 5112 565120 801.887 293.666 18095 8820.61 28012 28012.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 550 3.2e-05 4096 0.011 5112 565248 800.042 293.48 17845.6 8847.23 27787.2 27787.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 550 3.2e-05 4096 0.011 5112 563712 803.588 293.376 11488.8 8870.11 21456.7 21457.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 550 3.2e-05 4096 0.011 5112 564480 801.796 293.676 20649.8 8821.25 30567.4 30568.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 550 3.2e-05 4096 0.011 5112 562688 801.891 293.959 12949.9 8854.16 22900.7 22901.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 550 3.2e-05 4096 0.011 5112 564224 799.578 293.058 19451 8842.73 29387.2 29387.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 550 3.2e-05 4096 0.011 5112 563200 802.695 293.778 12613.9 8928.81 22640 22640.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 550 3.2e-05 4096 0.011 5112 565632 800.512 293.535 21924.2 8820.42 31839.5 31840.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 550 3.2e-05 4096 0.011 5112 564480 801.295 294.216 15315 8848.71 25260 25260.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 550 3.2e-05 4096 0.011 5112 564480 800.461 293.693 20852.5 8840.15 30787.7 30788.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 550 3.2e-05 4096 0.011 5112 563200 803.162 294.406 14809.1 8867.71 24775.3 24776
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 550 3.2e-05 4096 0.011 5112 563712 800.194 293.423 26337.1 8852.54 36284.1 36284.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 550 3.2e-05 4096 0.011 5112 562176 804.705 294.563 17077 8871.46 27048.6 27049.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 550 3.2e-05 4096 0.011 5112 564800 802.669 293.924 26101.4 8832.75 36031.6 36032.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 550 3.2e-05 4096 0.011 5112 563200 806.479 295.042 17635.1 8873.19 27610.7 27611.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 550 3.2e-05 4096 0.011 5112 562688 801.688 293.973 25534.8 8838.16 35469.5 35470.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 550 3.2e-05 4096 0.011 5112 559104 805.395 294.657 16717.7 8898.98 26717.6 26718.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 550 3.2e-05 4096 0.011 5112 562560 804.904 294.411 24646.1 8871.56 34617.8 34618.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 550 3.2e-05 4096 0.011 5112 560640 807.719 295.689 15805.3 8891.97 25801.5 25802.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 550 3.2e-05 4096 0.011 5112 563200 802.49 293.795 23591.8 8854.4 33543.4 33544
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 550 3.2e-05 4096 0.011 5112 561152 802.26 293.675 16002.1 8840.55 25939.4 25940.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 550 3.2e-05 4096 0.011 5100 566272 796.838 292.031 19385.2 8818.97 29293.9 29294.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 550 3.2e-05 4096 0.011 5100 566400 799.843 292.902 17410.5 8798.02 27302.1 27303
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 550 3.2e-05 4096 0.011 5100 565760 798.267 292.695 11205.5 8804.5 21101.9 21102.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 550 3.2e-05 4096 0.011 5100 566784 797.348 292.511 18542.6 8788.66 28422 28422.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 550 3.2e-05 4096 0.011 5100 565248 797.467 292.254 11986.4 8851.24 21928.1 21928.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 550 3.2e-05 4096 0.011 5100 565376 799.532 292.974 19817.9 8799.59 29710.8 29711.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 550 3.2e-05 4096 0.011 5100 564480 797.41 292.717 12483.8 8815.61 22390.4 22391.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 550 3.2e-05 4096 0.011 5100 565248 797.765 292.267 20242.1 8802.71 30135.6 30136.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 550 3.2e-05 4096 0.011 5100 565248 797.891 292.333 13152.3 8803.18 23046.6 23047.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 550 3.2e-05 4096 0.011 5100 566784 798.777 292.869 21991.8 8808.65 31892.9 31893.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 550 3.2e-05 4096 0.011 5100 566784 796.678 292.594 15711.5 8799.4 25601 25601.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 550 3.2e-05 4096 0.011 5100 565760 797.833 292.684 21278.6 8812.28 31182.3 31182.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 550 3.2e-05 4096 0.011 5100 565760 795.969 292.597 14872.9 8808.2 24770.5 24771.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 550 3.2e-05 4096 0.011 5100 565248 796.983 292.221 25718.5 8821.35 35629.9 35630.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 550 3.2e-05 4096 0.011 5100 565248 797.27 292.369 17337.7 8804.36 27232.6 27233.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 550 3.2e-05 4096 0.011 5100 566400 798.45 292.836 25959.5 8791.19 35842.8 35843.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 550 3.2e-05 4096 0.011 5100 566400 798.989 292.835 17389.6 8799.99 27282.3 27283
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 550 3.2e-05 4096 0.011 5100 564480 797.18 292.646 24917 8806.72 34814.3 34815
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 550 3.2e-05 4096 0.011 5100 562688 796.195 292.06 16248.7 8811.06 26148.8 26149.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 550 3.2e-05 4096 0.011 5100 564480 799.649 293.069 24103.1 8798.38 33995 33995.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 550 3.2e-05 4096 0.011 5100 564480 797.588 292.674 16097.5 8829.26 26017.8 26018.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 550 3.2e-05 4096 0.011 5100 565248 797.563 292.326 23131.8 8800.82 33023.4 33024.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 550 3.2e-05 4096 0.011 5100 561152 801.974 293.633 16421.1 8839.07 26356.6 26357.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 550 3.2e-05 4096 0.011 5120 565248 798.391 292.642 16963.8 8820.7 26876.4 26877.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 550 3.2e-05 4096 0.011 5120 564224 799.985 293.061 10891.3 8823.43 20808.6 20809.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 550 3.2e-05 4096 0.011 5120 565120 801.59 293.674 17364.9 8825.31 27286.3 27287
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 550 3.2e-05 4096 0.011 5120 564480 800.746 293.669 11167.1 8851.17 21113.6 21114.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 550 3.2e-05 4096 0.011 5120 565248 799.429 293.534 18792.8 8821.59 28708.2 28708.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 550 3.2e-05 4096 0.011 5120 563712 800.215 293.404 11929.2 8855.84 21879.4 21880.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 550 3.2e-05 4096 0.011 5120 564480 802.102 293.676 18373.3 8839.88 28309.8 28310.5
