# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 10 1380 0.000128 2048 1 4800 147616 11.575 14.57 1565.89 419.236 2011.36 2011.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 28 10 1380 0.000128 2048 1 4800 147616 11.5712 14.3688 1462.16 419.542 1907.73 1907.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 28 10 1380 0.000128 2048 1 4800 147616 11.5732 14.5616 1455.01 419.487 1900.72 1900.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 28 10 1380 0.000128 2048 1 4800 147616 11.5906 14.3805 2222.37 419.142 2667.56 2667.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 10 1380 0.000128 2048 1 4800 147600 11.5917 14.5328 1569.28 418.915 2014.4 2014.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 30 10 1380 0.000128 2048 1 4800 147600 11.5855 14.4201 1476.38 419.245 1921.71 1921.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 30 10 1380 0.000128 2048 1 4800 147600 11.59 14.3806 1466.26 419.209 1911.52 1911.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 30 10 1380 0.000128 2048 1 4800 147600 11.5896 14.3695 2997.58 418.86 3442.48 3442.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 10 1380 0.000128 2048 1 4800 147456 11.5374 14.3545 1520.11 418.614 1964.69 1964.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 32 10 1380 0.000128 2048 1 4800 147456 11.5476 14.5354 1440.03 418.92 1885.12 1885.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 32 10 1380 0.000128 2048 1 4800 147456 11.5542 14.4284 1418.41 418.923 1863.39 1863.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 32 10 1380 0.000128 2048 1 4800 147456 11.5504 14.3495 2908.99 418.598 3353.58 3353.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 10 1380 0.000128 2048 1 4800 147456 11.5347 14.5121 1529.44 419.175 1974.75 1974.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 48 10 1380 0.000128 2048 1 4800 147456 11.5485 14.4175 1411.44 418.797 1856.29 1856.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 48 10 1380 0.000128 2048 1 4800 147456 11.5504 14.352 1368.94 418.7 1813.63 1813.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 10 1380 0.000128 2048 1 4800 147600 11.5932 14.3778 1639.36 419.126 2084.54 2084.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 50 10 1380 0.000128 2048 1 4800 147600 11.5977 14.4115 1526.8 419.463 1972.35 1972.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 50 10 1380 0.000128 2048 1 4800 147600 11.598 14.3856 1502.18 419.072 1947.32 1947.38
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 10 1380 0.000128 2048 1 4800 146944 11.5407 14.3615 1910.31 418.339 2354.64 2354.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 64 10 1380 0.000128 2048 1 4800 146944 11.5466 14.3462 1618.85 418.623 2063.45 2063.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 64 10 1380 0.000128 2048 1 4800 146944 11.5446 14.365 1488.82 418.426 1933.23 1933.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 15 1380 0.000128 2048 1 4800 147776 11.5591 14.4322 1324.8 419.049 1769.92 1769.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 8 15 1380 0.000128 2048 1 4800 147776 11.5502 14.4563 1241.83 419.439 1687.37 1687.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 8 15 1380 0.000128 2048 1 4800 147776 11.5508 14.3633 1223.5 419.331 1668.83 1668.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 8 15 1380 0.000128 2048 1 4800 147776 11.5434 14.4611 5741.26 418.98 6186.33 6186.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1380 0.000128 2048 1 4800 147760 11.6179 14.3909 1340.81 419.147 1786.04 1786.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 10 15 1380 0.000128 2048 1 4800 147760 11.6252 14.4323 1260.41 419.011 1705.56 1705.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 10 15 1380 0.000128 2048 1 4800 147760 11.6244 14.4404 1242.03 419.426 1687.61 1687.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 10 15 1380 0.000128 2048 1 4800 147760 11.598 14.3872 5895.6 419.074 6340.75 6340.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1380 0.000128 2048 1 4800 147744 11.5813 14.3647 1334.9 419.533 1780.46 1780.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 12 15 1380 0.000128 2048 1 4800 147744 11.5896 14.4692 1253.7 419.492 1699.33 1699.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 12 15 1380 0.000128 2048 1 4800 147744 11.588 14.4452 1244.1 419.528 1689.74 1689.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 12 15 1380 0.000128 2048 1 4800 147744 11.5732 14.3975 4363.74 419.245 4809.04 4809.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1380 0.000128 2048 1 4800 147728 11.606 14.4284 1367.29 418.928 1812.33 1812.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 14 15 1380 0.000128 2048 1 4800 147728 11.606 14.5249 1268.64 419.373 1714.23 1714.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 14 15 1380 0.000128 2048 1 4800 147728 11.6147 14.3892 1240.88 418.969 1685.94 1686.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 14 15 1380 0.000128 2048 1 4800 147728 11.5917 14.4303 5193.87 419.033 5639.01 5639.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1380 0.000128 2048 1 4800 147712 11.5717 14.394 1338.63 419.49 1784.17 1784.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 16 15 1380 0.000128 2048 1 4800 147712 11.568 14.4106 1260.58 419.493 1706.13 1706.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 16 15 1380 0.000128 2048 1 4800 147712 11.561 14.5631 1238.44 419.139 1683.79 1683.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 16 15 1380 0.000128 2048 1 4800 147712 11.5607 14.3501 5500.79 419.428 5946.22 5946.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1380 0.000128 2048 1 4800 147600 11.5821 14.3704 1581.15 418.994 2026.18 2026.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 18 15 1380 0.000128 2048 1 4800 147600 11.5937 14.4077 1475.84 418.977 1920.91 1920.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 18 15 1380 0.000128 2048 1 4800 147600 11.5837 14.3811 1452.44 418.992 1897.48 1897.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 18 15 1380 0.000128 2048 1 4800 147600 11.6014 14.3657 2201.16 419.043 2646.26 2646.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1380 0.000128 2048 1 4800 147680 11.5662 14.3667 1543.08 419.578 1988.68 1988.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 20 15 1380 0.000128 2048 1 4800 147680 11.5692 14.377 1446.49 419.532 1892.05 1892.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 20 15 1380 0.000128 2048 1 4800 147680 11.5667 14.3954 1428.89 419.518 1874.45 1874.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 20 15 1380 0.000128 2048 1 4800 147680 11.5731 14.4609 2809.03 419.242 3254.39 3254.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1380 0.000128 2048 1 4800 147648 11.5343 14.4774 1640.84 419.398 2086.33 2086.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 24 15 1380 0.000128 2048 1 4800 147648 11.532 14.4564 1509.59 418.999 1954.66 1954.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 24 15 1380 0.000128 2048 1 4800 147648 11.5469 14.5224 1417.29 419.362 1862.81 1862.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 24 15 1380 0.000128 2048 1 4800 147648 11.5331 14.3753 4016.58 423.096 4465.68 4465.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1380 0.000128 2048 1 4800 147600 11.6088 14.5047 1629.84 419.148 2075.18 2075.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 25 15 1380 0.000128 2048 1 4800 147600 11.6202 14.4077 1491.68 418.859 1936.65 1936.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 25 15 1380 0.000128 2048 1 4800 147600 11.6256 14.3831 1444.03 419.193 1889.32 1889.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 25 15 1380 0.000128 2048 1 4800 147600 11.606 14.422 3996.17 419.125 4441.4 4441.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1380 0.000128 2048 1 4800 147616 11.5651 14.3715 1640.96 419.523 2086.5 2086.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 28 15 1380 0.000128 2048 1 4800 147616 11.5572 14.4056 1486.71 419.149 1931.9 1931.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 28 15 1380 0.000128 2048 1 4800 147616 11.5712 14.5082 1452.72 419.176 1898.06 1898.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1380 0.000128 2048 1 4800 147600 11.5859 14.4097 1611.89 419.253 2057.22 2057.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 30 15 1380 0.000128 2048 1 4800 147600 11.5954 14.4714 1495.28 418.811 1940.24 1940.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 30 15 1380 0.000128 2048 1 4800 147600 11.5878 14.4284 1465.37 419.148 1910.61 1910.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1380 0.000128 2048 1 4800 147456 11.5314 14.3933 1544.63 418.907 1989.54 1989.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 32 15 1380 0.000128 2048 1 4800 147456 11.5453 14.3872 1435.41 418.615 1880.04 1880.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 32 15 1380 0.000128 2048 1 4800 147456 11.5414 14.3642 1406.66 418.619 1851.26 1851.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1380 0.000128 2048 1 4800 147456 11.5336 14.3734 1804.78 418.778 2249.55 2249.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 48 15 1380 0.000128 2048 1 4800 147456 11.5299 14.3893 1545.18 419.182 1990.36 1990.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 48 15 1380 0.000128 2048 1 4800 147456 11.5363 14.3544 1468.11 418.748 1912.83 1912.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1380 0.000128 2048 1 4800 147600 11.5893 14.3892 1813.94 419.08 2259.07 2259.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 50 15 1380 0.000128 2048 1 4800 147600 11.5947 14.4638 1623.22 419.215 2068.57 2068.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 50 15 1380 0.000128 2048 1 4800 147600 11.5876 14.3852 1579.19 418.972 2024.22 2024.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1380 0.000128 2048 1 4800 146944 11.5307 14.3483 1647.58 418.267 2091.81 2091.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 64 15 1380 0.000128 2048 1 4800 146944 11.5473 14.4195 1495.28 418.626 1939.96 1940.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1380 0.000128 2048 1 4800 147776 11.5466 14.3657 1253.66 419.306 1698.96 1699.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 8 20 1380 0.000128 2048 1 4800 147776 11.5539 14.3706 1179.36 419.108 1624.47 1624.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 8 20 1380 0.000128 2048 1 4800 147776 11.5451 14.3666 1161.11 419.117 1606.22 1606.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 8 20 1380 0.000128 2048 1 4800 147776 11.5282 14.3547 5404.12 419.005 5849.09 5849.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1380 0.000128 2048 1 4800 147760 11.6163 14.4497 1412.52 419.426 1858.1 1858.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 10 20 1380 0.000128 2048 1 4800 147760 11.6111 14.3933 1319.32 419.139 1764.54 1764.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 10 20 1380 0.000128 2048 1 4800 147760 11.6079 14.4268 1287.47 418.968 1732.55 1732.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 10 20 1380 0.000128 2048 1 4800 147760 11.6105 14.442 5148.86 419.426 5594.43 5594.5
