# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 10 1640 3.2e-05 512 0.89 410 729600 31.3703 16.7139 215.366 523.908 787.553 787.706
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 10 1640 3.2e-05 512 0.89 410 729088 31.0791 16.6493 253.643 522.16 823.734 823.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 15 1640 3.2e-05 512 0.89 420 729088 31.4579 16.68 211.618 523.815 783.772 783.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1640 3.2e-05 512 0.89 420 729600 31.4895 16.7099 183.584 523.609 755.583 755.73
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1640 3.2e-05 512 0.89 420 728064 31.5193 16.6932 177.356 523.453 749.221 749.381
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1640 3.2e-05 512 0.89 420 727552 31.4663 16.7078 181.897 522.81 753.075 753.216
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1640 3.2e-05 512 0.89 420 729088 31.3718 16.6748 186.259 523.889 758.386 758.532
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1640 3.2e-05 512 0.89 420 728064 31.5099 16.7278 211.1 523.917 783.446 783.592
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1640 3.2e-05 512 0.89 420 729600 31.3347 16.6973 206.626 523.74 778.595 778.758
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1640 3.2e-05 512 0.89 420 728064 31.3629 16.6739 221.549 523.366 793.141 793.282
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1640 3.2e-05 512 0.89 420 729600 31.4055 16.7268 220.399 523.752 792.475 792.619
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1640 3.2e-05 512 0.89 420 723968 31.3546 16.6625 219.748 521.781 789.739 789.886
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1640 3.2e-05 512 0.89 420 725760 31.5058 16.7079 215.832 522.917 787.16 787.309
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1640 3.2e-05 512 0.89 420 724992 31.3583 16.6502 206.305 522.564 777.067 777.217
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1640 3.2e-05 512 0.89 420 724992 31.588 16.6775 242.572 523.348 814.381 814.533
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1640 3.2e-05 512 0.89 420 729600 31.3905 16.7146 245.605 524.328 818.23 818.372
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1640 3.2e-05 512 0.89 420 720896 31.5948 16.6597 219.303 522.648 790.403 790.544
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 20 1640 3.2e-05 512 0.89 420 730112 31.3735 16.676 179.482 523.374 751.107 751.256
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1640 3.2e-05 512 0.89 420 729600 31.4195 16.7185 189.007 524.161 761.498 761.639
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 1640 3.2e-05 512 0.89 420 729600 31.4069 16.6951 176.488 523.392 748.178 748.323
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 1640 3.2e-05 512 0.89 420 729344 31.3693 16.7012 180.754 523.372 752.395 752.546
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 1640 3.2e-05 512 0.89 420 729088 31.3322 16.6708 181.558 523.476 753.224 753.367
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 1640 3.2e-05 512 0.89 420 730368 31.3436 16.7163 224.937 523.917 797.108 797.245
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1640 3.2e-05 512 0.89 420 728064 31.2615 16.6863 156.922 522.42 727.478 727.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1640 3.2e-05 512 0.89 420 729600 31.3144 16.724 216.035 523.699 787.972 788.126
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1640 3.2e-05 512 0.89 420 727040 31.2076 16.6506 151.748 522.809 722.612 722.765
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1640 3.2e-05 512 0.89 420 728064 31.3553 16.6771 201.874 523.915 774.013 774.162
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1640 3.2e-05 512 0.89 420 724992 31.6261 16.6728 144.708 524.117 717.316 717.461
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1640 3.2e-05 512 0.89 420 729600 31.3995 16.7242 211.463 523.771 783.558 783.712
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1640 3.2e-05 512 0.89 420 729600 31.4001 16.7158 150.089 524.346 722.742 722.891
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1640 3.2e-05 512 0.89 420 727552 31.1482 16.6687 270.103 522.158 840.275 840.429
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1640 3.2e-05 512 0.89 420 723968 31.0089 16.614 176.687 519.465 743.966 744.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1640 3.2e-05 512 0.89 420 725760 31.4892 16.7096 258.746 522.918 830.054 830.208
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1640 3.2e-05 512 0.89 420 721920 31.2968 16.646 174.24 520.865 743.236 743.381
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1640 3.2e-05 512 0.89 420 724992 31.3127 16.6516 250.532 522.45 821.143 821.298
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1640 3.2e-05 512 0.89 420 720896 31.6087 16.6558 167.598 522.649 738.704 738.849
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1640 3.2e-05 512 0.89 420 724992 31.5733 16.6794 216.923 523.363 788.736 788.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1640 3.2e-05 512 0.89 420 712704 31.7381 16.6133 151.422 519.428 719.394 719.546
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1640 3.2e-05 512 0.89 420 729600 31.3909 16.7178 228.649 523.905 800.856 801.001
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1640 3.2e-05 512 0.89 420 729600 31.3583 18.0948 162.754 524.341 736.742 736.893
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 24 1640 3.2e-05 512 0.89 432 723968 31.7565 16.6813 184.158 523.826 756.615 756.766
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1640 3.2e-05 512 0.89 432 724480 31.8062 16.7166 181.572 524.17 754.461 754.607
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1640 3.2e-05 512 0.89 432 723456 31.7568 16.6967 180.153 523.628 752.432 752.575
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1640 3.2e-05 512 0.89 432 721920 31.7097 16.6733 120.559 523.423 692.557 692.698
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1640 3.2e-05 512 0.89 432 723968 31.6333 16.7097 208.952 522.866 780.358 780.509
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1640 3.2e-05 512 0.89 432 720384 31.624 16.666 132.319 522.214 703.013 703.161
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1640 3.2e-05 512 0.89 432 722944 31.7212 16.6675 201.92 523.892 774.395 774.549
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1640 3.2e-05 512 0.89 432 720896 31.6045 16.6544 134.394 522.498 705.338 705.483
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1640 3.2e-05 512 0.89 432 723456 31.8043 16.7257 221.171 524.418 794.309 794.458
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1640 3.2e-05 512 0.89 432 718848 31.7765 16.6789 154.216 522.337 725.206 725.357
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1640 3.2e-05 512 0.89 432 724480 31.6739 16.707 210.105 523.733 782.413 782.566
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1640 3.2e-05 512 0.89 432 721920 31.5014 16.6464 150.895 522.53 721.764 721.925
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1640 3.2e-05 512 0.89 432 721920 31.7009 16.6789 269.661 523.913 842.15 842.298
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1640 3.2e-05 512 0.89 432 718848 31.9158 16.6748 174.281 523.923 746.993 747.139
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1640 3.2e-05 512 0.89 432 723200 31.7791 16.7295 266.753 523.726 839.181 839.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1640 3.2e-05 512 0.89 432 723200 31.7804 16.7137 180.502 523.76 752.95 753.094
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1640 3.2e-05 512 0.89 432 720384 31.6026 16.6648 259.013 522.145 829.616 829.758
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1640 3.2e-05 512 0.89 432 716800 31.4947 16.6163 171.079 519.869 739.25 739.391
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1640 3.2e-05 512 0.89 432 721920 31.7343 16.7033 254.222 523.353 826.208 826.349
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1640 3.2e-05 512 0.89 432 714240 31.7766 16.6513 163.091 520.856 732.568 732.717
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1640 3.2e-05 512 0.89 432 720896 31.585 16.6608 242.338 522.07 812.848 812.999
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1640 3.2e-05 512 0.89 432 720896 31.6223 16.6462 163.258 522.64 734.363 734.516
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 25 1640 3.2e-05 512 0.89 425 731136 31.2344 16.6749 200.996 523.453 772.554 772.708
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1640 3.2e-05 512 0.89 425 732160 31.3513 16.7158 169.642 523.806 741.712 741.861
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 10 25 1640 3.2e-05 512 0.89 425 732160 31.2451 16.7031 124.806 523.715 696.661 696.798
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1640 3.2e-05 512 0.89 425 731136 31.288 16.7014 180.929 523.38 752.498 752.644
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1640 3.2e-05 512 0.89 425 731136 31.2252 16.6817 117.042 523.389 688.531 688.681
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1640 3.2e-05 512 0.89 425 729344 31.3396 16.7137 194.468 523.265 765.975 766.121
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1640 3.2e-05 512 0.89 425 727552 31.187 16.6748 123.506 521.704 693.272 693.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1640 3.2e-05 512 0.89 425 731136 31.2064 16.6691 202.896 523.891 774.852 774.992
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1640 3.2e-05 512 0.89 425 729088 31.0906 16.6541 135.049 522.142 705.128 705.27
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1640 3.2e-05 512 0.89 425 730368 31.3922 16.7206 214.281 523.993 786.579 786.721
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1640 3.2e-05 512 0.89 425 728064 31.2708 16.6797 153.778 522.856 724.784 724.937
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1640 3.2e-05 512 0.89 425 732160 31.2163 16.7051 208.801 524.116 781.037 781.183
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1640 3.2e-05 512 0.89 425 727040 31.2111 16.6502 146.698 522.088 716.837 716.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1640 3.2e-05 512 0.89 425 731136 31.1654 16.6756 256.589 523.906 828.534 828.678
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1640 3.2e-05 512 0.89 425 731136 31.2024 16.6789 171.742 523.466 743.286 743.434
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1640 3.2e-05 512 0.89 425 729600 31.3747 16.7307 255.553 524.199 828.052 828.199
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1640 3.2e-05 512 0.89 425 729600 31.4021 16.7158 171.423 524.265 743.994 744.136
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1640 3.2e-05 512 0.89 425 727552 31.1417 16.6639 245.042 521.795 814.845 815
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1640 3.2e-05 512 0.89 425 723968 31.0183 16.6062 162.169 519.817 729.805 729.953
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1640 3.2e-05 512 0.89 425 729600 31.3031 16.7058 241.327 522.88 812.407 812.553
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1640 3.2e-05 512 0.89 425 721920 31.295 16.6469 158.32 520.421 726.878 727.018
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1640 3.2e-05 512 0.89 425 729088 31.0922 16.6568 230.3 521.975 800.216 800.358
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1640 3.2e-05 512 0.89 425 729088 31.1241 16.6489 162.028 522.231 732.225 732.378
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1640 3.2e-05 512 0.89 416 723968 31.7138 16.6705 167.48 523.872 739.927 740.074
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 8 32 1640 3.2e-05 512 0.89 416 722944 31.7485 16.6749 151.246 523.393 723.255 723.407
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1640 3.2e-05 512 0.89 416 724480 31.8175 16.7167 169.057 524.223 742.007 742.148
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1640 3.2e-05 512 0.89 416 724480 31.7055 16.7047 113.524 523.829 685.949 686.091
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1640 3.2e-05 512 0.89 416 723456 31.7348 16.7007 182.786 523.883 755.297 755.442
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1640 3.2e-05 512 0.89 416 721920 31.7414 16.6697 118.694 523.85 691.143 691.286
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1640 3.2e-05 512 0.89 416 722176 31.7606 16.7039 179.603 522.872 751.134 751.285
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 1640 3.2e-05 512 0.89 416 720384 31.6319 16.6736 115.526 521.6 685.621 685.766
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 32 1640 3.2e-05 512 0.89 416 720384 31.7823 16.7076 95.7245 523.038 667.444 667.588
