# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 779.5 3.2e-05 4096 0.13 3440 614400 468.458 201.485 10554.5 5973.8 17198.8 17199.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 779.5 3.2e-05 4096 0.13 3440 614400 469.759 202.035 11101.9 5974.83 17749.1 17749.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 779.5 3.2e-05 4096 0.13 3440 614400 468.889 201.83 10331 5981.77 16984 16984.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 779.5 3.2e-05 4096 0.13 3440 613760 470.129 202.044 10462.2 5973.39 17108.3 17108.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 779.5 3.2e-05 4096 0.13 3440 613376 468.893 201.632 10577.8 5984.4 17233.2 17233.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 779.5 3.2e-05 4096 0.13 3440 614016 470.067 202.201 12953.5 5982.72 19609 19609.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 779.5 3.2e-05 4096 0.13 3440 612864 470.412 202.413 8971.65 6000.73 15645.7 15646.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 779.5 3.2e-05 4096 0.13 3440 614400 467.946 201.8 12560.8 5999.37 19230.5 19230.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 779.5 3.2e-05 4096 0.13 3440 614400 467.129 201.521 8754.78 5981.13 15405 15405.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 779.5 3.2e-05 4096 0.13 3440 612864 469.24 201.734 11768.3 6007.3 18447.1 18447.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 779.5 3.2e-05 4096 0.13 3440 611328 471.475 202.38 8340.86 6002.02 15017.2 15017.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 779.5 3.2e-05 4096 0.13 3440 614400 469.628 202.13 12264.4 5993.35 18930 18930.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 779.5 3.2e-05 4096 0.13 3440 614400 469.728 202.025 8610.79 5976.91 15260 15260.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 779.5 3.2e-05 4096 0.13 3440 612864 468.36 201.748 15524.3 5994.59 22189.5 22189.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 779.5 3.2e-05 4096 0.13 3440 609280 469.595 201.78 10174.9 6007.29 16854.1 16854.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 779.5 3.2e-05 4096 0.13 3440 612480 469.359 201.987 14933.4 5998.89 21604.2 21604.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 779.5 3.2e-05 4096 0.13 3440 610560 472 202.573 10064.8 6022.82 16762.7 16763.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 779.5 3.2e-05 4096 0.13 3440 612352 470.167 201.979 14539.7 5994.7 21207.1 21207.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 779.5 3.2e-05 4096 0.13 3440 610304 469.228 201.61 9728.77 5998.04 16398.1 16398.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 779.5 3.2e-05 4096 0.13 3440 611328 471.402 202.382 12721.7 6013.02 19409.1 19409.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 779.5 3.2e-05 4096 0.13 3440 608256 477.731 203.729 8805.67 6056.59 15544.2 15544.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 779.5 3.2e-05 4096 0.13 3440 614400 469.722 202.032 13082.5 5999.38 19754.2 19754.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 779.5 3.2e-05 4096 0.13 3440 614400 469.559 202.005 9345.24 6004.91 16022.2 16022.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 779.5 3.2e-05 4096 0.13 3432 613376 469.591 201.806 9777.86 5990.65 16440.4 16440.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 779.5 3.2e-05 4096 0.13 3432 613120 471.568 202.396 10272.5 6011.22 16958.2 16958.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 779.5 3.2e-05 4096 0.13 3432 613632 469.915 202.064 10140 5991.64 16804.1 16804.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 779.5 3.2e-05 4096 0.13 3432 612864 469.267 201.76 6534.04 5992.3 13197.9 13198.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 779.5 3.2e-05 4096 0.13 3432 612864 470.875 202.291 11754.7 5988.81 18417.1 18417.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 779.5 3.2e-05 4096 0.13 3432 611072 470.767 202.272 7379.64 5995.95 14049.2 14049.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 779.5 3.2e-05 4096 0.13 3432 612352 470.278 201.964 11313.3 6007.43 17993.5 17994
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 779.5 3.2e-05 4096 0.13 3432 612352 470.215 201.971 7452.88 6046.48 14172 14172.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 779.5 3.2e-05 4096 0.13 3432 612864 471.721 202.547 12436.1 6015.25 19126.1 19126.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 779.5 3.2e-05 4096 0.13 3432 612864 470.471 202.404 8685.64 5995.63 15354.7 15355.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 779.5 3.2e-05 4096 0.13 3432 613120 469.91 202.086 11845.4 6013.54 18531.4 18531.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 779.5 3.2e-05 4096 0.13 3432 611840 470.525 202.347 8425.03 6004.31 15102.7 15103.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 779.5 3.2e-05 4096 0.13 3432 612864 468.993 201.759 15040.4 6006.69 21718.4 21718.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 779.5 3.2e-05 4096 0.13 3432 611328 471.471 202.39 9724.38 6020.46 16419.2 16419.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 779.5 3.2e-05 4096 0.13 3432 612800 472.073 202.69 14856.5 6016.32 21548.1 21548.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 779.5 3.2e-05 4096 0.13 3432 611200 473.777 203.125 10044.3 6034.37 16756.1 16756.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 779.5 3.2e-05 4096 0.13 3432 611072 470.663 202.272 14543.2 5994.41 21211.1 21211.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 779.5 3.2e-05 4096 0.13 3432 609280 469.546 201.78 9558.34 6002.6 16232.8 16233.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 779.5 3.2e-05 4096 0.13 3432 610560 472.202 202.541 14019.3 6000.95 20695.5 20695.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 779.5 3.2e-05 4096 0.13 3432 610560 472.055 202.572 9037.8 6015.6 15728.5 15728.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 779.5 3.2e-05 4096 0.13 3432 612352 470.145 201.966 13449.7 5994.72 20117 20117.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 779.5 3.2e-05 4096 0.13 3432 610304 469.185 201.657 9103.37 5999.49 15774.2 15774.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 779.5 3.2e-05 4096 0.13 3450 614400 467.764 201.504 11061.3 5997.26 17728.3 17728.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 779.5 3.2e-05 4096 0.13 3450 614400 469.86 202 9931.61 5979.21 16583.2 16583.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 779.5 3.2e-05 4096 0.13 3450 614400 468.315 201.772 6400.89 5994.01 13065.5 13065.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 779.5 3.2e-05 4096 0.13 3450 614400 468.755 201.822 10578.2 5978.28 17227.6 17228
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 779.5 3.2e-05 4096 0.13 3450 612864 469.35 201.755 6825.24 5987.62 13484.5 13484.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 779.5 3.2e-05 4096 0.13 3450 613760 469.679 202.056 11340.7 5994.31 18007.3 18007.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 779.5 3.2e-05 4096 0.13 3450 612864 468.438 201.71 7138.86 5976.71 13786.2 13786.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 779.5 3.2e-05 4096 0.13 3450 613376 468.7 201.607 11703.6 5996.35 18370.8 18371.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 779.5 3.2e-05 4096 0.13 3450 612352 470.238 201.971 7737.69 6004.7 14415.1 14415.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 779.5 3.2e-05 4096 0.13 3450 614016 470.04 202.206 12497.1 6000.75 19170.6 19171
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 779.5 3.2e-05 4096 0.13 3450 612864 470.369 202.417 8896.79 6000.41 15570.5 15570.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 779.5 3.2e-05 4096 0.13 3450 614400 467.891 201.746 12131.7 5999.4 18801.3 18801.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 779.5 3.2e-05 4096 0.13 3450 614400 467.027 201.538 8502.86 5995.38 15167.3 15167.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 779.5 3.2e-05 4096 0.13 3450 612864 469.016 201.78 14710 6000.64 21382 21382.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 779.5 3.2e-05 4096 0.13 3450 611328 471.435 202.386 9877.83 6025.49 16577.7 16578.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 779.5 3.2e-05 4096 0.13 3450 614400 469.546 202.14 14828.1 5992.81 21493.1 21493.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 779.5 3.2e-05 4096 0.13 3450 614400 469.648 202.032 9925.45 6001.36 16599 16599.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 779.5 3.2e-05 4096 0.13 3450 612864 468.404 201.769 14254.6 5970.89 20896.2 20896.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 779.5 3.2e-05 4096 0.13 3450 609280 469.551 201.76 9278.18 6002.5 15952.5 15952.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 779.5 3.2e-05 4096 0.13 3450 612480 469.517 201.98 13775.6 5992.57 20440.2 20440.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 779.5 3.2e-05 4096 0.13 3450 610560 472.058 202.602 9149.76 6019.29 15844.2 15844.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 779.5 3.2e-05 4096 0.13 3450 612352 470.153 201.976 13200.2 6012.55 19885.4 19885.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 779.5 3.2e-05 4096 0.13 3450 610304 469.251 201.656 9399.86 5999.44 16070.7 16071.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 779.5 3.2e-05 4096 0.13 3456 613376 469.442 201.793 9681.23 5990.34 16343.3 16343.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 779.5 3.2e-05 4096 0.13 3456 612352 470.763 201.967 7057.3 6012.44 13743 13743.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 779.5 3.2e-05 4096 0.13 3456 613120 471.429 202.367 9902.68 5996.2 16573.2 16573.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 779.5 3.2e-05 4096 0.13 3456 613120 470.014 202.102 6375.86 5994.11 13042.6 13042.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 779.5 3.2e-05 4096 0.13 3456 613632 469.664 202.048 10729.9 6010.06 17412.2 17412.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
