# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 10 499.5 0.000128 2048 0.1 1930 76800 33.4118 14.3118 416.995 412.727 877.609 877.729
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 10 499.5 0.000128 2048 0.1 1930 76800 33.5178 14.3659 446.8 412.652 907.496 907.629
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 10 499.5 0.000128 2048 0.1 1930 77824 33.8246 14.4739 531.596 418.673 998.733 998.866
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 15 499.5 0.000128 2048 0.1 1935 80384 33.5142 14.7 376.932 419.096 844.407 844.544
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 499.5 0.000128 2048 0.1 1935 80000 33.7307 14.4558 376.915 419.104 844.369 844.515
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 499.5 0.000128 2048 0.1 1935 79872 33.5938 14.4191 376.09 418.846 843.113 843.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 499.5 0.000128 2048 0.1 1935 79744 33.6805 14.3794 384.363 418.526 851.114 851.253
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 499.5 0.000128 2048 0.1 1935 79872 33.486 14.3664 392.943 418.162 859.123 859.243
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 499.5 0.000128 2048 0.1 1935 79488 33.597 14.377 445.59 417.498 911.231 911.364
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 499.5 0.000128 2048 0.1 1935 79360 33.6695 14.3823 436.321 419.579 904.112 904.245
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 499.5 0.000128 2048 0.1 1935 78336 33.5089 14.377 459.488 416.918 924.457 924.593
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 499.5 0.000128 2048 0.1 1935 78400 33.7249 14.3811 455.044 416.761 920.081 920.223
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 499.5 0.000128 2048 0.1 1935 78848 33.6801 14.3759 461.379 418.965 928.571 928.712
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 499.5 0.000128 2048 0.1 1935 78720 33.7053 14.3811 451.11 417.485 916.842 916.974
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 499.5 0.000128 2048 0.1 1935 79872 33.4896 14.342 438.923 418.37 905.29 905.435
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 499.5 0.000128 2048 0.1 1935 76800 33.4142 14.4364 495.898 412.66 956.573 956.705
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 499.5 0.000128 2048 0.1 1935 76800 33.5348 14.3232 496.216 413.069 957.306 957.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 499.5 0.000128 2048 0.1 1935 77824 33.841 14.3457 459.006 418.237 925.596 925.735
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 499.5 0.000128 2048 0.1 1940 78848 33.7284 14.5025 351.009 419.437 818.838 818.972
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 499.5 0.000128 2048 0.1 1940 78720 33.8818 14.4081 394.511 419.464 862.429 862.564
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 499.5 0.000128 2048 0.1 1940 78336 33.7821 14.4367 365.642 418.851 832.884 833.014
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 499.5 0.000128 2048 0.1 1940 78848 33.7719 14.4246 375.507 418.529 842.404 842.545
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 499.5 0.000128 2048 0.1 1940 77824 33.8036 14.3501 372.077 417.812 838.209 838.355
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 499.5 0.000128 2048 0.1 1940 78336 33.7221 14.4845 464.882 417.744 930.995 931.129
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 499.5 0.000128 2048 0.1 1940 76032 33.7377 14.2999 315.184 414.548 777.935 778.077
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 499.5 0.000128 2048 0.1 1940 78080 33.9028 14.3699 444.09 419.623 912.148 912.289
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 499.5 0.000128 2048 0.1 1940 74240 33.8223 14.3098 296.733 412.679 757.713 757.866
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 499.5 0.000128 2048 0.1 1940 76800 33.7953 14.336 408.705 416.437 873.445 873.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 499.5 0.000128 2048 0.1 1940 73728 33.9217 14.5109 282.449 412.665 743.712 743.846
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 499.5 0.000128 2048 0.1 1940 76800 33.9589 14.3846 429.25 416.76 894.515 894.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 499.5 0.000128 2048 0.1 1940 73600 34.0556 14.3667 290.78 413.026 752.395 752.536
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 499.5 0.000128 2048 0.1 1940 78848 33.6688 14.3663 564.752 419.024 1031.98 1032.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 499.5 0.000128 2048 0.1 1940 75264 33.8055 14.3084 349.39 414.42 812.086 812.206
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 499.5 0.000128 2048 0.1 1940 76800 34.0579 14.5345 524.831 417.669 991.261 991.379
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 499.5 0.000128 2048 0.1 1940 72960 34.026 14.3586 338.902 412.771 800.217 800.354
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 499.5 0.000128 2048 0.1 1940 77824 33.7819 14.3874 515.824 418.375 982.531 982.663
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 499.5 0.000128 2048 0.1 1940 77824 33.8489 14.4978 348.682 418.669 815.86 815.996
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 499.5 0.000128 2048 0.1 1940 73728 33.9125 14.2999 426.465 412.566 887.405 887.542
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 499.5 0.000128 2048 0.1 1940 73728 33.9524 14.3147 300.915 413.572 762.913 763.053
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 499.5 0.000128 2048 0.1 1940 73600 34.0247 14.3605 443.791 412.607 904.945 905.093
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 499.5 0.000128 2048 0.1 1940 70400 34.5766 14.2914 301.536 413.234 763.812 763.959
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 499.5 0.000128 2048 0.1 1944 78848 33.704 14.3759 348.462 419.033 815.733 815.872
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 499.5 0.000128 2048 0.1 1944 78720 33.8733 14.4068 368.968 419.464 836.881 837.023
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 499.5 0.000128 2048 0.1 1944 78336 33.7731 14.5119 363.133 418.849 830.433 830.574
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 499.5 0.000128 2048 0.1 1944 76800 33.7742 14.3306 228.136 416.474 692.883 693.006
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 499.5 0.000128 2048 0.1 1944 78848 33.7496 14.4712 421.09 418.369 887.842 887.976
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 499.5 0.000128 2048 0.1 1944 78848 33.6809 14.3912 266.743 418.915 733.899 734.043
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 499.5 0.000128 2048 0.1 1944 77824 33.7654 14.3683 400.524 418.107 866.927 867.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 499.5 0.000128 2048 0.1 1944 77824 33.798 14.469 264.594 418.319 731.353 731.482
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 499.5 0.000128 2048 0.1 1944 78336 33.7408 14.4572 444.983 417.478 910.822 910.947
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 499.5 0.000128 2048 0.1 1944 76032 33.7497 14.3294 302.501 414.982 765.728 765.864
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 499.5 0.000128 2048 0.1 1944 78080 33.9093 14.3821 419.594 419.21 887.261 887.402
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 499.5 0.000128 2048 0.1 1944 74240 33.8406 14.4525 287.835 412.872 749.158 749.289
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 499.5 0.000128 2048 0.1 1944 76800 33.7746 14.3319 534.503 416.819 999.598 999.741
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 499.5 0.000128 2048 0.1 1944 73728 33.9072 14.3544 325.071 412.947 786.443 786.568
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 499.5 0.000128 2048 0.1 1944 76800 33.9591 14.3883 523.957 417.004 989.472 989.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 499.5 0.000128 2048 0.1 1944 73600 34.0524 14.3184 341.273 413.178 802.99 803.131
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 499.5 0.000128 2048 0.1 1944 78848 33.6661 14.3688 527.619 418.686 994.506 994.634
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 499.5 0.000128 2048 0.1 1944 75264 33.8017 14.3642 333.642 414.153 796.131 796.275
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 499.5 0.000128 2048 0.1 1944 76800 34.0556 14.4729 499.006 417.671 965.367 965.501
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 499.5 0.000128 2048 0.1 1944 72960 34.0388 14.2981 308.077 413.087 769.663 769.799
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 499.5 0.000128 2048 0.1 1944 77824 33.7725 14.3618 484.126 418.042 950.466 950.601
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 499.5 0.000128 2048 0.1 1944 77824 33.8427 14.3853 323.814 418.383 790.59 790.719
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 499.5 0.000128 2048 0.1 1925 80384 33.509 14.3606 398.343 419.158 865.537 865.681
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 499.5 0.000128 2048 0.1 1925 80000 33.7424 14.3835 357.057 419.429 824.78 824.922
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 499.5 0.000128 2048 0.1 1925 79360 33.666 14.4781 229.143 419.287 696.738 696.869
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 499.5 0.000128 2048 0.1 1925 79872 33.5749 14.3953 379.748 418.524 846.408 846.549
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 499.5 0.000128 2048 0.1 1925 78336 33.5189 14.5069 238.695 416.911 703.787 703.922
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 499.5 0.000128 2048 0.1 1925 79744 33.6587 14.4261 404.778 418.361 871.388 871.528
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 499.5 0.000128 2048 0.1 1925 78848 33.6841 14.4024 254.366 419.016 721.632 721.778
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 499.5 0.000128 2048 0.1 1925 79872 33.4559 14.5153 423.738 417.864 889.732 889.872
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 499.5 0.000128 2048 0.1 1925 79872 33.4852 14.3688 279.57 417.964 745.551 745.685
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 499.5 0.000128 2048 0.1 1925 79488 33.6055 14.422 446.11 417.882 912.179 912.316
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 499.5 0.000128 2048 0.1 1925 78336 33.3784 14.3053 317.189 414.517 779.555 779.686
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 499.5 0.000128 2048 0.1 1925 79360 33.6667 14.4204 434.181 423.244 905.679 905.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 499.5 0.000128 2048 0.1 1925 76800 33.3914 14.4771 296.821 412.576 757.437 757.584
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 499.5 0.000128 2048 0.1 1925 78336 33.5207 14.4732 524.514 416.511 989.188 989.312
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 499.5 0.000128 2048 0.1 1925 76800 33.4156 14.287 343.607 413.051 804.521 804.663
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 499.5 0.000128 2048 0.1 1925 78400 33.724 14.4836 523.687 416.7 988.762 988.899
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 499.5 0.000128 2048 0.1 1925 76800 33.5549 14.5203 347.412 412.973 808.632 808.782
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 499.5 0.000128 2048 0.1 1925 78848 33.6651 14.4159 511.996 418.683 978.924 979.069
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 499.5 0.000128 2048 0.1 1925 75264 33.7971 14.4293 323.025 414.106 785.529 785.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 499.5 0.000128 2048 0.1 1925 78720 33.7133 14.379 495.235 417.607 961.103 961.225
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 499.5 0.000128 2048 0.1 1925 76800 33.4338 14.2816 318.815 413.181 779.876 780.012
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 499.5 0.000128 2048 0.1 1925 79872 33.4918 14.3622 482.271 418.334 948.622 948.756
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 499.5 0.000128 2048 0.1 1925 77824 33.837 14.3524 328.634 418.665 795.655 795.803
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 499.5 0.000128 2048 0.1 1952 77312 34.0269 14.3584 341.825 419.076 809.457 809.611
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 499.5 0.000128 2048 0.1 1952 76800 33.9636 14.4036 218.754 417.81 685.097 685.246
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 499.5 0.000128 2048 0.1 1952 77440 34.1568 14.4378 350.552 419.513 818.829 818.975
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 499.5 0.000128 2048 0.1 1952 76800 34.1407 14.3746 222.234 419.411 690.326 690.463
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 499.5 0.000128 2048 0.1 1952 76800 34.0465 14.5306 377.463 418.441 844.651 844.796
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 499.5 0.000128 2048 0.1 1952 75264 33.9998 14.5347 237.604 416.814 703.113 703.248
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 499.5 0.000128 2048 0.1 1952 77056 34.1134 14.3815 373.005 418.359 840.023 840.159
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 499.5 0.000128 2048 0.1 1952 77056 33.9841 14.3626 237.14 418.93 704.581 704.726
