# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 960 0.000128 4096 0.18 7800 158208 46.0961 34.982 5250.56 1047.46 6379.21 6379.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 960 0.000128 4096 0.18 7800 158800 46.4074 35.0781 8070.72 1048.64 9200.97 9201.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 960 0.000128 4096 0.18 7800 157600 46.1648 34.9656 5430.43 1044.88 6556.56 6556.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 960 0.000128 4096 0.18 7800 158592 46.0443 34.9846 7913.21 1046.97 9041.33 9041.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 960 0.000128 4096 0.18 7800 157696 45.9471 34.8863 5185.26 1045.07 6311.27 6311.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 960 0.000128 4096 0.18 7800 158400 46.198 35.029 7628.5 1046.05 8755.9 8756.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 960 0.000128 4096 0.18 7800 158400 46.1196 35.0009 4923.39 1046.91 6051.53 6051.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 960 0.000128 4096 0.18 7800 158720 46.0486 34.9614 7312.18 1047.89 8441.2 8441.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 960 0.000128 4096 0.18 7800 157696 45.9897 34.9112 4929.6 1045.03 6055.65 6055.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 960 0.000128 4096 0.18 7800 158976 46.0229 34.981 5972.77 1047.29 7101.18 7101.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 960 0.000128 4096 0.18 7800 158880 46.2931 35.0495 5370.71 1047.33 6499.51 6499.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 960 0.000128 4096 0.18 7800 158720 46.1708 35.0142 3456.62 1047.69 4585.62 4585.73
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 960 0.000128 4096 0.18 7800 158976 46.1728 35.0328 5725.75 1047.73 6854.81 6854.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 960 0.000128 4096 0.18 7800 158592 46.0861 34.9556 3685.4 1047.07 4813.63 4813.73
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 960 0.000128 4096 0.18 7800 158816 46.2779 35.045 6136.75 1047.64 7265.82 7265.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 960 0.000128 4096 0.18 7800 158592 46.0216 34.9979 3852.86 1046.01 4980 4980.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 960 0.000128 4096 0.18 7800 158720 46.0847 34.9553 6232.58 1046.64 7360.38 7360.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 960 0.000128 4096 0.18 7800 158720 46.0921 34.9623 4014.22 1048.01 5143.39 5143.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 960 0.000128 4096 0.18 7800 158688 46.1964 35.0372 6770.98 1046.44 7898.78 7898.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 960 0.000128 4096 0.18 7800 158400 46.0158 34.9514 4829.29 1044.86 5955.23 5955.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 960 0.000128 4096 0.18 7800 158720 46.1456 35.0286 6555.02 1048.53 7684.84 7684.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 960 0.000128 4096 0.18 7800 158080 45.9159 34.8946 4578.35 1045.55 5704.83 5704.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 960 0.000128 4096 0.18 7800 158592 46.0626 34.965 7959.81 1047.08 9088.04 9088.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 960 0.000128 4096 0.18 7800 158208 46.1269 34.9724 5335.79 1047.45 6464.46 6464.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 960 0.000128 4096 0.18 7800 158800 46.3887 35.0863 8018.97 1047.43 9148 9148.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 960 0.000128 4096 0.18 7800 157600 46.1521 34.9595 5346.18 1044.88 6472.29 6472.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 960 0.000128 4096 0.18 7800 158592 46.0099 34.9934 7717.6 1045.83 8844.54 8844.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 960 0.000128 4096 0.18 7800 157696 45.9466 34.8746 5028.87 1044.21 6154.02 6154.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 960 0.000128 4096 0.18 7800 158400 46.1779 35.0159 7455.33 1046.92 8583.55 8583.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 960 0.000128 4096 0.18 7800 158400 46.1057 35.0007 4960.06 1047.58 6088.86 6088.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 960 0.000128 4096 0.18 7800 158720 46.0841 34.9774 7162.6 1047.77 8291.54 8291.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 960 0.000128 4096 0.18 7800 157696 45.9853 34.9087 5069.4 1044.8 6195.21 6195.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 960 0.000128 4096 0.18 7808 158976 46.0853 34.9812 5239.25 1048.04 6368.48 6368.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 960 0.000128 4096 0.18 7808 158720 46.1035 34.9509 3357.21 1047.83 4486.21 4486.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 960 0.000128 4096 0.18 7808 159040 46.2798 35.0379 5358.73 1047.1 6487.28 6487.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 960 0.000128 4096 0.18 7808 159040 46.1429 35.0239 3441.57 1047.71 4570.56 4570.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 960 0.000128 4096 0.18 7808 158976 46.1454 35.0172 5793.81 1047.7 6922.79 6922.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 960 0.000128 4096 0.18 7808 158592 46.0511 34.9606 3683.03 1047.67 4811.83 4811.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 960 0.000128 4096 0.18 7808 158816 46.2668 35.0365 5683.26 1047.78 6812.46 6812.55
