# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 350 6.4e-05 2048 0.01 2895 44800 124.423 27.9716 419.049 827.649 1399.31 1399.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 350 6.4e-05 2048 0.01 2895 50176 122.709 28.0594 472.089 827.93 1451.01 1451.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 350 6.4e-05 2048 0.01 2895 46080 123.82 28.0166 425.569 827.747 1405.38 1405.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 350 6.4e-05 2048 0.01 2895 49152 124.337 28.3753 434.737 835.335 1423 1423.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 350 6.4e-05 2048 0.01 2895 49152 122.546 27.9592 510.303 827.574 1488.62 1488.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 350 6.4e-05 2048 0.01 2895 38400 126.053 27.9695 400.769 827.882 1382.9 1383.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 350 6.4e-05 2048 0.01 2895 49152 124.374 28.3155 465.481 838.554 1456.95 1457.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 350 6.4e-05 2048 0.01 2900 53248 122.995 28.2742 380.242 835.879 1367.61 1367.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 350 6.4e-05 2048 0.01 2900 53760 123.491 28.3748 432.829 838.645 1423.57 1423.74
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 350 6.4e-05 2048 0.01 2900 52224 122.976 28.2419 392.721 833.666 1377.83 1377.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 350 6.4e-05 2048 0.01 2900 53760 123.483 28.3426 411.55 838.344 1401.94 1402.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 350 6.4e-05 2048 0.01 2900 53248 123.077 28.3181 400.811 837.013 1389.44 1389.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 350 6.4e-05 2048 0.01 2900 50688 123.076 28.1149 484.098 830.238 1465.75 1465.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 350 6.4e-05 2048 0.01 2900 46080 122.264 27.8747 307.451 817.347 1275.16 1275.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 350 6.4e-05 2048 0.01 2900 51200 124.073 28.3571 467.96 842.432 1463.05 1463.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 350 6.4e-05 2048 0.01 2900 40960 125.048 28.074 263.365 827.818 1244.53 1244.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 350 6.4e-05 2048 0.01 2900 49152 122.377 27.902 420.802 825.177 1396.48 1396.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 350 6.4e-05 2048 0.01 2900 49152 122.55 27.8971 302.989 825.416 1279.07 1279.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 350 6.4e-05 2048 0.01 2900 44800 124.409 28.0716 403.019 825.179 1380.9 1381.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 350 6.4e-05 2048 0.01 2900 38400 126.092 27.9676 244.379 825.459 1224.12 1224.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 350 6.4e-05 2048 0.01 2900 50176 122.678 27.9657 577.176 829.886 1557.93 1558.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 350 6.4e-05 2048 0.01 2900 43008 121.692 27.6332 321.067 808.826 1279.44 1279.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 350 6.4e-05 2048 0.01 2900 46080 123.785 28.1129 505.895 825.236 1483.26 1483.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 350 6.4e-05 2048 0.01 2900 46080 123.617 28.0813 343.488 825.567 1320.98 1321.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 350 6.4e-05 2048 0.01 2900 49152 124.418 28.2772 522.833 836.215 1511.96 1512.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 350 6.4e-05 2048 0.01 2900 49152 124.441 28.3049 353.706 836.588 1343.27 1343.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 350 6.4e-05 2048 0.01 2900 49152 122.571 27.9511 457.057 825.133 1432.94 1433.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 350 6.4e-05 2048 0.01 2900 24576 124.956 27.5434 162.066 792.201 1106.99 1107.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 350 6.4e-05 2048 0.01 2900 38400 126.059 28.1113 373.517 825.424 1353.35 1353.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 350 6.4e-05 2048 0.01 2900 25600 130.289 27.9695 179.462 825.074 1163.02 1163.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 350 6.4e-05 2048 0.01 2904 53248 122.972 28.328 375.372 835.564 1362.47 1362.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 350 6.4e-05 2048 0.01 2904 53760 123.55 28.5571 402.677 838.368 1393.38 1393.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 350 6.4e-05 2048 0.01 2904 52224 122.958 28.179 387.733 832.364 1371.47 1371.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 350 6.4e-05 2048 0.01 2904 49152 122.452 28.1634 234.741 827.657 1213.24 1213.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 350 6.4e-05 2048 0.01 2904 53760 123.361 28.3653 459.438 836.485 1447.87 1448.04
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 350 6.4e-05 2048 0.01 2904 50176 122.7 28.0704 273.124 827.172 1251.29 1251.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 350 6.4e-05 2048 0.01 2904 53248 123.05 28.2692 431.157 836.089 1418.78 1418.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 350 6.4e-05 2048 0.01 2904 49152 124.438 28.3383 262.286 835.435 1250.72 1250.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 350 6.4e-05 2048 0.01 2904 50688 123.092 28.2526 462.387 829.25 1443.21 1443.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 350 6.4e-05 2048 0.01 2904 46080 122.284 27.6746 295.471 818.949 1264.6 1264.77
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 350 6.4e-05 2048 0.01 2904 51200 124.075 28.3546 441.735 841.39 1435.78 1435.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 350 6.4e-05 2048 0.01 2904 40960 125.021 27.9265 255.082 824.912 1233.17 1233.35
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 350 6.4e-05 2048 0.01 2904 49152 122.366 27.9182 548.121 827.092 1525.73 1525.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 350 6.4e-05 2048 0.01 2904 49152 122.616 27.9272 349.024 827.91 1327.71 1327.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 350 6.4e-05 2048 0.01 2904 44800 124.461 27.9757 489.921 824.384 1466.97 1467.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 350 6.4e-05 2048 0.01 2904 38400 126.055 28.0175 285.649 827.914 1267.86 1268.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 350 6.4e-05 2048 0.01 2904 50176 122.72 28.033 538.288 827.78 1517.05 1517.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 350 6.4e-05 2048 0.01 2904 43008 121.742 27.6406 306.043 808.243 1263.9 1264.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 350 6.4e-05 2048 0.01 2904 46080 123.791 27.9984 480.187 827.602 1459.8 1459.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 350 6.4e-05 2048 0.01 2904 46080 123.645 28.0842 311.998 829.182 1293.13 1293.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 350 6.4e-05 2048 0.01 2904 49152 124.398 28.3136 490.781 836.667 1480.39 1480.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 350 6.4e-05 2048 0.01 2904 49152 124.378 28.2824 329.568 837.568 1320.02 1320.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 350 6.4e-05 2048 0.01 2900 53248 122.944 28.2952 425.527 836.33 1413.33 1413.51
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 350 6.4e-05 2048 0.01 2900 53760 123.488 28.4149 386.836 839.065 1378.03 1378.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 350 6.4e-05 2048 0.01 2900 51200 124.108 28.3464 239.201 837.883 1229.76 1229.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 350 6.4e-05 2048 0.01 2900 52224 122.936 28.3848 400.678 832.269 1384.49 1384.67
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 350 6.4e-05 2048 0.01 2900 49152 122.405 27.9142 242.991 827.648 1221.19 1221.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 350 6.4e-05 2048 0.01 2900 53760 123.363 28.4385 440.816 836.637 1429.49 1429.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 350 6.4e-05 2048 0.01 2900 50176 122.703 28.0116 261.961 827.948 1240.85 1241.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 350 6.4e-05 2048 0.01 2900 53248 123.019 28.4289 450.987 835.942 1438.6 1438.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 350 6.4e-05 2048 0.01 2900 49152 124.415 28.3103 271.876 836.265 1261.09 1261.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 350 6.4e-05 2048 0.01 2900 50688 123.114 28.0333 460.339 828.294 1440.01 1440.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 350 6.4e-05 2048 0.01 2900 46080 122.248 27.6815 302.436 818.946 1271.54 1271.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 350 6.4e-05 2048 0.01 2900 51200 124.047 28.4201 453.199 838.854 1444.75 1444.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 350 6.4e-05 2048 0.01 2900 40960 124.985 27.9197 256.192 825.215 1234.53 1234.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 350 6.4e-05 2048 0.01 2900 49152 122.409 27.9142 531.202 825.148 1506.9 1507.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 350 6.4e-05 2048 0.01 2900 49152 122.553 28.0166 355.072 825.297 1331.16 1331.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 350 6.4e-05 2048 0.01 2900 44800 124.431 27.9778 482.963 824.886 1460.48 1460.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 350 6.4e-05 2048 0.01 2900 38400 126.055 28.1433 279.879 827.95 1262.25 1262.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 350 6.4e-05 2048 0.01 2900 50176 122.73 28.0831 525.365 827.956 1504.36 1504.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 350 6.4e-05 2048 0.01 2900 43008 121.713 27.6461 297.433 809.053 1256.08 1256.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 350 6.4e-05 2048 0.01 2900 46080 123.783 28.0225 467.756 827.735 1447.52 1447.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 350 6.4e-05 2048 0.01 2900 46080 123.666 28.1108 309.391 825.429 1286.83 1287.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 350 6.4e-05 2048 0.01 2900 49152 124.399 28.2665 477.415 835.817 1466.12 1466.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 350 6.4e-05 2048 0.01 2900 49152 124.404 28.3525 336.091 836.374 1325.46 1325.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 350 6.4e-05 2048 0.01 2912 49152 124.324 28.3361 345.387 838.094 1336.37 1336.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 350 6.4e-05 2048 0.01 2912 49152 124.39 28.3076 224.378 836.056 1213.36 1213.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 350 6.4e-05 2048 0.01 2912 51200 124.248 28.3728 369.566 838.762 1361.17 1361.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 350 6.4e-05 2048 0.01 2912 51200 124.09 28.4349 237.358 838.867 1228.98 1229.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 350 6.4e-05 2048 0.01 2912 49152 123.857 28.2011 384.559 835.221 1372.06 1372.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 350 6.4e-05 2048 0.01 2912 43008 124.622 27.9375 217.225 825.191 1195.2 1195.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 350 6.4e-05 2048 0.01 2912 50176 124.5 28.3685 387.544 837.138 1377.77 1377.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
