# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 349.5 0.000128 4096 0.091 8020 137088 61.1623 34.9484 4404.74 1046.04 5547.04 5547.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 349.5 0.000128 4096 0.091 8020 137600 61.2825 35.0331 6158.38 1048.53 7303.38 7303.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 349.5 0.000128 4096 0.091 8020 136960 61.0079 34.8914 4272.53 1045.55 5414.11 5414.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 349.5 0.000128 4096 0.091 8020 137472 61.1823 34.9614 5789.23 1047.86 6933.38 6933.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 349.5 0.000128 4096 0.091 8020 136704 61.4294 34.9777 4095.71 1047.49 5239.75 5239.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 349.5 0.000128 4096 0.091 8020 137600 61.5984 35.0925 6014.39 1048.55 7159.77 7159.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 349.5 0.000128 4096 0.091 8020 136000 61.2208 34.82 4174.09 1039.62 5309.9 5310.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 349.5 0.000128 4096 0.091 8020 137088 61.0642 34.9184 7616.37 1044.51 8757.01 8757.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 349.5 0.000128 4096 0.091 8020 136192 60.7509 34.7374 4973.29 1040.5 6109.42 6109.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 349.5 0.000128 4096 0.091 8020 137280 61.3579 35.0044 7334.74 1046.94 8478.2 8478.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 349.5 0.000128 4096 0.091 8020 136320 61.0561 34.8631 4930.08 1042.44 6068.58 6068.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 349.5 0.000128 4096 0.091 8020 137216 61.1018 34.8882 7137.72 1045.28 8279.15 8279.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 349.5 0.000128 4096 0.091 8020 137216 61.0852 34.8961 4797.41 1045.94 5939.48 5939.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 349.5 0.000128 4096 0.091 8020 136704 61.4378 34.9779 6234.12 1047.64 7378.33 7378.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 349.5 0.000128 4096 0.091 8020 135168 61.0933 34.7636 4290.85 1041.3 5428.16 5428.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 349.5 0.000128 4096 0.091 8020 136000 61.2004 34.819 6354.16 1039.48 7489.81 7489.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 349.5 0.000128 4096 0.091 8020 134400 60.6535 34.5644 4551.68 1033.09 5680.14 5680.27
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 349.5 0.000128 4096 0.091 8040 137728 61.1668 34.9452 4815.78 1046.65 5958.68 5958.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 349.5 0.000128 4096 0.091 8040 137920 61.4764 35.0522 5073.78 1047.3 6217.75 6217.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 349.5 0.000128 4096 0.091 8040 137472 61.3513 35.0154 4981.77 1046.89 6125.19 6125.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 349.5 0.000128 4096 0.091 8040 137472 61.2095 34.9682 3210.19 1046.96 4353.48 4353.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 349.5 0.000128 4096 0.091 8040 137536 61.3737 35.0069 5788.33 1045.87 6930.73 6930.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 349.5 0.000128 4096 0.091 8040 137088 61.0551 34.9197 3625.18 1043.63 4764.92 4765.04
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 349.5 0.000128 4096 0.091 8040 137728 61.1839 34.9627 5461.83 1047.99 6606.11 6606.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 349.5 0.000128 4096 0.091 8040 137216 61.0837 34.897 3528.55 1044.26 4668.94 4669.07
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 349.5 0.000128 4096 0.091 8040 137088 61.3489 34.9806 6111.2 1044.57 7252.26 7252.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 349.5 0.000128 4096 0.091 8040 137088 61.166 34.945 4278.89 1046.16 5421.31 5421.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 349.5 0.000128 4096 0.091 8040 137600 61.2907 35.058 5841.06 1048.44 6985.99 6986.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 349.5 0.000128 4096 0.091 8040 136960 61.0329 34.9013 4144.61 1044.72 5285.41 5285.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 349.5 0.000128 4096 0.091 8040 137472 61.1777 34.9716 7414.13 1047.75 8558.19 8558.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 349.5 0.000128 4096 0.091 8040 136704 61.3665 34.986 4755.88 1047.34 5899.72 5899.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 349.5 0.000128 4096 0.091 8040 137600 61.5826 35.1015 7328.55 1048.72 8474.11 8474.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 349.5 0.000128 4096 0.091 8040 136000 61.1915 34.8168 4911.94 1039.77 6047.86 6047.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 349.5 0.000128 4096 0.091 8040 137088 61.024 34.9286 7166.32 1043.42 8305.84 8305.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 349.5 0.000128 4096 0.091 8040 136192 60.8142 34.7325 4691.93 1039.57 5827.2 5827.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 349.5 0.000128 4096 0.091 8040 137280 61.3841 35.0208 6927.92 1046.84 8071.31 8071.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 349.5 0.000128 4096 0.091 8040 136320 61.0433 34.8693 4439.71 1041.52 5577.29 5577.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 349.5 0.000128 4096 0.091 8040 137216 61.063 34.8882 6624.27 1045.16 7765.52 7765.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 349.5 0.000128 4096 0.091 8040 137216 61.1049 34.9002 4486.69 1045.86 5628.69 5628.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 349.5 0.000128 4096 0.091 8025 137728 61.1476 34.9553 5407.58 1047.3 6551.12 6551.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 349.5 0.000128 4096 0.091 8025 137920 61.4747 35.042 4872.38 1048.35 6017.39 6017.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 349.5 0.000128 4096 0.091 8025 137600 61.3156 35.0203 3131.12 1048.55 4276.16 4276.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 349.5 0.000128 4096 0.091 8025 137856 61.2452 35.0109 5184.36 1046.61 6327.37 6327.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 349.5 0.000128 4096 0.091 8025 137472 61.1792 34.9635 3328.67 1046.99 4471.94 4472.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 349.5 0.000128 4096 0.091 8025 137536 61.3588 35.0121 5554.57 1046.74 6697.82 6697.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 349.5 0.000128 4096 0.091 8025 137088 61.0304 34.9148 3478.45 1043.53 4618.06 4618.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 349.5 0.000128 4096 0.091 8025 137728 61.2078 34.9532 5680.94 1047.58 6824.83 6824.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 349.5 0.000128 4096 0.091 8025 137216 61.0797 34.8801 3665.21 1044.39 4805.7 4805.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 349.5 0.000128 4096 0.091 8025 137088 61.374 34.9737 6112.96 1044.77 7254.23 7254.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 349.5 0.000128 4096 0.091 8025 137088 61.1632 34.9468 4375.5 1045.2 5516.96 5517.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 349.5 0.000128 4096 0.091 8025 137600 61.3081 35.0536 5941.33 1048.59 7086.43 7086.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 349.5 0.000128 4096 0.091 8025 136960 61.0181 34.8998 4149.43 1045.46 5290.95 5291.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 349.5 0.000128 4096 0.091 8025 137472 61.1708 34.9737 7216.19 1046.97 8359.45 8359.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 349.5 0.000128 4096 0.091 8025 136704 61.4479 34.986 4831.33 1048.36 5976.27 5976.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 349.5 0.000128 4096 0.091 8025 137600 61.586 35.0806 7268.68 1048.67 8414.16 8414.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 349.5 0.000128 4096 0.091 8025 136000 61.201 34.818 4816.14 1039.64 5951.95 5952.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 349.5 0.000128 4096 0.091 8025 137088 61.046 34.9243 6975.52 1043.78 8115.42 8115.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 349.5 0.000128 4096 0.091 8025 136192 60.7797 34.7339 4544.06 1040.4 5680.11 5680.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 349.5 0.000128 4096 0.091 8025 137280 61.3917 35.0289 6760.98 1046.01 7903.56 7903.67
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 349.5 0.000128 4096 0.091 8025 136320 61.0627 34.8707 4464.17 1041.68 5601.93 5602.04
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 349.5 0.000128 4096 0.091 8025 137216 61.0789 34.8877 6484.25 1045.28 7625.64 7625.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 349.5 0.000128 4096 0.091 8025 137216 61.1158 34.9143 4616.6 1045.22 5758 5758.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 349.5 0.000128 4096 0.091 8032 137728 61.1529 34.9476 4745.14 1047.59 5888.98 5889.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 349.5 0.000128 4096 0.091 8032 137728 61.2515 34.9635 3047.27 1046.95 4190.57 4190.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 349.5 0.000128 4096 0.091 8032 137920 61.4926 35.052 4863.23 1048.23 6008.17 6008.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 349.5 0.000128 4096 0.091 8032 137600 61.3474 35.0181 3115.9 1047.58 4260 4260.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 349.5 0.000128 4096 0.091 8032 137472 61.2615 35.0029 5242.86 1047.7 6386.97 6387.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
