# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 480 6.4e-05 1024 0.049 1620 197120 57.3247 16.8218 373.974 522.535 970.881 971.055
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 480 6.4e-05 1024 0.049 1620 199680 57.0695 16.8445 353.78 523.522 951.437 951.679
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 480 6.4e-05 1024 0.049 1620 193536 57.3481 16.7544 349.761 519.752 943.833 944.004
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 480 6.4e-05 1024 0.049 1620 196608 57.3091 16.7752 351.498 522.159 947.963 948.129
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 480 6.4e-05 1024 0.049 1620 193536 57.3413 16.7524 436.659 519.351 1030.33 1030.51
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 480 6.4e-05 1024 0.049 1620 193536 57.2628 16.7463 305.266 519.806 899.302 899.466
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 480 6.4e-05 1024 0.049 1620 194560 57.6778 16.8044 420.313 522.493 1017.51 1017.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 480 6.4e-05 1024 0.049 1620 194560 57.6487 16.7875 296.567 522.294 893.519 893.698
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 480 6.4e-05 1024 0.049 1620 196608 56.7158 16.7158 398.107 519.242 991.01 991.185
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 480 6.4e-05 1024 0.049 1620 184320 57.3528 16.4249 269.596 511.694 855.287 855.457
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 480 6.4e-05 1024 0.049 1620 198400 57.4491 16.8825 420.963 524.178 1019.7 1019.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 480 6.4e-05 1024 0.049 1620 192000 57.0375 16.6635 288.362 515.883 878.168 878.333
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 480 6.4e-05 1024 0.049 1620 193536 57.2369 16.7395 525.244 519.886 1119.33 1119.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 480 6.4e-05 1024 0.049 1620 186368 58.6012 16.7199 329.772 519.924 925.23 925.403
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 480 6.4e-05 1024 0.049 1620 192000 57.0142 16.6363 498.189 515.724 1087.78 1087.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 480 6.4e-05 1024 0.049 1620 184320 58.2355 16.6365 324.773 515.878 915.749 915.915
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 480 6.4e-05 1024 0.049 1620 188416 57.8423 16.6441 472.937 516.665 1064.3 1064.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 480 6.4e-05 1024 0.049 1620 180224 57.062 16.2386 305.542 505.867 884.926 885.095
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 480 6.4e-05 1024 0.049 1620 184320 57.34 17.0679 404.085 511.351 990.067 990.231
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 480 6.4e-05 1024 0.049 1620 172032 56.4843 15.9241 267.333 494.982 834.949 835.117
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 480 6.4e-05 1024 0.049 1620 192000 57.0615 16.6564 439.814 515.874 1029.62 1029.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 480 6.4e-05 1024 0.049 1620 179200 59.1597 16.646 297.479 516.158 889.661 889.823
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 480 6.4e-05 1024 0.049 1632 200704 56.6354 16.7813 339.355 522.535 935.534 935.705
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 480 6.4e-05 1024 0.049 1632 199680 56.9096 16.8223 355.181 522.547 951.681 951.863
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 480 6.4e-05 1024 0.049 1632 199680 57.0859 16.8387 352.256 523.42 949.825 950.003
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 480 6.4e-05 1024 0.049 1632 196608 56.701 16.7156 223.26 519.459 816.358 816.523
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 480 6.4e-05 1024 0.049 1632 197120 56.8208 16.7506 399.633 519.778 993.206 993.378
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 480 6.4e-05 1024 0.049 1632 193536 57.2446 16.7737 250.19 519.827 844.256 844.431
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 480 6.4e-05 1024 0.049 1632 200704 56.6413 17.0302 387.802 522.448 984.142 984.304
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 480 6.4e-05 1024 0.049 1632 196608 56.524 17.0652 251.847 517.243 842.892 843.053
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 480 6.4e-05 1024 0.049 1632 198144 56.6742 16.7485 429.082 519.347 1022.08 1022.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 480 6.4e-05 1024 0.049 1632 193536 57.4387 16.7404 295.384 519.47 889.261 889.461
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 480 6.4e-05 1024 0.049 1632 199680 56.791 16.8092 409.665 522.609 1006.1 1006.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 480 6.4e-05 1024 0.049 1632 194560 57.6301 16.786 288.702 522.094 885.432 885.594
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 480 6.4e-05 1024 0.049 1632 196608 56.7055 16.7132 521.754 519.388 1114.79 1114.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 480 6.4e-05 1024 0.049 1632 184320 57.3488 16.4551 312.473 511.272 897.766 897.935
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 480 6.4e-05 1024 0.049 1632 198400 57.4694 16.8837 515.366 523.846 1113.78 1113.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 480 6.4e-05 1024 0.049 1632 192000 57.0155 16.6504 338.334 515.763 927.993 928.153
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 480 6.4e-05 1024 0.049 1632 193536 57.2449 16.9013 490.645 519.837 1084.85 1085.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 480 6.4e-05 1024 0.049 1632 186368 58.5444 17.3611 314.807 520.042 910.974 911.136
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 480 6.4e-05 1024 0.049 1632 192000 57.0109 16.6358 475.79 515.169 1064.83 1064.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 480 6.4e-05 1024 0.049 1632 184320 58.2544 16.6332 296.508 515.524 887.139 887.306
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 480 6.4e-05 1024 0.049 1632 196608 56.4914 17.7324 466.421 517.105 1057.98 1058.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 480 6.4e-05 1024 0.049 1632 180224 57.0854 16.2314 287.135 506.287 866.965 867.133
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 480 6.4e-05 1024 0.049 1625 202752 56.3594 17.5994 388.774 522.046 984.999 985.166
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 480 6.4e-05 1024 0.049 1625 202240 56.6009 16.8887 345.984 522.484 942.171 942.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 480 6.4e-05 1024 0.049 1625 199680 56.7887 16.8115 225.771 522.598 822.185 822.352
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 480 6.4e-05 1024 0.049 1625 202752 56.7065 16.8386 369.471 523.929 967.174 967.347
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 480 6.4e-05 1024 0.049 1625 196608 56.6898 16.7125 231.207 519.371 824.196 824.365
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 480 6.4e-05 1024 0.049 1625 200704 56.3532 16.7553 391.047 519.324 983.696 983.855
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 480 6.4e-05 1024 0.049 1625 200704 56.2753 16.7301 249.535 519.476 842.239 842.407
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 480 6.4e-05 1024 0.049 1625 200704 56.6512 16.7793 404.768 522.078 1000.5 1000.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 480 6.4e-05 1024 0.049 1625 196608 56.5181 17.2939 260.676 517.156 851.865 852.036
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 480 6.4e-05 1024 0.049 1625 198144 56.7105 16.7511 428.28 519.348 1021.31 1021.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 480 6.4e-05 1024 0.049 1625 193536 57.2699 16.7375 302.733 519.525 896.486 896.656
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 480 6.4e-05 1024 0.049 1625 199680 56.7785 16.8051 419.66 522.097 1015.56 1015.73
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 480 6.4e-05 1024 0.049 1625 194560 57.6453 16.8025 289.711 522.149 886.534 886.704
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 480 6.4e-05 1024 0.049 1625 196608 56.6752 16.7135 505.638 519.762 1099.01 1099.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 480 6.4e-05 1024 0.049 1625 184320 57.3462 16.4399 318.007 511.34 903.36 903.537
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 480 6.4e-05 1024 0.049 1625 204800 56.48 16.8878 524.578 524.232 1122.4 1122.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 480 6.4e-05 1024 0.049 1625 192000 57.0228 18.9286 329.606 515.885 921.67 921.848
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 480 6.4e-05 1024 0.049 1625 200704 56.2797 16.7399 501.608 519.475 1094.33 1094.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 480 6.4e-05 1024 0.049 1625 200704 56.2189 16.726 330.006 519.985 923.157 923.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 480 6.4e-05 1024 0.049 1625 192000 57.024 16.6339 465.635 515.296 1054.81 1054.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 480 6.4e-05 1024 0.049 1625 184320 58.2401 16.6298 295.993 515.447 886.536 886.702
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 480 6.4e-05 1024 0.049 1625 196608 56.5007 16.6508 454.839 516.628 1044.84 1045.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 480 6.4e-05 1024 0.049 1625 180224 57.0799 16.2384 292.652 506.051 872.243 872.413
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 480 6.4e-05 1024 0.049 1632 196608 57.2109 16.7875 332.183 522.001 928.412 928.586
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 480 6.4e-05 1024 0.049 1632 196608 57.32 16.7878 224.079 522.469 820.879 821.055
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 480 6.4e-05 1024 0.049 1632 197120 57.2764 16.8278 338.823 522.044 935.191 935.356
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 480 6.4e-05 1024 0.049 1632 194560 57.6832 16.81 216.108 522.546 813.366 813.533
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 480 6.4e-05 1024 0.049 1632 196608 57.6035 16.8457 366.998 523.869 965.54 965.714
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 480 6.4e-05 1024 0.049 1632 190464 57.8144 16.7939 229.527 519.82 824.178 824.338
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 480 6.4e-05 1024 0.049 1632 193536 57.3327 16.7483 357.472 519.697 951.475 951.652
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
