# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 1100 3.2e-05 512 0.21 300 757120 28.511 16.7164 212.632 523.678 781.704 781.836
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 1100 3.2e-05 512 0.21 300 757248 28.4979 16.7016 211.695 523.964 781.02 781.151
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 1100 3.2e-05 512 0.21 300 757120 28.4867 16.7137 217.59 523.98 786.935 787.067
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 1100 3.2e-05 512 0.21 300 756736 28.4048 16.6788 216.735 523.351 785.339 785.476
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 1100 3.2e-05 512 0.21 300 756864 28.4779 16.7194 251.291 524.337 820.996 821.128
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 1100 3.2e-05 512 0.21 300 756480 28.4222 16.7055 245.05 524.229 814.573 814.711
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 1100 3.2e-05 512 0.21 300 755712 28.3972 16.6804 263.259 523.411 831.911 832.057
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 1100 3.2e-05 512 0.21 300 756800 28.5025 16.724 261.379 523.744 830.515 830.657
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 1100 3.2e-05 512 0.21 300 756224 28.2895 16.6885 262.579 523.4 831.124 831.263
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 1100 3.2e-05 512 0.21 300 754560 28.4263 16.7052 256.679 522.985 824.96 825.092
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 1100 3.2e-05 512 0.21 300 755712 28.4209 16.678 246.238 523.424 814.931 815.083
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 1100 3.2e-05 512 0.21 300 755712 28.4235 16.6668 289.093 523.953 858.307 858.444
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 1100 3.2e-05 512 0.21 300 755200 28.5236 16.7196 292.09 523.821 861.321 861.458
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 1100 3.2e-05 512 0.21 300 753664 28.287 16.6484 262.937 522.143 830.187 830.325
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 1100 3.2e-05 512 0.21 300 757760 28.382 16.6896 200.377 524.088 769.705 769.838
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 1100 3.2e-05 512 0.21 300 757760 28.4683 16.7181 224.662 523.783 793.808 793.953
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 1100 3.2e-05 512 0.21 300 758016 28.4188 16.7078 209.537 524.384 779.217 779.354
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 1100 3.2e-05 512 0.21 300 757120 28.4532 16.7055 214.191 523.841 783.358 783.492
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 1100 3.2e-05 512 0.21 300 756736 28.3875 16.6679 211.267 523.322 779.811 779.948
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 1100 3.2e-05 512 0.21 300 758016 28.4229 16.7232 266.854 523.979 836.146 836.281
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 1100 3.2e-05 512 0.21 300 758016 28.3343 16.7118 186.659 523.894 755.761 755.896
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 1100 3.2e-05 512 0.21 300 757760 28.3444 16.7002 256.021 523.815 825.042 825.173
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 1100 3.2e-05 512 0.21 300 757760 28.2943 16.6838 180.603 524.354 750.102 750.248
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 1100 3.2e-05 512 0.21 300 757248 28.3044 16.6728 239.558 523.487 808.187 808.319
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 1100 3.2e-05 512 0.21 300 755712 28.4068 16.6744 172.208 523.48 740.933 741.072
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 1100 3.2e-05 512 0.21 300 756800 28.5076 16.7326 250.376 523.827 819.609 819.742
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 1100 3.2e-05 512 0.21 300 755200 28.4974 16.7119 177.306 523.816 746.501 746.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 1100 3.2e-05 512 0.21 300 756224 28.275 16.6912 319.924 523.39 888.445 888.584
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1100 3.2e-05 512 0.21 300 752640 28.2464 16.6517 209.474 522.155 776.693 776.825
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1100 3.2e-05 512 0.21 300 756480 28.3302 16.706 307.41 522.805 875.416 875.551
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1100 3.2e-05 512 0.21 300 756480 28.2753 16.6824 207.642 523.488 776.255 776.385
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1100 3.2e-05 512 0.21 300 755712 28.4052 16.6779 297.588 523.292 866.128 866.264
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1100 3.2e-05 512 0.21 300 753664 28.2761 16.6577 199.722 522.162 766.981 767.109
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1100 3.2e-05 512 0.21 300 755712 28.4325 16.6715 258.439 523.841 827.546 827.678
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1100 3.2e-05 512 0.21 300 755712 28.4102 16.6789 182.82 523.604 751.68 751.819
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1100 3.2e-05 512 0.21 300 755200 28.5246 16.7218 270.204 523.813 839.433 839.565
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1100 3.2e-05 512 0.21 300 755200 28.4666 16.7137 193.288 523.951 762.585 762.726
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1100 3.2e-05 512 0.21 312 757248 28.4085 16.6836 202.483 524.19 771.931 772.057
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1100 3.2e-05 512 0.21 312 757120 28.4931 16.7219 213.989 523.694 783.066 783.204
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1100 3.2e-05 512 0.21 312 757248 28.4467 16.7055 212.496 523.956 781.769 781.906
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1100 3.2e-05 512 0.21 312 755712 28.391 16.676 136.554 523.902 705.691 705.823
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1100 3.2e-05 512 0.21 312 757120 28.4252 16.7141 246.569 523.535 815.404 815.536
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1100 3.2e-05 512 0.21 312 756224 28.2748 16.6905 156.849 523.556 725.536 725.672
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1100 3.2e-05 512 0.21 312 756736 28.362 16.6788 231.205 523.822 800.229 800.363
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1100 3.2e-05 512 0.21 312 755712 28.4053 16.6715 154.684 523.856 723.786 723.919
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1100 3.2e-05 512 0.21 312 756864 28.4638 16.7174 260.623 523.974 829.949 830.085
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1100 3.2e-05 512 0.21 312 755712 28.4404 16.7079 182.659 524.332 752.309 752.458
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1100 3.2e-05 512 0.21 312 756480 28.4271 16.7068 246.914 523.609 815.822 815.968
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1100 3.2e-05 512 0.21 312 755200 28.4028 16.693 177.592 524.287 747.14 747.282
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1100 3.2e-05 512 0.21 312 755712 28.3755 16.6745 317.278 523.479 885.972 886.102
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1100 3.2e-05 512 0.21 312 755712 28.3997 16.6687 206.344 523.952 775.526 775.656
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1100 3.2e-05 512 0.21 312 756800 28.5012 16.7204 313.718 523.642 882.755 882.897
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1100 3.2e-05 512 0.21 312 755200 28.5077 16.7186 211.775 524.267 781.431 781.564
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1100 3.2e-05 512 0.21 312 756224 28.28 16.6892 305.796 523.281 874.216 874.361
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1100 3.2e-05 512 0.21 312 752640 28.234 16.6497 201.903 521.772 768.718 768.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1100 3.2e-05 512 0.21 312 754560 28.4136 17.1049 296.508 523.335 865.53 865.665
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1100 3.2e-05 512 0.21 312 752640 28.4455 16.6871 193.327 523.058 761.682 761.811
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1100 3.2e-05 512 0.21 312 755712 28.4095 16.6728 284.615 523.324 853.188 853.326
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1100 3.2e-05 512 0.21 312 753664 28.268 16.6441 192.132 522.586 759.79 759.927
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1100 3.2e-05 512 0.21 300 756736 28.4011 16.683 225.356 524.14 794.748 794.884
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1100 3.2e-05 512 0.21 300 756480 28.5337 16.7142 202.268 523.712 771.397 771.525
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1100 3.2e-05 512 0.21 300 756480 28.4575 16.697 131.372 524.177 700.872 701.018
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1100 3.2e-05 512 0.21 300 756480 28.4798 16.7076 215.72 523.88 784.957 785.106
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1100 3.2e-05 512 0.21 300 755712 28.4068 16.6688 139.164 523.402 707.81 707.961
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1100 3.2e-05 512 0.21 300 756224 28.4689 16.7158 232.461 523.833 801.646 801.782
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1100 3.2e-05 512 0.21 300 754432 28.371 16.6899 148.069 523.285 716.581 716.726
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1100 3.2e-05 512 0.21 300 755712 28.4011 16.681 236.453 523.456 805.164 805.307
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1100 3.2e-05 512 0.21 300 755712 28.416 16.6708 156.623 523.861 725.734 725.862
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1100 3.2e-05 512 0.21 300 756864 28.4852 16.7319 256.056 524.398 825.841 825.982
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1100 3.2e-05 512 0.21 300 755712 28.4336 16.7113 184.007 523.937 753.26 753.393
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1100 3.2e-05 512 0.21 300 756480 28.438 16.7012 248.451 524.171 817.933 818.076
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1100 3.2e-05 512 0.21 300 755200 28.4183 17.0494 175.424 523.87 744.925 745.066
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1100 3.2e-05 512 0.21 300 755712 28.3731 16.6784 304.953 523.778 873.949 874.091
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1100 3.2e-05 512 0.21 300 755712 28.4124 16.6728 204.016 523.47 772.736 772.878
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1100 3.2e-05 512 0.21 300 756800 28.4813 16.7261 304.807 524.185 874.363 874.496
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1100 3.2e-05 512 0.21 300 755200 28.5255 16.7169 204.237 524.058 773.705 773.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1100 3.2e-05 512 0.21 300 754432 28.3805 16.6913 292.683 523.533 861.457 861.596
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1100 3.2e-05 512 0.21 300 752640 28.2402 16.6497 194.007 522.205 761.265 761.397
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1100 3.2e-05 512 0.21 300 754560 28.4153 16.7076 286.951 522.899 855.137 855.282
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1100 3.2e-05 512 0.21 300 752640 28.4655 16.6892 190.002 522.984 758.308 758.445
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1100 3.2e-05 512 0.21 300 755712 28.4124 16.6731 274.488 523.506 843.243 843.375
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1100 3.2e-05 512 0.21 300 753664 28.2619 16.6543 192.58 522.571 760.231 760.357
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1100 3.2e-05 512 0.21 320 755712 28.4589 16.6855 207.407 523.578 776.293 776.424
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1100 3.2e-05 512 0.21 320 754688 28.6863 16.6828 254.564 523.832 823.938 824.084
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1100 3.2e-05 512 0.21 320 755840 28.5426 16.7136 211.805 524.146 781.37 781.505
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1100 3.2e-05 512 0.21 320 755200 28.4823 16.7014 136.448 523.741 705.544 705.688
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1100 3.2e-05 512 0.21 320 755712 28.4581 16.7035 230.104 523.972 799.412 799.549
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1100 3.2e-05 512 0.21 320 754176 28.4372 16.6819 148.873 523.32 717.475 717.609
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1100 3.2e-05 512 0.21 320 755328 28.538 16.7127 225.567 523.834 794.813 794.952
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 1100 3.2e-05 512 0.21 320 754432 28.3748 16.6932 145.775 523.29 714.304 714.455
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 6 14 32 1100 3.2e-05 512 0.21 320 752640 28.503 16.7023 120.38 522.913 688.662 688.792
