# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 439.5 6.4e-05 2048 0.059 3000 244224 88.1892 34.8938 1529.62 1038.6 2691.51 2691.67
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 439.5 6.4e-05 2048 0.059 3000 248320 88.1963 35.06 2145.68 1044.09 3313.22 3313.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 439.5 6.4e-05 2048 0.059 3000 245760 88.6882 34.9901 1487.97 1044.18 2656.03 2656.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 439.5 6.4e-05 2048 0.059 3000 248832 88.391 35.0843 2018.6 1047.7 3189.98 3190.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 439.5 6.4e-05 2048 0.059 3000 245760 87.8391 34.9176 1432.21 1038.91 2594.08 2594.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 439.5 6.4e-05 2048 0.059 3000 249600 88.5672 35.2276 2112.7 1047.73 3284.43 3284.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 439.5 6.4e-05 2048 0.059 3000 249600 88.5929 35.1508 1491.31 1048.96 2664.21 2664.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 439.5 6.4e-05 2048 0.059 3000 247296 87.5672 34.9581 2674.48 1039.5 3836.71 3836.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 439.5 6.4e-05 2048 0.059 3000 243712 88.3188 34.9056 1716.32 1039.13 2878.87 2879.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 439.5 6.4e-05 2048 0.059 3000 245760 88.3729 34.9967 2538.05 1041.64 3703.26 3703.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 439.5 6.4e-05 2048 0.059 3000 238080 88.9648 34.7299 1670.21 1031.83 2825.94 2826.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 439.5 6.4e-05 2048 0.059 3000 249856 87.8075 34.9963 2504.48 1044.01 3671.49 3671.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 439.5 6.4e-05 2048 0.059 3000 245760 87.2248 34.7607 1661.01 1034.16 2817.35 2817.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 439.5 6.4e-05 2048 0.059 3000 245760 87.8224 34.8736 2159.33 1039.72 3321.95 3322.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 439.5 6.4e-05 2048 0.059 3000 233472 88.6336 34.2904 1442.44 1022.91 2588.47 2588.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 439.5 6.4e-05 2048 0.059 3000 249600 88.5962 35.1488 2273.63 1047.59 3445.18 3445.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 439.5 6.4e-05 2048 0.059 3000 243200 87.6836 34.7305 1602.09 1032.03 2756.74 2756.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 439.5 6.4e-05 2048 0.059 3000 250880 88.0835 35.0966 1679.04 1046.69 2849.12 2849.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 439.5 6.4e-05 2048 0.059 3000 250880 88.5489 35.1621 1780.65 1048.25 2952.82 2952.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 439.5 6.4e-05 2048 0.059 3000 250368 88.3728 35.095 1753.1 1046.76 2923.53 2923.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 439.5 6.4e-05 2048 0.059 3000 248832 88.3468 35.0679 1120.23 1046.66 2290.51 2290.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 439.5 6.4e-05 2048 0.059 3000 249088 88.0809 35.0758 2006.79 1043.11 3173.25 3173.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 439.5 6.4e-05 2048 0.059 3000 247296 87.5941 34.9362 1264.23 1039.36 2426.32 2426.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 439.5 6.4e-05 2048 0.059 3000 249856 87.7944 35.0228 1919.23 1044.95 3087.2 3087.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 439.5 6.4e-05 2048 0.059 3000 249856 87.8152 35.0061 1266.09 1045.15 2434.26 2434.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 439.5 6.4e-05 2048 0.059 3000 248832 88.4598 35.0802 2138.72 1044.58 3307.04 3307.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 439.5 6.4e-05 2048 0.059 3000 244224 88.238 34.9266 1471.72 1039.58 2634.66 2634.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 439.5 6.4e-05 2048 0.059 3000 248320 88.2249 35.0512 2025.1 1044.8 3193.37 3193.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 439.5 6.4e-05 2048 0.059 3000 245760 88.6646 35.0597 1439.95 1045 2608.89 2609.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 439.5 6.4e-05 2048 0.059 3000 248832 88.3189 35.129 2606.35 1047.69 3777.69 3777.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 439.5 6.4e-05 2048 0.059 3000 245760 87.8376 34.9079 1645.81 1038.73 2807.48 2807.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 439.5 6.4e-05 2048 0.059 3000 249600 88.6217 35.2215 2563.5 1047.56 3735.1 3735.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 439.5 6.4e-05 2048 0.059 3000 249600 88.6112 35.2124 1742.66 1048.44 2915.13 2915.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 439.5 6.4e-05 2048 0.059 3000 247296 87.5531 34.9393 2493.48 1039.53 3655.69 3655.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 439.5 6.4e-05 2048 0.059 3000 243712 88.3352 35.086 1627.34 1038.81 2789.77 2789.93
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 439.5 6.4e-05 2048 0.059 3000 245760 88.3803 34.9909 2402.93 1040.32 3566.82 3566.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 439.5 6.4e-05 2048 0.059 3000 238080 88.9047 34.711 1505.35 1030.58 2659.74 2659.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 439.5 6.4e-05 2048 0.059 3000 249856 87.8031 35.0782 2335.71 1044.22 3503.02 3503.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 439.5 6.4e-05 2048 0.059 3000 245760 87.2337 34.7955 1547.1 1034.28 2703.63 2703.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 439.5 6.4e-05 2048 0.059 3000 248832 88.4031 35.2174 1887.94 1046.54 3058.3 3058.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 439.5 6.4e-05 2048 0.059 3000 249600 88.777 35.2385 1707.07 1048.23 2879.53 2879.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 439.5 6.4e-05 2048 0.059 3000 248320 88.2948 35.0231 1097.06 1044.91 2265.49 2265.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 439.5 6.4e-05 2048 0.059 3000 248832 88.5371 35.0999 1809.03 1047.35 2980.21 2980.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 439.5 6.4e-05 2048 0.059 3000 248832 88.3817 35.0619 1165.1 1046.84 2335.59 2335.75
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 439.5 6.4e-05 2048 0.059 3000 247296 88.4743 35.2382 1922.99 1042.91 3089.81 3089.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 439.5 6.4e-05 2048 0.059 3000 243712 88.4077 34.9093 1199.47 1039.48 2362.46 2362.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 439.5 6.4e-05 2048 0.059 3000 247808 88.2489 35.0122 1996 1044.73 3164.19 3164.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 439.5 6.4e-05 2048 0.059 3000 245760 88.7564 35.1217 1294.49 1044.12 2462.69 2462.83
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 439.5 6.4e-05 2048 0.059 3000 248832 88.4411 35.072 2139.58 1045.48 3308.76 3308.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 439.5 6.4e-05 2048 0.059 3000 244224 88.2425 34.9007 1513.3 1038.78 2675.42 2675.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 439.5 6.4e-05 2048 0.059 3000 248320 88.2004 35.0611 2075.43 1043.91 3242.8 3242.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 439.5 6.4e-05 2048 0.059 3000 245760 88.6581 35.1223 1448 1044.17 2616.15 2616.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 439.5 6.4e-05 2048 0.059 3000 248832 88.301 35.0536 2533.54 1046.74 3703.83 3703.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 439.5 6.4e-05 2048 0.059 3000 245760 87.8218 34.8768 1682.04 1038.74 2843.66 2843.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 439.5 6.4e-05 2048 0.059 3000 249600 88.6201 35.1983 2538.87 1048.14 3711.02 3711.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 439.5 6.4e-05 2048 0.059 3000 249600 88.5768 35.1537 1712.29 1048.54 2884.76 2884.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 439.5 6.4e-05 2048 0.059 3000 243712 88.3404 34.9291 2407.36 1039.37 3570.19 3570.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 439.5 6.4e-05 2048 0.059 3000 243712 88.32 34.8436 1584.94 1038.96 2747.26 2747.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 439.5 6.4e-05 2048 0.059 3000 245760 88.3735 35.0215 2353.89 1041.47 3518.96 3519.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 439.5 6.4e-05 2048 0.059 3000 238080 88.949 34.7718 1511.27 1030.61 2665.8 2665.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 439.5 6.4e-05 2048 0.059 3000 245760 88.7795 35.0456 2251.4 1044.04 3419.45 3419.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 439.5 6.4e-05 2048 0.059 3000 237568 89.4464 34.9143 1536.19 1034.37 2695.13 2695.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 439.5 6.4e-05 2048 0.059 3008 251904 87.785 35.07 1681.52 1046.53 2851.12 2851.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 439.5 6.4e-05 2048 0.059 3008 249856 87.8656 35.0044 1074.61 1044.74 2242.42 2242.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 439.5 6.4e-05 2048 0.059 3008 252160 88.1192 35.1845 1720.26 1047.41 2891.19 2891.35
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 439.5 6.4e-05 2048 0.059 3008 250880 87.6458 35.0702 1100.74 1044.81 2268.47 2268.65
