# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 10 559.5 6.4e-05 2048 0.05 4190 199680 69.5984 28.2439 2313.18 832.277 3243.5 3243.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 24 10 559.5 6.4e-05 2048 0.05 4190 199680 69.5797 28.1816 2203.83 832.488 3134.28 3134.45
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 24 10 559.5 6.4e-05 2048 0.05 4190 199680 69.5556 28.1785 2159.15 833.093 3090.18 3090.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 24 10 559.5 6.4e-05 2048 0.05 4190 199680 69.5097 28.1783 8509.57 832.481 9439.94 9440.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 10 559.5 6.4e-05 2048 0.05 4190 198400 70.2868 28.2636 2324.75 832.965 3256.47 3256.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 25 10 559.5 6.4e-05 2048 0.05 4190 198400 70.2969 28.3093 2213.35 833.531 3145.68 3145.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 25 10 559.5 6.4e-05 2048 0.05 4190 198400 70.3344 28.2499 2173.98 833.616 3106.39 3106.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 25 10 559.5 6.4e-05 2048 0.05 4190 198400 70.2557 28.2483 8431.02 833.55 9363.28 9363.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 10 559.5 6.4e-05 2048 0.05 4190 200704 70.0051 28.3914 2413.59 836.628 3348.82 3348.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 28 10 559.5 6.4e-05 2048 0.05 4190 200704 70.03 28.3382 2254.82 836.764 3190.15 3190.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 28 10 559.5 6.4e-05 2048 0.05 4190 200704 70.0425 28.4667 2243.17 836.656 3178.54 3178.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 28 10 559.5 6.4e-05 2048 0.05 4190 200704 70.1203 28.3258 3415.94 836.659 4351.24 4351.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 10 559.5 6.4e-05 2048 0.05 4190 199680 70.1892 28.3556 2409.87 834.601 3343.22 3343.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 30 10 559.5 6.4e-05 2048 0.05 4190 199680 70.2557 28.4235 2268.03 835.314 3202.23 3202.38
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 30 10 559.5 6.4e-05 2048 0.05 4190 199680 70.2355 28.3564 2251.46 834.54 3184.79 3184.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 30 10 559.5 6.4e-05 2048 0.05 4190 199680 70.2094 28.412 4608.93 835.405 5543.15 5543.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 10 559.5 6.4e-05 2048 0.05 4190 200704 69.8177 28.2604 2344.13 836.038 3278.45 3278.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 32 10 559.5 6.4e-05 2048 0.05 4190 200704 69.8028 28.2688 2226.18 835.465 3159.92 3160.08
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 32 10 559.5 6.4e-05 2048 0.05 4190 200704 69.7939 28.2726 2185.89 835.123 3119.28 3119.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 32 10 559.5 6.4e-05 2048 0.05 4190 200704 69.8012 28.4009 4456.66 836.02 5391.08 5391.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 10 559.5 6.4e-05 2048 0.05 4190 196608 69.2556 27.9078 2316.57 824.524 3238.45 3238.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 48 10 559.5 6.4e-05 2048 0.05 4190 196608 69.2599 27.8984 2136.62 825.198 3059.18 3059.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 48 10 559.5 6.4e-05 2048 0.05 4190 196608 77.1529 27.9093 2074.23 824.376 3003.88 3004.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 10 559.5 6.4e-05 2048 0.05 4190 192000 70.5667 27.9955 2427.7 824.318 3350.77 3350.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 50 10 559.5 6.4e-05 2048 0.05 4190 192000 70.6037 28.0433 2261.58 825.229 3185.65 3185.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 50 10 559.5 6.4e-05 2048 0.05 4190 192000 70.5948 28.0977 2230.88 825.137 3154.91 3155.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 10 559.5 6.4e-05 2048 0.05 4190 196608 70.7448 28.2747 2897.57 835.868 3832.66 3832.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 64 10 559.5 6.4e-05 2048 0.05 4190 196608 70.767 28.3308 2458.23 836.47 3394 3394.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 64 10 559.5 6.4e-05 2048 0.05 4190 196608 70.7993 28.398 2255.9 835.798 3191.09 3191.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 15 559.5 6.4e-05 2048 0.05 4185 202752 69.6259 28.3136 2050.73 837.937 2986.81 2986.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 8 15 559.5 6.4e-05 2048 0.05 4185 202752 69.6822 28.3103 1920.69 837.608 2856.5 2856.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 8 15 559.5 6.4e-05 2048 0.05 4185 202752 69.624 28.4255 1894.07 837.69 2830.01 2830.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 8 15 559.5 6.4e-05 2048 0.05 4185 202752 69.5272 28.3316 8900.76 838.4 9837.24 9837.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 559.5 6.4e-05 2048 0.05 4185 203520 69.6791 28.4283 2089.61 838.627 3026.54 3026.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 10 15 559.5 6.4e-05 2048 0.05 4185 203520 69.7369 28.4122 1960.78 837.94 2897.09 2897.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 10 15 559.5 6.4e-05 2048 0.05 4185 203520 69.648 28.3648 1931.36 837.975 2867.55 2867.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 10 15 559.5 6.4e-05 2048 0.05 4185 203520 69.5442 28.4204 9170.73 838.632 10107.5 10107.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 559.5 6.4e-05 2048 0.05 4185 202752 69.6357 28.332 2071.03 837.443 3006.66 3006.82
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 12 15 559.5 6.4e-05 2048 0.05 4185 202752 69.6086 28.3157 1945.36 836.49 2879.98 2880.12
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 12 15 559.5 6.4e-05 2048 0.05 4185 202752 69.6295 28.3292 1922.86 837.285 2858.31 2858.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 12 15 559.5 6.4e-05 2048 0.05 4185 202752 69.4872 28.4139 6805.48 836.804 7740.39 7740.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 559.5 6.4e-05 2048 0.05 4185 202496 69.8671 28.3452 2119.21 836.509 3054.13 3054.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 14 15 559.5 6.4e-05 2048 0.05 4185 202496 69.8662 28.3886 1960.42 836.634 2895.5 2895.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 14 15 559.5 6.4e-05 2048 0.05 4185 202496 69.905 28.3505 1921.74 837.206 2857.41 2857.55
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 14 15 559.5 6.4e-05 2048 0.05 4185 202496 69.7573 28.3545 8060.08 837.29 8995.69 8995.83
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 559.5 6.4e-05 2048 0.05 4185 200704 69.8347 28.3038 2082.77 835.268 3016.38 3016.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 16 15 559.5 6.4e-05 2048 0.05 4185 200704 69.8372 28.2706 1966.59 835.289 2900.2 2900.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 16 15 559.5 6.4e-05 2048 0.05 4185 200704 69.8268 28.2895 1930.51 835.261 2864.1 2864.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 16 15 559.5 6.4e-05 2048 0.05 4185 200704 69.7427 28.2809 8434.84 835.138 9368.21 9368.38
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 559.5 6.4e-05 2048 0.05 4185 200448 69.9199 28.4312 2430.85 834.303 3363.72 3363.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 18 15 559.5 6.4e-05 2048 0.05 4185 200448 69.9398 28.3416 2272.55 834.466 3205.5 3205.64
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 18 15 559.5 6.4e-05 2048 0.05 4185 200448 69.9369 28.3279 2231.39 834.618 3164.48 3164.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 18 15 559.5 6.4e-05 2048 0.05 4185 200448 70.0356 28.375 3376.08 835.08 4309.77 4309.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 559.5 6.4e-05 2048 0.05 4185 202240 69.7707 28.3628 2392.74 837.923 3329 3329.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 20 15 559.5 6.4e-05 2048 0.05 4185 202240 69.7904 28.3324 2247.02 837.918 3183.26 3183.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 20 15 559.5 6.4e-05 2048 0.05 4185 202240 69.7852 28.3994 2217.39 838.744 3154.52 3154.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 20 15 559.5 6.4e-05 2048 0.05 4185 202240 69.7762 28.3687 4353.8 837.919 5290.06 5290.22
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 559.5 6.4e-05 2048 0.05 4185 199680 69.5183 28.3167 2519.46 833.271 3450.76 3450.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 24 15 559.5 6.4e-05 2048 0.05 4185 199680 69.5207 28.23 2316.31 832.6 3246.87 3247.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 24 15 559.5 6.4e-05 2048 0.05 4185 199680 69.5559 28.2302 2184.26 832.788 3115.04 3115.18
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 24 15 559.5 6.4e-05 2048 0.05 4185 199680 69.5439 28.1775 6141.25 832.454 7071.62 7071.79
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 559.5 6.4e-05 2048 0.05 4185 201600 69.5026 28.2788 2519.32 832.963 3450.27 3450.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 25 15 559.5 6.4e-05 2048 0.05 4185 201600 69.4881 28.4034 2301.47 833.612 3233.17 3233.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 25 15 559.5 6.4e-05 2048 0.05 4185 201600 69.5085 28.2644 2229.1 832.624 3159.7 3159.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 25 15 559.5 6.4e-05 2048 0.05 4185 201600 69.4591 28.2968 6152.25 833.475 7083.69 7083.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 559.5 6.4e-05 2048 0.05 4185 200704 69.9961 28.5819 2531.29 836.648 3466.72 3466.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 28 15 559.5 6.4e-05 2048 0.05 4185 200704 70.0016 28.3693 2290.81 837.361 3226.74 3226.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 28 15 559.5 6.4e-05 2048 0.05 4185 200704 69.9884 28.4242 2237.48 836.682 3172.79 3172.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 559.5 6.4e-05 2048 0.05 4185 199680 70.1752 28.3546 2469.74 834.731 3403.21 3403.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 30 15 559.5 6.4e-05 2048 0.05 4185 199680 70.1945 28.3324 2290.64 835.307 3224.68 3224.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 30 15 559.5 6.4e-05 2048 0.05 4185 199680 70.2196 28.342 2241.44 835.396 3175.6 3175.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 559.5 6.4e-05 2048 0.05 4185 200704 69.7618 28.2887 2380.32 835.983 3314.55 3314.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 32 15 559.5 6.4e-05 2048 0.05 4185 200704 69.8106 28.2788 2210 835.125 3143.42 3143.57
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 32 15 559.5 6.4e-05 2048 0.05 4185 200704 69.7841 28.341 2165.07 835.925 3099.32 3099.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 559.5 6.4e-05 2048 0.05 4185 196608 69.2376 27.8919 2724.94 824.381 3646.65 3646.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 48 15 559.5 6.4e-05 2048 0.05 4185 196608 69.229 27.9555 2329.46 824.645 3251.49 3251.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 48 15 559.5 6.4e-05 2048 0.05 4185 196608 69.257 27.9158 2218.35 824.623 3140.35 3140.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 559.5 6.4e-05 2048 0.05 4185 198400 69.006 28.0515 2765 824.539 3686.79 3686.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 50 15 559.5 6.4e-05 2048 0.05 4185 198400 69.0566 28.1395 2492.46 824.505 3414.37 3414.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 50 15 559.5 6.4e-05 2048 0.05 4185 198400 69.0475 28.0843 2428.11 825.325 3350.78 3350.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 559.5 6.4e-05 2048 0.05 4185 196608 70.7748 28.296 2495.13 835.542 3429.95 3430.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 64 15 559.5 6.4e-05 2048 0.05 4185 196608 70.7681 28.2759 2266.71 835.578 3201.53 3201.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 559.5 6.4e-05 2048 0.05 4200 201728 69.85 28.3887 1936.73 838.598 2873.77 2873.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 8 2 8 20 559.5 6.4e-05 2048 0.05 4200 201728 69.8325 28.3138 1819.24 837.906 2755.49 2755.63
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 16 2 8 20 559.5 6.4e-05 2048 0.05 4200 201728 69.8094 28.4323 1792.52 837.636 2728.61 2728.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 32 2 8 20 559.5 6.4e-05 2048 0.05 4200 201728 69.7404 28.3951 8367.59 837.933 9303.86 9304.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
