# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 15 340 3.2e-05 1024 0.022 315 348160 123.975 33.684 392.945 1046.51 1597.35 1597.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 15 340 3.2e-05 1024 0.022 315 348160 124.076 33.7051 380.772 1047.38 1586.16 1586.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 15 340 3.2e-05 1024 0.022 315 347136 123.942 33.6684 346.358 1046.55 1550.74 1550.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 15 340 3.2e-05 1024 0.022 315 344064 124.086 33.7536 344.946 1043.27 1546.28 1546.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 340 3.2e-05 1024 0.022 315 344064 124.114 33.6248 320.668 1044.7 1523.32 1523.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 340 3.2e-05 1024 0.022 315 345600 123.868 33.6541 354.406 1045.29 1557.44 1557.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 340 3.2e-05 1024 0.022 315 343040 124.096 34.1674 334.472 1043.99 1536.96 1537.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 340 3.2e-05 1024 0.022 315 344064 124.035 33.6147 352.199 1047.57 1557.65 1557.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 340 3.2e-05 1024 0.022 315 345600 124.07 33.7551 347.283 1047.44 1552.78 1552.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 340 3.2e-05 1024 0.022 315 336896 123.773 34.0116 329.247 1039.38 1526.63 1526.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 340 3.2e-05 1024 0.022 315 337920 124.27 33.599 319.311 1041.44 1518.85 1519.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 340 3.2e-05 1024 0.022 315 344064 123.791 33.5729 309.017 1044.65 1511.25 1511.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 340 3.2e-05 1024 0.022 315 331776 124.306 33.5505 262.978 1039.35 1460.42 1460.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 340 3.2e-05 1024 0.022 315 345600 123.983 33.7224 275.194 1048.2 1481.33 1481.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 340 3.2e-05 1024 0.022 315 327680 124.193 35.6977 236.723 1033.08 1429.92 1430.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 2 8 20 340 3.2e-05 1024 0.022 320 344064 124.696 33.6097 402.379 1047.39 1608.31 1608.49
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 340 3.2e-05 1024 0.022 320 343040 124.854 33.7075 360.416 1047.22 1566.42 1566.6
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 340 3.2e-05 1024 0.022 320 344064 124.752 33.648 323.759 1046.55 1528.94 1529.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 340 3.2e-05 1024 0.022 320 340480 124.571 33.6282 329.724 1044.11 1532.26 1532.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 340 3.2e-05 1024 0.022 320 339968 125.013 33.5715 308.345 1044.81 1511.96 1512.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 340 3.2e-05 1024 0.022 320 340992 124.564 33.9456 368.799 1045.38 1572.91 1573.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 340 3.2e-05 1024 0.022 320 331776 124.709 33.7592 331.181 1038.58 1528.45 1528.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 340 3.2e-05 1024 0.022 320 337920 124.924 33.6525 348.867 1043.82 1551.49 1551.67
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 340 3.2e-05 1024 0.022 320 337920 124.698 34.0012 321.369 1043.95 1524.25 1524.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 340 3.2e-05 1024 0.022 320 344064 124.271 33.6141 307.47 1047.47 1513.06 1513.23
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 340 3.2e-05 1024 0.022 320 331776 125.099 33.4741 283.473 1038.51 1480.78 1480.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 340 3.2e-05 1024 0.022 320 339200 125.451 33.9458 306.593 1048.29 1514.5 1514.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 340 3.2e-05 1024 0.022 320 332800 126.525 33.7179 283.24 1047.6 1491.32 1491.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 340 3.2e-05 1024 0.022 320 336896 123.482 33.8967 428.663 1038.55 1624.83 1625.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 340 3.2e-05 1024 0.022 320 329728 124.376 33.4795 363.923 1038.68 1560.68 1560.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 340 3.2e-05 1024 0.022 320 337920 123.941 33.6372 406.228 1041.32 1605.35 1605.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 340 3.2e-05 1024 0.022 320 322560 124.456 33.9293 343.26 1030.47 1532.34 1532.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 340 3.2e-05 1024 0.022 320 335872 124.601 33.5817 386.522 1044.77 1589.7 1589.87
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 340 3.2e-05 1024 0.022 320 327680 124.231 34.8307 332.918 1033.97 1526.17 1526.34
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 340 3.2e-05 1024 0.022 320 331776 124.346 33.4643 237.234 1038.66 1433.93 1434.11
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 340 3.2e-05 1024 0.022 320 319488 123.524 35.4422 161.593 1022.1 1342.88 1343.05
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 340 3.2e-05 1024 0.022 320 332800 125.678 33.7203 249.586 1047.31 1456.52 1456.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 340 3.2e-05 1024 0.022 320 307200 126.666 33.4099 164.026 1030.51 1354.83 1355
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 340 3.2e-05 1024 0.022 312 339968 124.992 33.6097 335.034 1047.51 1541.37 1541.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 340 3.2e-05 1024 0.022 312 340480 125.488 33.7037 323.993 1047.57 1530.99 1531.17
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 340 3.2e-05 1024 0.022 312 337920 125.549 33.6507 313.293 1047.49 1520.2 1520.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 340 3.2e-05 1024 0.022 312 337920 125.4 33.7801 287.103 1047.39 1493.9 1494.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 340 3.2e-05 1024 0.022 312 336896 124.785 33.6261 355.788 1044.1 1558.52 1558.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 340 3.2e-05 1024 0.022 312 329728 124.863 33.5184 317.312 1038.48 1514.41 1514.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 340 3.2e-05 1024 0.022 312 335872 124.983 33.577 328.472 1043.59 1530.85 1531.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 340 3.2e-05 1024 0.022 312 335872 124.998 33.6631 300.772 1045.08 1504.73 1504.9
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 340 3.2e-05 1024 0.022 312 336384 125.426 33.6578 332.78 1045.39 1537.48 1537.66
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 340 3.2e-05 1024 0.022 312 331776 125.1 33.5189 300.826 1038.39 1498.07 1498.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 340 3.2e-05 1024 0.022 312 337920 124.884 33.6109 301.616 1043.85 1504.18 1504.35
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 340 3.2e-05 1024 0.022 312 337920 124.912 33.5777 286.431 1043.96 1489.11 1489.3
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 340 3.2e-05 1024 0.022 312 337920 124.603 33.6288 405.836 1047.48 1611.77 1611.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 340 3.2e-05 1024 0.022 312 331776 124.371 33.8755 379.255 1038.48 1576.21 1576.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 340 3.2e-05 1024 0.022 312 339200 124.928 33.7342 401.778 1048.15 1608.82 1609
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 340 3.2e-05 1024 0.022 312 332800 125.771 33.7188 347.152 1057.7 1564.57 1564.76
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 340 3.2e-05 1024 0.022 312 329728 124.63 33.5978 367.94 1039.37 1565.77 1565.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 340 3.2e-05 1024 0.022 312 329728 124.456 33.4732 319.981 1039.41 1517.54 1517.71
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 340 3.2e-05 1024 0.022 312 330240 125.159 33.7269 354.254 1040.43 1553.79 1553.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 340 3.2e-05 1024 0.022 312 322560 124.561 33.7955 299.2 1030.32 1488.09 1488.26
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 340 3.2e-05 1024 0.022 312 335872 124.701 36.0484 342.481 1043.77 1547.23 1547.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 340 3.2e-05 1024 0.022 312 327680 124.362 33.6634 292.732 1032.83 1483.8 1483.97
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 340 3.2e-05 1024 0.022 325 335872 125.324 34.1483 363.377 1046.52 1569.59 1569.75
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 340 3.2e-05 1024 0.022 325 335360 126.16 33.7095 314.671 1047.99 1522.76 1522.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 340 3.2e-05 1024 0.022 325 332800 126.135 33.6568 287.975 1043.99 1492 1492.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 340 3.2e-05 1024 0.022 325 334848 125.856 33.6527 323.694 1047.43 1530.85 1531.02
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 340 3.2e-05 1024 0.022 325 331776 126.386 33.6113 294.185 1047.6 1502.01 1502.19
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 340 3.2e-05 1024 0.022 325 333312 125.218 33.628 347.328 1043.1 1549.5 1549.67
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 340 3.2e-05 1024 0.022 325 329728 124.911 33.6732 314.929 1039.37 1513.11 1513.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 340 3.2e-05 1024 0.022 325 331776 125.611 33.5647 335.526 1043.8 1538.74 1538.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 340 3.2e-05 1024 0.022 325 327680 126.38 33.7223 304.872 1043.92 1509.12 1509.29
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 340 3.2e-05 1024 0.022 325 331776 126.111 33.663 329.979 1054.76 1544.74 1544.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 340 3.2e-05 1024 0.022 325 322560 126.283 33.5278 296.787 1039.19 1496.02 1496.21
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 340 3.2e-05 1024 0.022 325 332800 125.597 33.706 300.356 1043.88 1503.77 1503.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 340 3.2e-05 1024 0.022 325 327680 126.511 33.9878 279.446 1044.62 1484.8 1484.98
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 340 3.2e-05 1024 0.022 325 331776 125.446 33.6036 394.325 1047.37 1600.96 1601.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 340 3.2e-05 1024 0.022 325 319488 125.854 33.4687 333.957 1039.71 1533.22 1533.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 340 3.2e-05 1024 0.022 325 332800 125.692 33.7271 393.546 1048.07 1601.25 1601.43
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 340 3.2e-05 1024 0.022 325 332800 125.763 33.7162 346.544 1048.17 1554.41 1554.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 340 3.2e-05 1024 0.022 325 329728 124.678 33.5196 366.457 1039.1 1563.98 1564.15
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 340 3.2e-05 1024 0.022 325 329728 124.482 33.5385 318.194 1038.27 1514.71 1514.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 340 3.2e-05 1024 0.022 325 330240 125.119 33.5745 351.599 1041.33 1551.84 1552.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 340 3.2e-05 1024 0.022 325 322560 124.506 33.8252 300.768 1030.22 1489.54 1489.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 340 3.2e-05 1024 0.022 325 327680 125.892 33.7285 332.457 1043.89 1536.19 1536.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 340 3.2e-05 1024 0.022 325 311296 126.549 33.8944 280.669 1033.87 1475.2 1475.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 340 3.2e-05 1024 0.022 320 339968 125.143 33.6814 315.951 1046.67 1521.67 1521.84
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
2 4 4 8 32 340 3.2e-05 1024 0.022 320 335872 125.732 33.5737 349.506 1044.68 1553.73 1553.91
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 340 3.2e-05 1024 0.022 320 340480 125.354 33.7098 325.85 1047.37 1532.52 1532.68
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 340 3.2e-05 1024 0.022 320 337920 125.067 33.6122 296.661 1044.83 1500.41 1500.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 340 3.2e-05 1024 0.022 320 337920 125.21 33.6557 325.835 1046.38 1531.3 1531.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 340 3.2e-05 1024 0.022 320 337920 125.262 33.726 295.759 1046.64 1501.62 1501.8
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 340 3.2e-05 1024 0.022 320 336896 125.126 33.6175 314.378 1043.99 1517.34 1517.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
