# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 589.5 0.000512 2048 0.39 4800 28672 6.09306 4.61005 364.502 129.919 505.235 505.328
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 589.5 0.000512 2048 0.39 4800 29952 6.10787 4.6551 289.52 131.054 431.449 431.542
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 589.5 0.000512 2048 0.39 4800 29760 6.11894 4.65165 321.28 130.756 462.924 463.018
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 589.5 0.000512 2048 0.39 4800 29952 6.11331 4.66118 302.009 131.199 444.087 444.183
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 589.5 0.000512 2048 0.39 4800 29792 6.11261 4.64874 306.444 130.783 448.095 448.186
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 589.5 0.000512 2048 0.39 4800 29696 6.12266 4.65542 294.644 130.924 436.46 436.558
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 589.5 0.000512 2048 0.39 4800 29664 6.13155 4.66634 378.91 130.906 520.722 520.813
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 589.5 0.000512 2048 0.39 4800 29376 6.09725 4.6329 263.062 130.347 404.252 404.353
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 589.5 0.000512 2048 0.39 4800 29760 6.10061 4.66102 362.164 130.937 503.97 504.068
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 589.5 0.000512 2048 0.39 4800 29440 6.11382 4.66122 255.138 131.076 397.101 397.195
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 589.5 0.000512 2048 0.39 4800 29568 6.07933 4.62653 338.659 130.29 479.765 479.859
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 589.5 0.000512 2048 0.39 4800 29184 6.11395 4.63667 242.465 130.552 383.88 383.975
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 589.5 0.000512 2048 0.39 4800 29600 6.11114 4.63037 356.48 130.274 497.608 497.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 589.5 0.000512 2048 0.39 4800 28800 6.08234 4.59546 246.556 129.471 386.814 386.905
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 589.5 0.000512 2048 0.39 4800 29568 6.08614 4.62643 452.778 130.228 593.831 593.926
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 589.5 0.000512 2048 0.39 4800 29568 6.09766 4.63014 294.389 130.562 435.789 435.888
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 589.5 0.000512 2048 0.39 4800 29280 6.12714 4.63955 429.37 130.628 570.875 570.969
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 589.5 0.000512 2048 0.39 4800 28800 6.08582 4.60061 288.677 129.556 429.026 429.117
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 589.5 0.000512 2048 0.39 4800 29696 6.11021 4.6551 421.804 131.093 563.77 563.862
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 589.5 0.000512 2048 0.39 4800 28672 6.08272 4.61005 277.868 130.047 418.716 418.811
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 589.5 0.000512 2048 0.39 4800 29184 6.11066 4.63674 364.646 130.455 505.961 506.055
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 589.5 0.000512 2048 0.39 4800 27648 6.07514 4.56106 245.548 129.006 385.3 385.392
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 589.5 0.000512 2048 0.39 4800 28800 6.08832 4.59488 374.133 129.473 514.394 514.482
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 589.5 0.000512 2048 0.39 4800 28800 6.09482 4.61408 269.796 130 410.619 410.716
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 589.5 0.000512 2048 0.39 4800 29824 6.12458 4.66022 284.184 131.07 426.144 426.237
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 589.5 0.000512 2048 0.39 4800 29760 6.13014 4.65619 298.511 131.99 441.403 441.5
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 589.5 0.000512 2048 0.39 4800 29760 6.11936 4.6592 295.524 131.207 437.615 437.707
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 589.5 0.000512 2048 0.39 4800 29184 6.09027 4.62029 191.351 130.179 332.348 332.441
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 589.5 0.000512 2048 0.39 4800 29568 6.13267 4.64742 337.877 130.697 479.463 479.552
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 589.5 0.000512 2048 0.39 4800 29120 6.1048 4.62714 214.255 130.335 355.431 355.525
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 589.5 0.000512 2048 0.39 4800 29696 6.10317 4.65715 314.739 130.803 456.406 456.499
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 589.5 0.000512 2048 0.39 4800 29696 6.10509 4.65856 207.844 131.08 349.796 349.884
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 589.5 0.000512 2048 0.39 4800 29664 6.13613 4.66749 363.032 130.91 504.859 504.959
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 589.5 0.000512 2048 0.39 4800 29376 6.09242 4.63258 253.767 131.599 396.205 396.295
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 589.5 0.000512 2048 0.39 4800 29760 6.10714 4.6551 342.494 130.86 484.224 484.319
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 589.5 0.000512 2048 0.39 4800 29440 6.11933 4.6592 245.828 131.171 387.889 387.987
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 589.5 0.000512 2048 0.39 4800 29184 6.08406 4.62442 432.909 130.296 574.024 574.116
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 589.5 0.000512 2048 0.39 4800 29184 6.11194 4.62874 277.975 130.459 419.281 419.373
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 589.5 0.000512 2048 0.39 4800 29200 6.1279 4.63981 426.496 130.373 567.75 567.845
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 589.5 0.000512 2048 0.39 4800 28800 6.08454 4.59222 288.402 129.466 428.654 428.747
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 589.5 0.000512 2048 0.39 4800 29120 6.09456 4.62349 416.31 130.324 557.459 557.552
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 589.5 0.000512 2048 0.39 4800 28672 6.12758 4.63283 273.862 130.664 415.395 415.487
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 589.5 0.000512 2048 0.39 4800 29280 6.12573 4.64483 405.833 130.623 547.333 547.425
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 589.5 0.000512 2048 0.39 4800 28800 6.07667 4.60314 262.686 129.57 403.049 403.143
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 589.5 0.000512 2048 0.39 4800 29696 6.11126 4.65584 394.279 131.062 536.221 536.312
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 589.5 0.000512 2048 0.39 4800 28672 6.09594 4.608 258.479 130.063 399.356 399.448
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 589.5 0.000512 2048 0.39 4800 30080 6.09232 4.6592 321.613 131.055 463.526 463.621
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 589.5 0.000512 2048 0.39 4800 29920 6.12045 4.65395 289.991 130.739 431.616 431.705
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 589.5 0.000512 2048 0.39 4800 29760 6.10598 4.66067 188.556 130.863 330.295 330.388
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 589.5 0.000512 2048 0.39 4800 29952 6.12733 4.66115 306.597 131.198 448.698 448.791
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 589.5 0.000512 2048 0.39 4800 29568 6.068 4.62621 199.295 130.204 340.301 340.396
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 589.5 0.000512 2048 0.39 4800 29792 6.11504 4.64691 328.631 130.817 470.324 470.42
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 589.5 0.000512 2048 0.39 4800 29568 6.08288 4.62339 209.633 130.208 350.657 350.761
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 589.5 0.000512 2048 0.39 4800 29952 6.10112 4.66125 330.002 130.905 471.784 471.878
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 589.5 0.000512 2048 0.39 4800 29696 6.10781 4.65786 215.998 131.094 357.964 358.056
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 589.5 0.000512 2048 0.39 4800 29952 6.12003 4.66413 364.434 131.034 506.363 506.457
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 589.5 0.000512 2048 0.39 4800 29376 6.08771 4.62989 259.598 130.329 400.753 400.845
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 589.5 0.000512 2048 0.39 4800 29760 6.10912 4.65731 352.152 130.839 493.867 493.959
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 589.5 0.000512 2048 0.39 4800 29440 6.12112 4.65792 247.614 131.06 389.56 389.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 589.5 0.000512 2048 0.39 4800 29568 6.06774 4.62406 426.129 130.293 567.227 567.316
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 589.5 0.000512 2048 0.39 4800 29184 6.1088 4.63059 281.777 130.475 423.1 423.197
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 589.5 0.000512 2048 0.39 4800 29600 6.11562 4.63526 425.442 130.248 566.553 566.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 589.5 0.000512 2048 0.39 4800 28800 6.0903 4.5959 283.586 129.567 423.95 424.046
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 589.5 0.000512 2048 0.39 4800 29568 6.08077 4.62285 412.95 130.348 554.11 554.201
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 589.5 0.000512 2048 0.39 4800 29568 6.09037 4.63702 274.507 130.652 415.998 416.093
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 589.5 0.000512 2048 0.39 4800 29760 6.11088 4.6439 401.491 130.641 542.996 543.087
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 589.5 0.000512 2048 0.39 4800 28800 6.07562 4.59363 259.534 129.676 399.984 400.075
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 589.5 0.000512 2048 0.39 4800 29696 6.10602 4.6592 386.566 131.08 528.519 528.613
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 589.5 0.000512 2048 0.39 4800 28672 6.10227 4.60803 263.656 130.06 404.533 404.623
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 589.5 0.000512 2048 0.39 4800 29824 6.1128 4.6592 279.42 131.154 421.452 421.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 589.5 0.000512 2048 0.39 4800 29696 6.10576 4.65549 183.365 130.923 325.159 325.249
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 589.5 0.000512 2048 0.39 4800 29760 6.12259 4.65264 287.573 130.755 429.211 429.303
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 589.5 0.000512 2048 0.39 4800 29760 6.11411 4.6592 186.613 130.842 328.342 328.435
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 589.5 0.000512 2048 0.39 4800 29760 6.11942 4.66378 311.662 131.196 453.757 453.853
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 589.5 0.000512 2048 0.39 4800 29184 6.08675 4.62029 199.528 130.324 340.67 340.764
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 589.5 0.000512 2048 0.39 4800 29568 6.12538 4.6488 304.551 130.714 446.147 446.239
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 589.5 0.000512 2048 0.39 4800 29120 6.10266 4.624 196.276 130.261 337.372 337.463
