# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 1000 3.2e-05 2048 200 1260 508928 115.967 56.0644 1546.75 1673.15 3392.12 3392.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 1000 3.2e-05 2048 200 1260 510720 115.505 56.0292 2273.84 1670.15 4115.72 4115.88
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 1000 3.2e-05 2048 200 1260 506880 116.075 55.9616 1532.44 1670.47 3375.15 3375.31
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 1000 3.2e-05 2048 200 1260 507904 116.029 56.0459 2194.96 1670.12 4037.37 4037.52
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 1000 3.2e-05 2048 200 1260 507904 115.993 56.0763 1480.64 1670.22 3323.12 3323.27
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 1000 3.2e-05 2048 200 1260 503808 115.978 55.765 1906.59 1664.79 3743.33 3743.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 1000 3.2e-05 2048 200 1260 491520 116.54 55.0953 1306.69 1650.39 3128.91 3129.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 1000 3.2e-05 2048 200 1260 505600 116.105 55.8018 1977.54 1665.52 3815.16 3815.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 1000 3.2e-05 2048 200 1260 499200 115.044 55.1787 1382.46 1648.9 3201.78 3201.92
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 1000 3.2e-05 2048 200 1272 510976 116.137 56.0886 1557.05 1676.95 3406.42 3406.58
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 1000 3.2e-05 2048 200 1272 510720 116.616 56.124 1583.79 1675.38 3432.11 3432.27
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 1000 3.2e-05 2048 200 1272 509952 116.078 56.0374 1560.75 1674.06 3407.13 3407.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 1000 3.2e-05 2048 200 1272 509952 115.828 56.0906 1001.92 1672.44 2846.47 2846.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 1000 3.2e-05 2048 200 1272 508928 116.445 56.0893 1796.13 1674.07 3642.94 3643.09
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 1000 3.2e-05 2048 200 1272 508928 116.121 56.0108 1140.56 1673.01 2985.89 2986.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 1000 3.2e-05 2048 200 1272 509952 116.174 56.1167 1750.21 1676.68 3599.38 3599.54
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 1000 3.2e-05 2048 200 1272 507904 116.019 55.9731 1153.96 1670.11 2996.26 2996.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 1000 3.2e-05 2048 200 1272 509184 116.57 56.0925 1909.99 1674.77 3757.62 3757.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 1000 3.2e-05 2048 200 1272 506880 116.057 55.905 1329.86 1670.35 3172.37 3172.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 1000 3.2e-05 2048 200 1272 509440 127.398 56.0726 1810.88 1675.57 3670.12 3670.28
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 1000 3.2e-05 2048 200 1272 506880 116.499 56.0751 1293.75 1676.87 3143.39 3143.53
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 1000 3.2e-05 2048 200 1272 509952 115.723 55.9964 2331.43 1674.35 4177.7 4177.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 1000 3.2e-05 2048 200 1272 503808 115.93 55.6759 1468.69 1664.5 3305.01 3305.16
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 1000 3.2e-05 2048 200 1272 508800 116.519 56.2204 2281.91 1674.12 4128.98 4129.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 1000 3.2e-05 2048 200 1272 505600 116.107 55.8975 1542.04 1666.74 3380.98 3381.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 1000 3.2e-05 2048 200 1272 508928 116.108 55.9903 2240.58 1672.67 4085.54 4085.69
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 1000 3.2e-05 2048 200 1272 508928 115.939 55.9502 1484.11 1674.54 3330.74 3330.89
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 1000 3.2e-05 2048 200 1272 506880 116.334 55.979 2165.92 1668.28 4006.7 4006.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 1000 3.2e-05 2048 200 1272 506880 116.014 55.9875 1399.96 1669.09 3241.24 3241.39
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 1000 3.2e-05 2048 200 1272 507904 116.029 55.9812 2076.27 1671.33 3919.81 3919.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 1000 3.2e-05 2048 200 1272 507904 116.055 56.0392 1397.21 1670.16 3239.68 3239.85
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 1000 3.2e-05 2048 200 1275 507904 116.554 56.0128 1749.82 1676.95 3599.54 3599.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 1000 3.2e-05 2048 200 1275 508160 116.972 56.1254 1517.85 1676.66 3367.8 3367.94
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 1000 3.2e-05 2048 200 1275 506880 116.86 56.1209 1051.87 1675.75 2900.79 2900.95
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 1000 3.2e-05 2048 200 1275 506880 116.618 56.0876 1609.51 1673.88 3456.3 3456.46
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 1000 3.2e-05 2048 200 1275 506880 116.348 55.9534 1035.7 1673.02 2881.22 2881.37
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 1000 3.2e-05 2048 200 1275 507136 116.75 56.0599 1734.15 1672.92 3580.09 3580.25
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 1000 3.2e-05 2048 200 1275 505344 116.825 56.0189 1090.17 1674.45 2937.66 2937.81
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 1000 3.2e-05 2048 200 1275 507904 116.53 56.0634 1798.91 1676.84 3648.54 3648.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 1000 3.2e-05 2048 200 1275 503808 116.742 55.8762 1184.53 1669.94 3027.28 3027.44
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 1000 3.2e-05 2048 200 1275 506880 116.954 56.0947 1894.96 1675.97 3744.17 3744.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 1000 3.2e-05 2048 200 1275 502272 117.052 55.9552 1347.17 1668.79 3189.17 3189.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 1000 3.2e-05 2048 200 1275 506880 116.72 56.048 1844.53 1676.68 3694.17 3694.32
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 1000 3.2e-05 2048 200 1275 506880 116.49 56.0462 1300.46 1675.97 3149.17 3149.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 1000 3.2e-05 2048 200 1275 506880 116.263 55.9411 2249.03 1674.2 4095.63 4095.78
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 1000 3.2e-05 2048 200 1275 503808 115.933 55.6694 1499.28 1664.63 3335.71 3335.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 1000 3.2e-05 2048 200 1275 505600 117.081 56.1055 2241.12 1675.47 4089.98 4090.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 1000 3.2e-05 2048 200 1275 499200 117.373 55.9248 1490.67 1665.65 3329.83 3330
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 1000 3.2e-05 2048 200 1275 505344 116.82 56.1093 2179.36 1673.06 4025.56 4025.72
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 1000 3.2e-05 2048 200 1275 501760 117.573 55.99 1423.18 1674.53 3271.47 3271.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 1000 3.2e-05 2048 200 1275 503040 117.018 55.9445 2101.71 1668.38 3943.25 3943.4
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 1000 3.2e-05 2048 200 1275 499200 117.814 55.9203 1381.6 1669.01 3224.55 3224.7
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 1000 3.2e-05 2048 200 1275 503808 116.723 55.8907 2011.3 1670.12 3854.23 3854.38
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 1000 3.2e-05 2048 200 1275 499712 117.978 55.8612 1409.22 1672.05 3255.31 3255.47
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 1000 3.2e-05 2048 200 1280 509952 116.294 56.1644 1545.37 1675.35 3393.39 3393.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 1000 3.2e-05 2048 200 1280 509952 116.334 55.9935 1062.35 1676.64 2911.52 2911.67
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 1000 3.2e-05 2048 200 1280 509440 116.629 56.2854 1523.87 1676.99 3373.98 3374.14
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 1000 3.2e-05 2048 200 1280 509440 116.313 56.1009 978.99 1675.48 2827.08 2827.24
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 1000 3.2e-05 2048 200 1280 508416 116.269 56.0248 1649.28 1672.67 3494.45 3494.61
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 1000 3.2e-05 2048 200 1280 506880 116.28 55.9624 1053.16 1674.36 2899.97 2900.13
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 1000 3.2e-05 2048 200 1280 508928 116.427 56.0553 1627.58 1672.27 3472.54 3472.7
