# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 15 419.5 0.000512 2048 0.2 3750 19712 5.03162 3.58387 185.343 105.137 299.204 299.295
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 15 419.5 0.000512 2048 0.2 3750 19872 5.03389 3.56563 216.641 104.76 330.111 330.204
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 15 419.5 0.000512 2048 0.2 3750 19520 5.00765 3.54902 208.262 104.243 321.171 321.264
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 15 419.5 0.000512 2048 0.2 3750 19584 5.00819 3.56352 221.71 104.421 334.817 334.912
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 15 419.5 0.000512 2048 0.2 3750 19600 5.03603 3.56819 218.67 104.62 332.003 332.1
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 15 419.5 0.000512 2048 0.2 3750 19264 4.98634 3.51968 216.004 104.16 328.775 328.866
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 15 419.5 0.000512 2048 0.2 3750 19680 5.0576 3.57453 219.221 104.869 332.829 332.927
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 15 419.5 0.000512 2048 0.2 3750 19456 5.06134 3.59011 208.803 104.943 322.506 322.599
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 15 419.5 0.000512 2048 0.2 3750 19200 4.97725 3.53219 232.547 103.735 344.901 344.99
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 419.5 0.000512 2048 0.2 3750 19200 4.9953 3.51738 238.279 103.785 350.691 350.779
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 419.5 0.000512 2048 0.2 3750 18432 4.95069 3.47142 209.384 102.579 320.501 320.595
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 419.5 0.000512 2048 0.2 3760 19840 5.01619 3.57424 172.459 104.707 285.865 285.96
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 419.5 0.000512 2048 0.2 3760 19840 5.02723 3.56966 191.594 104.642 304.94 305.027
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 419.5 0.000512 2048 0.2 3760 19776 5.04019 3.57482 179.849 104.835 293.407 293.495
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 419.5 0.000512 2048 0.2 3760 19936 5.04848 3.57603 183.493 105.243 297.467 297.56
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 419.5 0.000512 2048 0.2 3760 19712 5.02966 3.5799 181.98 105.063 295.762 295.854
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 419.5 0.000512 2048 0.2 3760 19584 5.04592 3.56966 222.159 104.742 335.628 335.719
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 419.5 0.000512 2048 0.2 3760 19008 5.00934 3.5408 157.666 104.174 270.496 270.587
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 419.5 0.000512 2048 0.2 3760 19520 5.00368 3.54499 217.627 104.347 330.635 330.727
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 419.5 0.000512 2048 0.2 3760 19200 4.96557 3.52461 153.977 103.686 266.261 266.354
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 419.5 0.000512 2048 0.2 3760 19584 5.00509 3.56762 202.599 104.549 315.83 315.922
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 419.5 0.000512 2048 0.2 3760 19200 4.98144 3.52486 147.364 103.776 259.755 259.843
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 419.5 0.000512 2048 0.2 3760 19600 5.03978 3.5688 209.909 104.929 323.554 323.644
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 419.5 0.000512 2048 0.2 3760 19200 4.99779 3.51696 152.357 103.791 264.771 264.86
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 419.5 0.000512 2048 0.2 3760 19264 4.99139 3.51482 259.388 104.162 372.164 372.257
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 419.5 0.000512 2048 0.2 3760 18816 5.02342 3.5455 169.567 104.531 282.772 282.862
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 419.5 0.000512 2048 0.2 3760 19680 5.04829 3.57155 254.491 104.857 368.076 368.166
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 419.5 0.000512 2048 0.2 3760 19200 4.98278 3.51437 174.266 104.157 287.029 287.118
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 419.5 0.000512 2048 0.2 3760 19456 5.05674 3.5936 245.084 104.996 358.843 358.937
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 419.5 0.000512 2048 0.2 3760 18432 4.95584 3.4711 164.14 102.584 275.259 275.352
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 419.5 0.000512 2048 0.2 3760 19200 4.97891 3.5287 215.159 104.028 327.802 327.889
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 419.5 0.000512 2048 0.2 3760 18432 5.04086 3.55328 144.543 104.279 257.526 257.617
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 419.5 0.000512 2048 0.2 3760 19200 5.00333 3.51642 224.214 104.122 336.963 337.054
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 419.5 0.000512 2048 0.2 3760 19200 5.01443 3.5471 165.31 104.347 278.326 278.417
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 419.5 0.000512 2048 0.2 3768 19840 5.01526 3.57581 170.744 104.677 284.127 284.216
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 419.5 0.000512 2048 0.2 3768 19680 5.03859 3.5696 179.33 104.641 292.686 292.776
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 419.5 0.000512 2048 0.2 3768 19776 5.03302 3.57082 177.844 104.927 291.484 291.582
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 419.5 0.000512 2048 0.2 3768 19584 5.00122 3.56896 120.914 104.424 234.02 234.109
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 419.5 0.000512 2048 0.2 3768 19712 5.05658 3.57571 201.76 104.929 315.428 315.523
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 419.5 0.000512 2048 0.2 3768 19264 4.98666 3.52182 132.014 104.227 244.86 244.949
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 419.5 0.000512 2048 0.2 3768 19712 5.02141 3.57786 193.063 105.101 306.872 306.962
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 419.5 0.000512 2048 0.2 3768 19456 5.05664 3.59219 131.864 105.312 245.938 246.03
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 419.5 0.000512 2048 0.2 3768 19584 5.04013 3.56819 215.803 105.071 329.59 329.677
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 419.5 0.000512 2048 0.2 3768 19008 5.00963 3.54259 153.938 104.176 266.78 266.871
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 419.5 0.000512 2048 0.2 3768 19520 5.00294 3.54611 206.051 104.327 319.034 319.122
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 419.5 0.000512 2048 0.2 3768 19200 4.96938 3.5248 150.468 103.7 262.774 262.863
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 419.5 0.000512 2048 0.2 3768 19584 5.00147 3.56944 255.731 104.804 369.217 369.306
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 419.5 0.000512 2048 0.2 3768 19200 4.97974 3.52307 165.535 103.763 277.909 278.002
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 419.5 0.000512 2048 0.2 3768 19600 5.03907 3.56726 252.105 104.615 365.44 365.531
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 419.5 0.000512 2048 0.2 3768 19200 4.99738 3.5153 173.323 104.051 285.999 286.091
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 419.5 0.000512 2048 0.2 3768 19264 4.98355 3.51766 243.488 103.916 356.019 356.108
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 419.5 0.000512 2048 0.2 3768 18816 5.02426 3.55126 163.253 104.465 276.405 276.495
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 419.5 0.000512 2048 0.2 3768 19680 5.04861 3.57114 239.673 105.128 353.531 353.623
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 419.5 0.000512 2048 0.2 3768 19200 4.98954 3.51837 161.761 103.803 274.182 274.278
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 419.5 0.000512 2048 0.2 3768 19456 5.05846 3.58659 227.399 105.236 341.391 341.478
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 419.5 0.000512 2048 0.2 3768 18432 4.95622 3.47488 152.837 102.551 263.929 264.025
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 419.5 0.000512 2048 0.2 3750 19712 5.02294 3.57162 188.906 104.712 302.32 302.413
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 419.5 0.000512 2048 0.2 3750 19680 5.0391 3.56621 171.674 104.645 285.034 285.124
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 419.5 0.000512 2048 0.2 3750 19520 5 3.54698 118.095 104.321 231.072 231.162
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 419.5 0.000512 2048 0.2 3750 19776 5.03674 3.57782 183.719 104.895 297.336 297.429
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 419.5 0.000512 2048 0.2 3750 19584 5.00131 3.56467 124.913 104.802 238.389 238.476
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 419.5 0.000512 2048 0.2 3750 19712 5.05738 3.57722 194.319 105.282 308.347 308.435
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 419.5 0.000512 2048 0.2 3750 19264 4.9831 3.51923 129.48 103.869 241.96 242.051
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 419.5 0.000512 2048 0.2 3750 19712 5.02515 3.58006 199.98 104.714 313.409 313.502
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 419.5 0.000512 2048 0.2 3750 19456 5.06115 3.5945 135.919 104.992 249.675 249.764
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 419.5 0.000512 2048 0.2 3750 19584 5.048 3.5664 216.181 105.076 329.981 330.074
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 419.5 0.000512 2048 0.2 3750 19008 5.01725 3.54214 155.856 104.179 268.704 268.792
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 419.5 0.000512 2048 0.2 3750 19520 5.00205 3.54714 208.728 104.588 321.975 322.064
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 419.5 0.000512 2048 0.2 3750 19200 4.96918 3.52051 150.889 103.607 263.093 263.184
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 419.5 0.000512 2048 0.2 3750 19584 4.99936 3.56762 249.525 104.559 362.762 362.853
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 419.5 0.000512 2048 0.2 3750 19200 4.97494 3.52739 167.367 103.733 279.713 279.804
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 419.5 0.000512 2048 0.2 3750 19600 5.02637 3.56026 249.101 104.498 362.296 362.385
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 419.5 0.000512 2048 0.2 3750 19200 5.00067 3.51437 171.979 103.81 284.411 284.504
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 419.5 0.000512 2048 0.2 3750 19264 4.98483 3.52413 235.885 104.16 348.664 348.754
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 419.5 0.000512 2048 0.2 3750 18816 5.02038 3.54714 159.087 104.202 271.965 272.058
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 419.5 0.000512 2048 0.2 3750 19680 5.04442 3.57094 234.313 105.133 348.172 348.264
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 419.5 0.000512 2048 0.2 3750 19200 4.98592 3.51642 160.172 103.89 272.674 272.763
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 419.5 0.000512 2048 0.2 3750 19456 5.05648 3.59312 225.366 104.963 339.097 339.187
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 419.5 0.000512 2048 0.2 3750 18432 4.9528 3.46912 154.669 102.57 265.768 265.856
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 419.5 0.000512 2048 0.2 3776 19712 5.01955 3.57379 169.708 104.977 283.396 283.493
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 419.5 0.000512 2048 0.2 3776 19712 5.0289 3.57418 117.447 104.823 230.978 231.071
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 419.5 0.000512 2048 0.2 3776 19680 5.03219 3.56762 173.354 104.554 286.619 286.708
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 419.5 0.000512 2048 0.2 3776 19520 5.00157 3.54304 118.597 104.351 231.602 231.691
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 419.5 0.000512 2048 0.2 3776 19776 5.02858 3.57158 187.412 105.196 301.316 301.411
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 419.5 0.000512 2048 0.2 3776 19584 5.00128 3.57318 126.245 104.447 239.371 239.462
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 419.5 0.000512 2048 0.2 3776 19712 5.05293 3.57581 184.411 104.976 298.125 298.222
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 419.5 0.000512 2048 0.2 3776 19264 4.99562 3.51907 121.922 103.92 234.466 234.562
