# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 340 0.000512 1024 0.11 2700 21504 4.66448 2.21366 91.6374 65.196 163.85 163.965
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 340 0.000512 1024 0.11 2700 22016 4.65178 2.2231 90.3004 65.5581 162.877 162.992
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 340 0.000512 1024 0.11 2700 21312 4.66922 2.21594 113.659 65.1624 185.847 185.958
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 340 0.000512 1024 0.11 2700 20736 4.67907 2.2111 78.877 65.2572 151.172 151.288
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 340 0.000512 1024 0.11 2700 21760 4.58163 2.22486 114.926 65.5015 187.378 187.501
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 340 0.000512 1024 0.11 2700 21760 4.65306 2.22995 80.4578 65.6777 153.167 153.286
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 340 0.000512 1024 0.11 2700 21504 4.6335 2.2137 105.823 65.1825 177.999 178.121
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 340 0.000512 1024 0.11 2700 19968 4.6383 2.18573 69.7046 64.3018 140.975 141.091
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 340 0.000512 1024 0.11 2700 20800 4.66842 2.19955 104.729 64.7362 176.478 176.599
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 340 0.000512 1024 0.11 2700 20800 4.6681 2.20768 75.0412 64.8025 146.858 146.973
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 340 0.000512 1024 0.11 2700 21504 4.47248 2.21184 130.183 65.2615 202.269 202.378
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 340 0.000512 1024 0.11 2700 21504 4.64755 2.21389 88.0454 65.4173 160.47 160.59
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 340 0.000512 1024 0.11 2700 21120 4.56432 2.19987 125.318 64.704 196.933 197.052
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 340 0.000512 1024 0.11 2700 21120 4.62864 2.20125 87.7106 64.9346 159.617 159.732
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 340 0.000512 1024 0.11 2700 21504 4.46381 2.20774 124.533 64.9449 196.29 196.404
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 340 0.000512 1024 0.11 2700 20480 4.57475 2.16093 83.3952 63.7402 154.014 154.132
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 340 0.000512 1024 0.11 2700 19968 4.63914 2.18394 105.712 64.3454 177.024 177.137
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 340 0.000512 1024 0.11 2700 18432 4.57907 2.11984 67.3573 62.5403 136.742 136.855
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 340 0.000512 1024 0.11 2700 20800 4.6727 2.2056 114.488 64.8331 186.339 186.457
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 340 0.000512 1024 0.11 2700 19200 4.73741 2.20986 78.1657 65.0891 150.346 150.458
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 340 0.000512 1024 0.11 2712 21760 4.63408 2.22214 86.3562 65.4531 158.809 158.928
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 340 0.000512 1024 0.11 2712 21760 4.67763 2.22413 91.2626 65.4464 163.76 163.882
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 340 0.000512 1024 0.11 2712 21888 4.6536 2.23046 90.8703 65.6933 163.593 163.711
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 340 0.000512 1024 0.11 2712 21504 4.6225 2.21491 59.7159 65.1761 131.87 131.987
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 340 0.000512 1024 0.11 2712 21504 4.6551 2.21424 102.039 65.1925 174.245 174.36
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 340 0.000512 1024 0.11 2712 21504 4.632 2.21523 67.2787 65.2124 139.481 139.591
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 340 0.000512 1024 0.11 2712 21504 4.66611 2.22413 97.3479 65.5461 169.93 170.045
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 340 0.000512 1024 0.11 2712 20480 4.66608 2.20979 59.5796 64.9542 131.555 131.672
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 340 0.000512 1024 0.11 2712 21312 4.66896 2.21923 110.083 65.2153 182.334 182.447
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 340 0.000512 1024 0.11 2712 20736 4.67594 2.21952 77.0644 65.3009 149.407 149.527
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 340 0.000512 1024 0.11 2712 21760 4.65059 2.22822 108.439 65.5706 181.034 181.148
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 340 0.000512 1024 0.11 2712 21760 4.65472 2.23437 76.976 65.632 149.638 149.753
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 340 0.000512 1024 0.11 2712 21504 4.47155 2.21629 126.711 65.1999 198.736 198.857
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 340 0.000512 1024 0.11 2712 19968 4.64022 2.18317 79.3385 64.3457 150.657 150.778
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 340 0.000512 1024 0.11 2712 20800 4.5392 2.1999 123.314 64.6804 194.877 194.996
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 340 0.000512 1024 0.11 2712 20800 4.66922 2.2057 86.3408 64.8763 158.234 158.351
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 340 0.000512 1024 0.11 2712 21504 4.55939 2.21229 123.284 65.2731 195.471 195.584
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 340 0.000512 1024 0.11 2712 21504 4.64922 2.21235 84.5314 65.3579 156.894 157.011
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 340 0.000512 1024 0.11 2712 21120 4.56528 2.19955 115.769 64.7657 187.441 187.561
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 340 0.000512 1024 0.11 2712 21120 4.63046 2.20413 81.9791 64.9325 153.891 154.007
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 340 0.000512 1024 0.11 2712 20480 4.66998 2.20544 109.994 64.8996 181.913 182.028
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 340 0.000512 1024 0.11 2712 18432 4.68179 2.16314 69.8792 63.6832 140.548 140.664
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 340 0.000512 1024 0.11 2700 22016 4.62739 2.22003 97.2749 65.462 169.727 169.843
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 340 0.000512 1024 0.11 2700 22080 4.6663 2.2287 88.8314 65.4592 161.326 161.444
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 340 0.000512 1024 0.11 2700 21760 4.64941 2.22643 57.6611 65.5772 130.257 130.366
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 340 0.000512 1024 0.11 2700 22272 4.63117 2.23027 95.9477 65.6981 168.651 168.768
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 340 0.000512 1024 0.11 2700 21504 4.63402 2.21357 61.8464 65.1827 134.02 134.134
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 340 0.000512 1024 0.11 2700 21504 4.66058 2.21408 97.5166 65.1913 169.729 169.842
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 340 0.000512 1024 0.11 2700 21504 4.62464 2.21238 64.5728 65.2128 136.767 136.883
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 340 0.000512 1024 0.11 2700 22016 4.64954 2.22419 99.5107 65.5442 172.068 172.183
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 340 0.000512 1024 0.11 2700 21504 4.63181 2.20774 64.9163 64.9531 136.847 136.966
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 340 0.000512 1024 0.11 2700 21888 4.57238 2.21821 113.978 65.2199 186.129 186.242
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 340 0.000512 1024 0.11 2700 21888 4.6209 2.216 81.5679 65.3024 153.856 153.971
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 340 0.000512 1024 0.11 2700 21760 4.64346 2.22333 108.911 65.5162 181.441 181.558
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 340 0.000512 1024 0.11 2700 21760 4.65792 2.22938 77.4309 65.6206 150.081 150.196
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 340 0.000512 1024 0.11 2700 21504 4.46995 2.21549 124.284 65.1869 196.298 196.419
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 340 0.000512 1024 0.11 2700 19968 4.64275 2.18557 78.8156 64.2733 150.07 150.188
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 340 0.000512 1024 0.11 2700 20800 4.50739 2.20266 123.203 64.7335 194.793 194.915
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 340 0.000512 1024 0.11 2700 20800 4.66976 2.20208 86.5524 64.8018 158.371 158.488
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 340 0.000512 1024 0.11 2700 21504 4.56483 2.21082 119.328 65.2121 191.456 191.573
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 340 0.000512 1024 0.11 2700 21504 4.65357 2.21309 82.5204 65.3676 154.898 155.017
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 340 0.000512 1024 0.11 2700 21120 4.64045 2.19738 114.497 64.7117 186.194 186.311
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 340 0.000512 1024 0.11 2700 21120 4.62781 2.20198 80.8284 64.8802 152.682 152.801
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 340 0.000512 1024 0.11 2700 21504 4.55005 2.20614 116.991 64.9457 188.837 188.964
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 340 0.000512 1024 0.11 2700 20480 4.57523 2.1631 78.0753 63.7347 148.694 148.806
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 340 0.000512 1024 0.11 2720 21760 4.63238 2.21747 85.5487 65.437 157.984 158.102
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 340 0.000512 1024 0.11 2720 21504 4.67165 2.22003 55.7997 65.5456 128.383 128.499
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 340 0.000512 1024 0.11 2720 21760 4.67133 2.22765 88.3638 65.4729 160.876 160.988
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 340 0.000512 1024 0.11 2720 21760 4.64304 2.22301 58.9596 65.5195 131.484 131.601
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 340 0.000512 1024 0.11 2720 21888 4.65443 2.22877 98.7254 65.7047 171.463 171.583
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 340 0.000512 1024 0.11 2720 21504 4.63379 2.21136 60.9243 65.2005 133.115 133.232
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 340 0.000512 1024 0.11 2720 21504 4.6655 2.21498 91.3623 65.1934 163.578 163.697
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 340 0.000512 1024 0.11 2720 21504 4.62995 2.21184 59.8046 65.2745 132.064 132.178
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
