# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 15 649.5 6.4e-05 512 0.05 885 179200 23.8359 7.04502 149.498 207.977 389.297 390.302
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 64 15 649.5 6.4e-05 512 0.05 885 163840 24.3348 7.08371 118.148 261.084 412.633 414.976
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 20 649.5 6.4e-05 512 0.05 900 196608 22.3929 6.99718 120.403 209.566 359.85 360.35
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 20 649.5 6.4e-05 512 0.05 900 199680 22.3412 7.44221 122.006 260.505 413.276 413.947
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 20 649.5 6.4e-05 512 0.05 900 190464 22.6119 6.88733 108.719 210.585 349.708 350.65
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 20 649.5 6.4e-05 512 0.05 900 193536 22.339 6.73283 113.111 207.398 350.12 350.734
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 20 649.5 6.4e-05 512 0.05 900 196608 23.5635 7.30765 128.059 421.302 582.544 585.475
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 20 649.5 6.4e-05 512 0.05 900 184320 22.9164 6.70515 135.205 206.616 372.168 373.082
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 20 649.5 6.4e-05 512 0.05 900 165888 23.8126 6.64928 90.1174 198.855 320.612 322.205
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 20 649.5 6.4e-05 512 0.05 900 194560 22.0127 6.69898 135.932 206.66 371.725 372.138
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 20 649.5 6.4e-05 512 0.05 900 184320 23.7003 6.98848 93.8198 322.008 448.039 450.199
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 20 649.5 6.4e-05 512 0.05 900 184320 23.3903 6.84746 121.142 235.778 388.143 389.268
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 20 649.5 6.4e-05 512 0.05 900 172032 23.007 7.00886 82.3045 247.124 360.763 362.01
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 20 649.5 6.4e-05 512 0.05 900 192000 23.3845 7.64698 143.562 480.446 657.396 660.085
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 20 649.5 6.4e-05 512 0.05 900 179200 24.0395 6.75882 87.7718 236.019 355.879 357.549
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 20 649.5 6.4e-05 512 0.05 900 186368 22.5272 7.11654 164.392 266.367 462.146 463.935
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 20 649.5 6.4e-05 512 0.05 900 172032 21.6466 6.55155 99.6389 214.45 342.998 343.859
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 20 649.5 6.4e-05 512 0.05 900 184320 23.8412 6.85056 155.827 235.548 423.46 425.364
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 20 649.5 6.4e-05 512 0.05 900 184320 23.2859 6.70762 105.495 207.334 343.6 344.577
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 20 649.5 6.4e-05 512 0.05 900 196608 22.8916 7.19728 161.212 233.968 426.617 428.339
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 20 649.5 6.4e-05 512 0.05 900 163840 23.7148 7.0697 90.8647 222.393 344.963 345.977
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 48 20 649.5 6.4e-05 512 0.05 900 172032 22.6198 6.78093 143.519 198.664 372.083 372.62
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 48 20 649.5 6.4e-05 512 0.05 900 147456 25.0924 6.6847 74.69 204.876 312.018 312.736
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 50 20 649.5 6.4e-05 512 0.05 900 179200 24.1379 6.79306 134.238 269.791 436.237 438.192
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 50 20 649.5 6.4e-05 512 0.05 900 153600 26.2299 9.14083 83.4393 217.866 337.607 338.607
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 24 649.5 6.4e-05 512 0.05 888 192512 23.0933 6.97344 102.307 222.245 355.649 356.813
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 24 649.5 6.4e-05 512 0.05 888 194560 23.4798 7.32672 111.584 334.501 478.521 480.151
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 24 649.5 6.4e-05 512 0.05 888 190464 22.5889 6.80272 120.603 207.708 358.452 359.234
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 24 649.5 6.4e-05 512 0.05 888 184320 23.928 6.87907 73.7201 307.658 414.027 416.387
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 24 649.5 6.4e-05 512 0.05 888 186368 23.6647 6.93744 121.308 278.231 431.788 433.726
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 24 649.5 6.4e-05 512 0.05 888 172032 23.6366 6.74816 71.3657 216.778 319.376 320.41
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 24 649.5 6.4e-05 512 0.05 888 188416 23.678 6.85744 115.947 226.773 374.396 375.843
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 24 649.5 6.4e-05 512 0.05 888 180224 24.0391 6.82186 73.3356 210.934 315.655 316.219
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 24 649.5 6.4e-05 512 0.05 888 184320 22.8156 6.88538 132.69 210.318 373.559 374.424
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 24 649.5 6.4e-05 512 0.05 888 165888 23.4357 6.89466 84.5713 260.048 375.789 376.746
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 24 649.5 6.4e-05 512 0.05 888 184320 23.0611 6.87104 135.757 206.739 372.872 373.312
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 24 649.5 6.4e-05 512 0.05 888 184320 23.0364 6.70336 87.2365 206.694 324.131 324.581
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 24 649.5 6.4e-05 512 0.05 888 184320 23.7287 7.35642 157.558 282.583 472.895 474.862
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 24 649.5 6.4e-05 512 0.05 888 172032 23.3603 7.09898 96.3727 338.783 467.63 469.996
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 24 649.5 6.4e-05 512 0.05 888 179200 23.8273 6.96253 153.803 207.695 393.239 394.353
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 24 649.5 6.4e-05 512 0.05 888 179200 23.7006 6.73146 102.232 207.517 340.77 341.48
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 24 649.5 6.4e-05 512 0.05 888 172032 23.3967 6.8055 145.329 202.667 378.633 379.06
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 24 649.5 6.4e-05 512 0.05 888 143360 24.9977 6.89587 83.3181 265.768 382.596 384.575
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 24 649.5 6.4e-05 512 0.05 888 184320 23.1044 6.88429 152.656 206.855 389.988 390.515
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 24 649.5 6.4e-05 512 0.05 888 184320 23.5066 7.49888 98.0596 275.254 405.738 407.2
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 24 649.5 6.4e-05 512 0.05 888 180224 24.5403 6.9161 137.199 265.828 435.879 437.986
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 24 649.5 6.4e-05 512 0.05 888 163840 23.4664 6.98838 92.7555 207.418 331.257 331.789
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 25 649.5 6.4e-05 512 0.05 900 196608 23.274 7.75149 137.352 497.231 667.794 670.162
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 25 649.5 6.4e-05 512 0.05 900 194560 22.9011 6.85664 106.266 211.078 347.74 348.457
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 25 649.5 6.4e-05 512 0.05 900 184320 23.0992 6.70774 66.0195 207.477 303.8 304.33
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 25 649.5 6.4e-05 512 0.05 900 190464 23.5118 8.12733 118.241 422.336 574.61 577.821
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 25 649.5 6.4e-05 512 0.05 900 184320 23.0835 6.8649 84.1709 207.36 321.985 322.513
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 25 649.5 6.4e-05 512 0.05 900 193536 24.3523 7.51309 149.836 493.625 678.201 681.755
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 25 649.5 6.4e-05 512 0.05 900 186368 23.2763 7.6335 88.3227 449.489 571.397 574.801
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 16 25 649.5 6.4e-05 512 0.05 900 196608 23.7237 7.31722 137.132 458.062 628.753 631.887
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 16 25 649.5 6.4e-05 512 0.05 900 196608 22.4211 6.97958 89.6883 209.734 329.316 329.835
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 18 25 649.5 6.4e-05 512 0.05 900 184320 23.851 7.38083 143.815 472.696 650.508 653.667
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 18 25 649.5 6.4e-05 512 0.05 900 165888 24.8616 7.37894 101.886 468.247 604.857 607.859
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 20 25 649.5 6.4e-05 512 0.05 900 184320 23.1691 6.91405 129.747 211.265 371.711 372.391
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 20 25 649.5 6.4e-05 512 0.05 900 184320 24.8208 7.69843 116.972 547.735 699.909 703.134
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 24 25 649.5 6.4e-05 512 0.05 900 184320 24.3445 7.54714 184.734 534.416 754.07 757.352
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 24 25 649.5 6.4e-05 512 0.05 900 172032 23.7643 7.42195 109.144 479.134 621.836 624.453
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 25 25 649.5 6.4e-05 512 0.05 900 192000 22.3622 6.90842 171.422 206.877 408.101 408.639
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 25 25 649.5 6.4e-05 512 0.05 900 179200 24.0516 6.73478 103.001 307.641 442.732 444.517
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 28 25 649.5 6.4e-05 512 0.05 900 186368 22.622 6.7056 149.865 316.411 496.945 498.775
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 28 25 649.5 6.4e-05 512 0.05 900 172032 23.4766 7.48528 122.422 508.731 665.063 668.502
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 30 25 649.5 6.4e-05 512 0.05 900 184320 24.9095 7.67123 173.927 561.278 770.861 774.605
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 30 25 649.5 6.4e-05 512 0.05 900 184320 24.2809 7.6183 109.828 470.667 614.909 617.759
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 32 25 649.5 6.4e-05 512 0.05 900 196608 22.7206 6.89558 147.411 231.718 409.732 411.046
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 32 25 649.5 6.4e-05 512 0.05 900 163840 24.6431 7.3912 89.4539 372.919 497.02 500.314
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 8 32 649.5 6.4e-05 512 0.05 896 188416 24.5337 7.62931 107.333 462.709 605.029 608.162
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 8 32 649.5 6.4e-05 512 0.05 896 188416 40.5476 7.65645 70.5212 434.163 564.426 568.766
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 10 32 649.5 6.4e-05 512 0.05 896 189440 23.2744 6.81021 103.325 210.134 343.989 344.426
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 10 32 649.5 6.4e-05 512 0.05 896 184320 23.1017 6.73398 65.1277 206.96 302.483 303.074
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 12 32 649.5 6.4e-05 512 0.05 896 184320 23.7788 6.99485 109.899 274.829 417.068 418.738
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 12 32 649.5 6.4e-05 512 0.05 896 184320 24.3323 7.31136 79.9079 448.953 563.088 566.356
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 2 14 32 649.5 6.4e-05 512 0.05 896 186368 23.2316 7.0457 109.007 223.935 364.246 365.252
# failsafe unroll snumreg sdivint sdivindm f_central time_sampling nchans dmstep n_dmtrials nTimeProcessed Binning Corner_Turn Dedispersion Host_To_Device total total 
1 4 4 14 32 649.5 6.4e-05 512 0.05 896 172032 23.9501 6.8672 65.2338 235.4 332.827 334.568
